2.977626376386442453e-01,-2.291502150641548941e-01,7.091728917937120125e-01,-6.393013516292733733e-03,-1.126987959608641399e+00,4.747694372774821485e-06,-4.141399100074644224e+01,1.019589824155668190e+01,-3.555455587345157653e-04,2.857707795289818331e-01,-2.260156577512246745e-01,7.000067038069958114e-01,-2.924151633493639046e-01,-1.059584630962131513e+00,-6.270990608347001865e-06,-3.981125271794230969e+01,9.827138384190208242e+00,-1.609927972733999886e-04
2.935733948044778607e-01,-2.394064497696757055e-01,7.091729069528419638e-01,-4.189242834166408969e-01,-1.025623470552080585e+00,1.515912996174525939e-06,-4.125312699003481498e+01,1.013644890565607426e+01,-3.231781376600295630e-04,2.808641543714833211e-01,-2.361215639646597197e-01,7.000066330934470171e-01,-6.879376245298645109e-01,-9.617579162174020313e-01,-7.866950606848004487e-06,-3.922790773900658223e+01,9.730486542022239504e+00,-1.581323661311999937e-04
2.853146573120562413e-01,-2.486602688784969317e-01,7.091728926046120263e-01,-8.258737492421608373e-01,-9.253819108821236261e-01,-1.434822991730991422e-06,-4.069494658255199226e+01,1.002415596699569100e+01,-2.950735987905517277e-04,2.720380053100583395e-01,-2.452547742309570955e-01,7.000065465698241951e-01,-1.075666540771484048e+00,-8.651159587402350581e-01,-9.432373046875004041e-06,-3.825251193164064034e+01,9.591531638671868976e+00,-1.548925781249999739e-04
2.730818541278439149e-01,-2.569273856960915814e-01,7.091728512028813158e-01,-1.223280318421234858e+00,-8.267116817594628575e-01,-4.140173067957400920e-06,-3.974065691790740118e+01,9.867022912266076418e+00,-2.705350076226409328e-04,2.593898757460574855e-01,-2.534291149775623753e-01,7.000064445597279361e-01,-1.451679556155978101e+00,-7.700407163096303353e-01,-1.096368860204799511e-05,-3.688460555945182762e+01,9.418561758263352957e+00,-1.513188314687999834e-04
2.570099735803447194e-01,-2.642271566862813836e-01,7.091727849026596697e-01,-1.607188054749918438e+00,-7.299770990189830000e-01,-6.630022167253793615e-06,-3.839077363286835975e+01,9.673458274047984418e+00,-2.489849099296392865e-04,2.430565647530179008e-01,-2.606618104089668542e-01,7.000063274201268060e-01,-1.812046969023726639e+00,-6.768290424235781089e-01,-1.245779857974700386e-05,-3.512317500162335193e+01,9.220311464173134297e+00,-1.474598705765999712e-04
2.372735809093596271e-01,-2.705816985557885079e-01,7.091726956077240018e-01,-1.973639267098510119e+00,-6.354541869507115415e-01,-8.929493562193594416e-06,-3.664512123485917527e+01,9.452291206827140968e+00,-2.299471394939800462e-04,2.232142286491901051e-01,-2.669726089608039921e-01,7.000061955364819122e-01,-2.152826066861440957e+00,-5.856881677675773723e-01,-1.391210885939200877e-05,-3.296662749930517577e+01,9.005972546821324087e+00,-1.433678813183999980e-04
2.140869052940576889e-01,-2.760149617949642087e-01,7.091725850096380901e-01,-2.318667561530194376e+00,-5.433263239175687431e-01,-1.105980858633388937e-05,-3.450282944316840883e+01,9.212786303314285163e+00,-2.130315024140294611e-04,2.000785404838709147e-01,-2.723828640312432880e-01,7.000060493175279674e-01,-2.470055208653807899e+00,-4.967310742052428729e-01,-1.532456478328300179e-05,-3.041276590200516239e+01,8.785204771463059004e+00,-1.390985862761999394e-04
1.877039970655243750e-01,-2.805517592570801466e-01,7.091724546194635437e-01,-2.638290822853331719e+00,-4.536797462115939594e-01,-1.303901745164422351e-05,-3.196232613231373065e+01,8.964657770597479924e+00,-1.979208865310333465e-04,1.739049099628997563e-01,-2.769145679149001005e-01,7.000058891896999702e-01,-2.759747654698999408e+00,-4.099717612909998810e-01,-1.669368700000000699e-05,-2.745876341397998033e+01,8.568146625979993658e+00,-1.347113399999999475e-04
1.584189560957709464e-01,-2.842167484125099342e-01,7.091723057932476371e-01,-2.928504096975341309e+00,-3.664989155429781431e-01,-1.488262159321569896e-05,-2.902132741220095369e+01,8.718083066861581187e+00,-1.843604141571475452e-04,1.449887663386780212e-01,-2.805893378644816472e-01,7.000057155911967310e-01,-3.017885143888138888e+00,-3.253204053048619482e-01,-1.801860826036298882e-05,-2.410113834062647697e+01,8.365426068671711235e+00,-1.302692242637999904e-04
1.265662325964577173e-01,-2.870333659595846743e-01,7.091721397522000592e-01,-3.185272349931321134e+00,-2.816617547074740102e-01,-1.660410476207514971e-05,-2.567682529559796478e+01,8.483716083550410403e+00,-1.721483168859450075e-04,1.136659067900777087e-01,-2.834273532053928624e-01,7.000055289656724744e-01,-3.240411218448646213e+00,-2.425784108092878810e-01,-1.929911116595199575e-05,-2.033572883487214256e+01,8.188171276047155445e+00,-1.258391433216000433e-04
9.252100176389158048e-02,-2.890227135122104274e-01,7.091719575983265189e-01,-3.404523083256613347e+00,-1.989347552625762017e-01,-1.821538735951085204e-05,-2.192507333252923019e+01,8.272699944489779966e+00,-1.611282597435703678e-04,8.031291281759456169e-02,-2.854462424285203470e-01,7.000053297555449694e-01,-3.423224296151487156e+00,-1.614333547281399106e-01,-2.053566687018699698e-05,-1.615766764356669682e+01,8.048021390616030502e+00,-1.214919191633999807e-04
5.669961387817514659e-02,-2.902023931166117232e-01,7.091717603261639136e-01,-3.582138788571643140e+00,-1.179679604401301651e-01,-1.972721626579739069e-05,-1.776157053150299703e+01,8.096679482244603321e+00,-1.511828906286538654e-04,4.534763717911149961e-02,-2.866599191864159235e-01,7.000051183949131950e-01,-3.562170489982380506e+00,-8.145382294771330578e-02,-2.172947473196800195e-05,-1.156135685387272360e+01,7.957137268680332554e+00,-1.173023867711999428e-04
1.956012160874645578e-02,-2.905852913767633661e-01,7.091715488311596260e-01,-3.713949226942869331e+00,-3.828982601516674189e-02,-2.114950043412607090e-05,-1.318104383712263683e+01,7.967813442496342269e+00,-1.422284168328680209e-04,9.229763891624831462e-03,-2.870773661181025282e-01,7.000048953020726605e-01,-3.653036175276859421e+00,-2.084139439860743792e-03,-2.288250292187500175e-05,-6.540442639656902202e+00,7.928212228125628869e+00,-1.133494893749999573e-04
-1.839711359980532313e-02,-2.901783109909920055e-01,7.091713239151500314e-01,-3.795723520855177835e+00,4.069803857713373552e-02,-2.249160095728670956e-05,-8.177429391230846889e+00,7.898786459230048074e+00,-1.342100523160638659e-04,-2.753855617568856662e-02,-2.867013654277201229e-01,7.000046608716199437e-01,-3.691540304319259835e+00,7.736101209280876745e-02,-2.399752998092798993e-05,-1.087790007881139331e+00,7.974482796212631897e+00,-1.097163737087999806e-04
-5.662873408525456037e-02,-2.889810485215404956e-01,7.091710862893209066e-01,-3.823162048544923586e+00,1.197262469451489952e-01,-2.376258291096940229e-05,-2.743852768974567091e+00,7.902820836801525139e+00,-1.270981953682692733e-04,-6.441199159172841804e-02,-2.855271751422344684e-01,7.000044154661382301e-01,-3.673326468405671452e+00,1.577020740496264395e-01,-2.507818733190700180e-05,4.804542455006696855e+00,8.109739457368570825e+00,-1.064904852665999257e-04
-9.454761540581657631e-02,-2.869844172351627698e-01,7.091708365749697096e-01,-3.791888132056201677e+00,1.996631286377718584e-01,-2.497143512509898908e-05,3.127391648872210883e+00,7.993688169262284759e+00,-1.208852214129585434e-04,-1.008012360116642137e-01,-2.835411499734302176e-01,7.000041594074509765e-01,-3.593954707370703883e+00,2.399002082425001348e-01,-2.612900274323200268e-05,1.114532783668151694e+01,8.348337400978612877e+00,-1.037636635583999748e-04
-1.315220105232295100e-01,-2.841692138665295464e-01,7.091705753023386238e-01,-3.697439511741293483e+00,2.815203368633237280e-01,-2.612726310795617041e-05,9.444862031490810494e+00,8.185720822555186516e+00,-1.155827982857182690e-04,-1.360721306577241108e-01,-2.807193057094067301e-01,7.000038929674377020e-01,-3.448893066578211819e+00,3.250629966844322816e-01,-2.715544474540299802e-05,1.794419615255011990e+01,8.705207269177288154e+00,-1.016322373661999025e-04
-1.668746065339516416e-01,-2.805046281677809339e-01,7.091703029077439657e-01,-3.535259601072213265e+00,3.664585698748616394e-01,-2.723945946634438747e-05,1.621799106690802361e+01,8.493823301153792471e+00,-1.112196358388217732e-04,-1.695440000000000003e-01,-2.770250000000000212e-01,7.000039999999999596e-01,-3.233509000000000189e+00,4.144510000000000138e-01,-2.799999999999999958e-05,2.521165999999999840e+01,9.195866000000000540e+00,-1.000000000000000048e-04
-1.998814083520218665e-01,-2.759465889878974787e-01,7.091700670798957162e-01,-3.300680181807023050e+00,4.558039179883432990e-01,-2.358278482135263302e-05,2.345794192651901255e+01,8.934534811348164851e+00,3.656674644991753098e-04,-2.004985971076302387e-01,-2.724117759206454159e-01,7.000037150165926425e-01,-2.945933398159663597e+00,5.090399226174833203e-01,-2.899506163844299948e-05,3.209871783134268242e+01,9.703545523299720088e+00,-9.902784918580000563e-05
-2.298033113732728117e-01,-2.704414487476776707e-01,7.091698247159581303e-01,-2.992190302125093293e+00,5.505140240219797976e-01,-2.423639376107951127e-05,3.084898796819297573e+01,9.471010603363648528e+00,-6.536089397268796120e-05,-2.282533467831518448e-01,-2.668291118172329557e-01,7.000034201296897463e-01,-2.595544293750967402e+00,6.081561120420523325e-01,-2.998084121875199963e-05,3.778293456880565060e+01,1.010149325037179047e+01,-9.814094354560000161e-05
-2.559882212310281568e-01,-2.639406764391402094e-01,7.091695668646792461e-01,-2.618490985775535407e+00,6.500772308537462463e-01,-2.578512789137617103e-05,3.736993163495579751e+01,9.956320683176640429e+00,-1.548734130296658407e-04,-2.522393919756168446e-01,-2.602372032394319468e-01,7.000031154281172174e-01,-2.194110210180102438e+00,7.107078610907333616e-01,-3.095811056814700205e-05,4.231655196712032563e+01,1.039087125233717224e+01,-9.732302934940000223e-05
-2.779050598536995098e-01,-2.564065335922184885e-01,7.091692924839211321e-01,-2.191683862267133076e+00,7.534142846921723091e-01,-2.743807580649677852e-05,4.268071235084023840e+01,1.033370538384260229e+01,-1.652947915120606126e-04,-2.720029226480374929e-01,-2.526071006506350192e-01,7.000028009938085161e-01,-1.752869442842107439e+00,8.156163059592758113e-01,-3.192747506892799095e-05,4.575336217554040985e+01,1.057308865479004112e+01,-9.655706705920000742e-05
-2.951455930345358025e-01,-2.478131117356220103e-01,7.091690022435848118e-01,-1.724053318083627939e+00,8.593421856596468178e-01,-2.902403363489509963e-05,4.676305441835051369e+01,1.059279009674744643e+01,-1.585957828398321112e-04,-2.871997971473741473e-01,-2.439205683893500842e-01,7.000024769035085859e-01,-1.282514906123018994e+00,9.218179723959993854e-01,-3.288936567187499205e-05,4.814863754836311216e+01,1.064981676362000051e+01,-9.582520562500000325e-05
-3.074188370377441970e-01,-2.381462802159458880e-01,7.091686970815309632e-01,-1.227324400320837672e+00,9.666831519676120088e-01,-3.051620538481232428e-05,4.967289177627901609e+01,1.073409663079651644e+01,-1.492171749917226009e-04,-2.975900155540164294e-01,-2.341699174125632665e-01,7.000021432305592040e-01,-7.931796822968615324e-01,1.028267473133852583e+00,-3.384403065260799145e-05,4.955906045545012972e+01,1.062300419083427983e+01,-9.510875678080001180e-05
-3.145438741141589056e-01,-2.274033805486255777e-01,7.091683778836708196e-01,-7.125037076414734161e-01,1.074289966732030255e+00,-3.191978601693230442e-05,5.148206926793642424e+01,1.076068147644182105e+01,-1.403580632119982852e-04,-3.030320520297106190e-01,-2.233578103084892796e-01,7.000018000467683743e-01,-2.944232723173771937e-01,1.133940356580705133e+00,-3.479152711090699186e-05,5.004265309274889262e+01,1.049489198037995052e+01,-9.438816934060000562e-05
-3.164424225269195645e-01,-2.155928604138957205e-01,7.091680454275719470e-01,-1.898548412760681092e-01,1.181052013472985607e+00,-3.324560989079789646e-05,5.226488663654053113e+01,1.067620467409554408e+01,-1.325823873865594749e-04,-3.034770531828764328e-01,-2.114970370661284904e-01,7.000014474243649865e-01,2.047814514954344745e-01,1.237836106767855160e+00,-3.573171221299199275e-05,4.965870729281373031e+01,1.026802873396613336e+01,-9.364300349440001176e-05
-3.131314492032948871e-01,-2.027338884437351885e-01,7.091677003858395389e-01,3.310973323624653020e-01,1.285897197016054205e+00,-3.450417323558381018e-05,5.209521736385333668e+01,1.048451835430685364e+01,-1.258563344785912363e-04,-2.989629094702644929e-01,-1.986102600890472247e-01,7.000010854380436243e-01,6.960605908739871950e-01,1.338981294556762514e+00,-3.666423417676299614e-05,4.846771433532694573e+01,9.945285736886203765e+00,-9.285190510420001265e-05
-3.047158679002611170e-01,-1.888559554333175683e-01,7.091673433413651084e-01,8.415581303033744520e-01,1.387793301041762684e+00,-3.570444744460716553e-05,5.104607979409091456e+01,1.018961040257084072e+01,-1.200274209023355354e-04,-2.896082066539000799e-01,-1.847297269408000320e-01,7.000007141670999689e-01,1.171650865126998564e+00,1.436432880103999832e+00,-3.758852299999999722e-05,4.653129475762001732e+01,9.529872083840000840e+00,-9.199258000000000955e-05
-2.913813124214988393e-01,-1.739984596504615399e-01,7.091669748034485909e-01,1.333455547876226222e+00,1.485749578285602723e+00,-3.685379165059338749e-05,4.918974175728517650e+01,9.795627724384015522e+00,-1.149344205986224665e-04,-2.756060643322624237e-01,-1.698969493094112937e-01,7.000003336976602375e-01,1.624410552768583482e+00,1.529281666584430877e+00,-3.850378093152300059e-05,4.391212816519469442e+01,9.025349804756039873e+00,-9.104176827580000471e-05
-2.733869658512373957e-01,-1.582102724222412826e-01,7.091665952225055802e-01,1.799434657026143913e+00,1.578818722822024290e+00,-3.795809430384762014e-05,4.659791091499175764e+01,9.306914453642152196e+00,-1.104302653254229938e-04,-2.572178685646468455e-01,-1.541623466783336172e-01,6.999999441250077670e-01,2.047829731252563068e+00,1.616655905172606822e+00,-3.940897268531200106e-05,4.067388304224419926e+01,8.435648990613708875e+00,-8.997521858560001058e-05
-2.510584281823513009e-01,-1.415492801560413183e-01,7.091662050030835829e-01,2.232853766888609925e+00,1.666099226619996099e+00,-3.902194220135652461e-05,4.334191098624661009e+01,8.728050379797171132e+00,-1.063847897508907181e-04,-2.347669056076577276e-01,-1.375848531913015649e-01,6.999995455560080737e-01,2.436039814811989057e+00,1.697725051282386044e+00,-4.030281539758699683e-05,3.688114656217432952e+01,7.765082919265491768e+00,-8.876766243940000488e-05
-2.247806079554932057e-01,-1.240818992275808108e-01,7.091658045153502732e-01,2.627782022685810404e+00,1.746738092846050527e+00,-4.004877332688444911e-05,3.949282557972005492e+01,8.063886622605449972e+00,-1.026831125527927213e-04,-2.086319037827802370e-01,-1.202314861984978278e-01,6.999991381116359435e-01,2.783822390403867697e+00,1.771703672064776747e+00,-4.118376832684800108e-05,3.259935439812458213e+01,7.018363181259159589e+00,-8.739278849920000761e-05
-1.949906267421838424e-01,-1.058825604700679435e-01,7.091653941052834531e-01,2.978998121330936666e+00,1.819933875751286401e+00,-4.104100668731508521e-05,3.512160986451260669e+01,7.319578290523592656e+00,-9.922333604306388111e-05,-1.792404904939788046e-01,-1.021768749714499769e-01,6.999987219296069929e-01,3.086617351759109784e+00,1.837855505164000203e+00,-4.205002229687500467e-05,2.789472053348937663e+01,6.200614805659998119e+00,-8.582321687500000899e-05
-1.621707281303295944e-01,-8.703316026936261385e-02,7.091649741037783228e-01,3.281989861185425017e+00,1.884940020070533073e+00,-4.200015050936972878e-05,3.029917398544883156e+01,6.500614431924663705e+00,-9.591438220546422144e-05,-1.470625714142704543e-01,-8.350274807407540023e-02,6.999982971671157017e-01,3.340530331537679753e+00,1.895497668731776830e+00,-4.289948888268799144e-05,2.283416707243912924e+01,5.317391385873005305e+00,-8.403047342080001935e-05
-1.268411852790058136e-01,-6.762247550207413360e-02,7.091645448348620207e-01,3.532954285132377414e+00,1.941068476728847747e+00,-4.292689163290003593e-05,2.509644239469526283e+01,5.612845665831457609e+00,-9.267411235303057992e-05,-1.126036388602180138e-01,-6.429737787729189469e-02,6.999978640036829125e-01,3.542339431588973131e+00,1.944005022699835994e+00,-4.372978933946699946e-05,1.748525405044137315e+01,4.374690205465073589e+00,-8.198496403060001061e-05
-8.955320314527032144e-02,-4.774553974998922701e-02,7.091641066231728630e-01,3.728798213373548887e+00,1.987693575208490326e+00,-4.382116891148474702e-05,1.958439282411715254e+01,4.662509847964254384e+00,-8.942772785847097339e-05,-7.639801637329876605e-02,-4.465498070461312863e-02,6.999974226441157965e-01,3.689501251317375274e+00,1.982814681310644644e+00,-4.453824327443199778e-05,1.191610924478191968e+01,3.378967363987256611e+00,-7.965594893440002043e-05
-5.088181320289981296e-02,-2.750297839000208355e-02,7.091636598008425052e-01,3.867138994237050653e+00,2.024256135998714345e+00,-4.468223303557611645e-05,1.383407808635016956e+01,3.656256079022389027e+00,-8.610641240913707861e-05,-3.900204652708630371e-02,-2.467507109614480720e-02,6.999969733215818390e-01,3.780156214153060912e+00,2.011430676906358794e+00,-4.532185706168299878e-05,6.195357985086186403e+00,2.337152902796927556e+00,-7.701151699420001238e-05
-1.141875992025274261e-02,-7.000300298462942827e-03,7.091632047138934913e-01,3.946305328264707146e+00,2.050267809153913934e+00,-4.550869490145321197e-05,7.916633402765651084e+00,2.601167315519980594e+00,-8.264618658770928050e-05,-9.872289792003385855e-04,-4.461768678400090948e-03,6.999965163007999536e-01,3.813133192127999838e+00,2.029428774976000049e+00,-4.607731199999999961e-05,3.920529638400438444e-01,1.256665930880002335e+00,-7.401856000000002066e-05
2.823462051586535931e-02,1.365285597336922743e-02,7.091627417282508894e-01,3.965338043611810193e+00,2.065315627183216929e+00,-4.629856426274831823e-05,1.903271534710305080e+00,1.504781802930311718e+00,-7.898693612951035448e-05,3.706668421302916627e-02,1.587694387264715346e-02,6.999960518813520549e-01,3.787953428557151891e+00,2.036461440460850536e+00,-4.680095221360299667e-05,-5.424395953088883005e+00,1.454297506731609957e-01,-7.064274696580002391e-05
6.747452771567497010e-02,3.434352359684254841e-02,7.091622712354492819e-01,3.923990719980960495e+00,2.069066762347332222e+00,-4.704928015641980128e-05,-4.134732363084983930e+00,3.751135164115155796e-01,-7.507158936714830588e-05,7.457862899423606251e-02,3.623001328785480091e-02,6.999955804011158689e-01,3.704833758824911616e+00,2.032262955318073772e+00,-4.748877229587199846e-05,-1.118429191593000027e+01,-9.881130161139690671e-01,-6.684849842560000859e-05
1.057018284605042158e-01,5.495625839684213643e-02,7.091617936581056103e-01,3.822730074482924678e+00,2.061273479999958358e+00,-4.775773436736014570e-05,-1.012606454980359949e+01,-7.793282347373698959e-01,-7.084542109403457744e-05,1.109731984110834124e-01,5.648416009313167452e-02,6.999951022398234191e-01,3.564689129276723545e+00,2.016654687342551266e+00,-4.813640469602700311e-05,-1.681772128048882209e+01,-2.134985302676589924e+00,-6.259896072940000539e-05
1.423291888249484660e-01,7.537404120611043701e-02,7.091613094552158270e-01,3.662736036444425469e+00,2.041778280926830558e+00,-4.842028897733603206e-05,-1.599940380384993688e+01,-1.949519907312780465e+00,-6.625546099758850005e-05,1.456876333917706823e-01,7.652477644216681973e-02,6.999946178227463012e-01,3.369134414215931184e+00,1.989550510246948622e+00,-4.873910684876800144e-05,-2.225462379762562293e+01,-3.285660471292519702e+00,-5.785598033920000358e-05
1.767882033216071624e-01,9.547923347355352641e-02,7.091608191273269801e-01,3.445901449665870864e+00,2.010519226744309051e+00,-4.903278888912560892e-05,-2.168345867785544812e+01,-3.125905418252147072e+00,-6.124999117895768563e-05,1.781788281860348377e-01,9.623687890625004515e-02,6.999941276245116306e-01,3.120485531005860569e+00,1.950962375000000026e+00,-4.929174804687499881e-05,-2.742486280273436350e+01,-4.430047187500003147e+00,-5.258007812500000095e-05
2.085365168246897660e-01,1.151545879070907247e-01,7.091603232216262542e-01,3.174831350308260358e+00,1.967535443353719993e+00,-4.959057007765161376e-05,-2.710700993576104523e+01,-4.298378339058899655e+00,-5.577811885260075542e-05,2.079303434466990008e-01,1.155061177337665668e-01,6.999936321730498845e-01,2.821759853277038044e+00,1.901006032423012915e+00,-4.978879605676800156e-05,-3.225829540522154559e+01,-5.557474294275483118e+00,-4.673042366079999268e-05
2.370649345921114759e-01,1.342843158894406197e-01,7.091598223369842691e-01,2.852841776742171653e+00,1.912972798234988892e+00,-5.008846420102625632e-05,-3.219895735660885805e+01,-5.456264511873103018e+00,-4.978941233746425610e-05,2.344594199338192742e-01,1.342198440919484259e-01,6.999931320536781909e-01,2.476675922239722549e+00,1.839906907044599027e+00,-5.022430347702700192e-05,-3.668484267798505982e+01,-6.656675686211414700e+00,-4.026480952059999420e-05
2.619045153377386748e-01,1.527552133697062109e-01,7.091593171289832798e-01,2.483958074562720775e+00,1.847089748026559342e+00,-5.052080010428167443e-05,-3.688837021794508075e+01,-6.588305020842962989e+00,-4.323359032554208170e-05,2.573239858224818377e-01,1.522682368034629086e-01,6.999926279133212859e-01,2.089652456101572131e+00,1.768006122213625630e+00,-5.059189383987200205e-05,-4.063455984689313993e+01,-7.715775183694033146e+00,-3.313962557439998941e-05
2.826336419953769385e-01,1.704578469036822086e-01,7.091588083149567012e-01,2.072912665763826823e+00,1.770263353397598660e+00,-5.088140266225111321e-05,-4.110454087988941296e+01,-7.682639462896062810e+00,-3.606025579694360772e-05,2.761296505953066971e-01,1.695454900904230233e-01,6.999921204648730244e-01,1.665806657590532591e+00,1.685766676470386471e+00,-5.088474745560300267e-05,-4.403770648026304002e+01,-8.722271407081164440e+00,-2.530983328419996706e-05
2.988850645548177809e-01,1.872878014905785815e-01,7.091582966790633824e-01,1.625142255944085345e+00,1.682995458689637625e+00,-5.116358933434700704e-05,-4.477704098197413884e+01,-8.726789470796113335e+00,-2.821866720958965402e-05,2.905366785006995300e-01,1.859510638384000991e-01,6.999916104917000004e-01,1.210951819582999800e+00,1.593779771175999560e+00,-5.109558699999999689e-05,-4.682481667833997108e+01,-9.663022650880003894e+00,-1.672893999999997743e-05
3.103529091300923359e-01,2.031469918325956303e-01,7.091577830774157265e-01,1.146784457527457946e+00,1.585919034201705324e+00,-5.136016476745602959e-05,-4.783577984166274177e+01,-9.707642448793224688e+00,-1.965754331090252549e-05,3.002669345579190852e-01,2.013909978930213396e-01,6.999910988522912714e-01,7.315942288370740343e-01,1.492771289400022461e+00,-5.121666284468299644e-05,-4.892676926277611926e+01,-1.052423175792493204e+01,-7.348973255799938270e-06
3.167996472345552816e-01,2.179450386258710570e-01,7.091572684432787543e-01,6.446738104462956809e-01,1.479804679327542560e+00,-5.146341369597401454e-05,-5.021106470811622557e+01,-1.061143548741627285e+01,-1.032489285179849503e-05,3.051107960899942517e-01,2.157792919017355593e-01,6.999905864850557435e-01,2.349293678311905609e-01,1.383608426066291752e+00,-5.123973813043199534e-05,-5.027485796610908153e+01,-1.129143099355525770e+01,2.879544934400078086e-06
3.180630190810889713e-01,2.316007114762246577e-01,7.091567537923549880e-01,1.263371846533700715e-01,1.365567285035360623e+00,-5.146509237472557445e-05,-5.183366257929256449e+01,-1.142373942921818752e+01,-1.678678751559914417e-07,3.049340227655649160e-01,2.290393522133272186e-01,6.999900744132705466e-01,-2.711625852922350255e-01,1.267306469356987986e+00,-5.115607358346699985e-05,-5.080086162124122495e+01,-1.194946691979306941e+01,1.400762378060007945e-05
3.140629045939825059e-01,2.440434400204056498e-01,7.091562402281677002e-01,-4.000114487106438688e-01,1.244272854418100094e+00,-5.135641873124147425e-05,-5.263486333640138781e+01,-1.212944306172604314e+01,1.086736434841029109e-05,2.996845781306731737e-01,2.411055073477624267e-01,6.999895637501813983e-01,-7.781219586777514685e-01,1.145035733374912379e+00,-5.095641207468799583e-05,-5.043711435091827866e+01,-1.248248526952100157e+01,2.608782942080009029e-05
3.048081357080328901e-01,2.552148948228287750e-01,7.091557289475536319e-01,-9.254768885949603563e-01,1.117145480242310196e+00,-5.112806141220944023e-05,-5.254654398843164387e+01,-1.271273741757898534e+01,2.283573190320353774e-05,2.893993956115799016e-01,2.519245935489499710e-01,6.999890557042600658e-01,-1.276715490602771341e+00,1.018128642063998335e+00,-5.063096292187500272e-05,-4.911657575720809632e+01,-1.287391582066000417e+01,3.917431062500012896e-05
2.904032434368743476e-01,2.650706396087533223e-01,7.091552212462752802e-01,-1.440489227115853144e+00,9.855744785924550611e-01,-5.077012783210094649e-05,-5.150123385208927829e+01,-1.315710016498551305e+01,3.579335801084937430e-05,2.742110819696449431e-01,2.614576119329976023e-01,6.999885515846194783e-01,-1.757042935218140034e+00,8.880869643880411335e-01,-5.016938593484800396e-05,-4.677290111097985914e+01,-1.310645727034716224e+01,5.332282449919981896e-05
2.710551331137202036e-01,2.735818563872484122e-01,7.091547185247616403e-01,-1.934811032315415513e+00,8.511216778495080959e-01,-5.027215135942115392e-05,-4.943218051995622631e+01,-1.344528007429469341e+01,4.979764726797952790e-05,2.543545511893255950e-01,2.696814587445464650e-01,6.999880528065892671e-01,-2.208544370183607608e+00,7.565892007676355835e-01,-4.956077520358701145e-05,-4.334051154138232675e+01,-1.316206210911349395e+01,6.859076218939981625e-05
2.470796811412793448e-01,2.807371450108731570e-01,7.091542222939842821e-01,-2.397545197244086879e+00,7.155288623624731503e-01,-4.962307774103497966e-05,-4.627341649286712766e+01,-1.355928154870348834e+01,6.490736183861756103e-05,2.301735817803551021e-01,2.765907302337665130e-01,6.999875608974550634e-01,-2.620008206197895539e+00,6.254981207753600447e-01,-4.879364262931200650e-05,-3.875466422532340971e+01,-1.302192149506171326e+01,8.503717458559980778e-05
2.189082465316438686e-01,2.865443987135975479e-01,7.091537341814759809e-01,-2.817143460963547952e+00,5.807253702724411992e-01,-4.881125082768550985e-05,-4.195982637194612153e+01,-1.348034920900319378e+01,8.118269133494671053e-05,2.021272904751326982e-01,2.821996036665950780e-01,6.999870775023644409e-01,-2.979579898423826645e+00,4.968684520891676337e-01,-4.785590119852300793e-05,-3.295152257694861930e+01,-1.266645012804404224e+01,1.027227980257998304e-04
1.870940904697753204e-01,2.910327571639350075e-01,7.091532559374993383e-01,-3.181415606186853484e+00,4.488358450337486816e-01,-4.782439766480900867e-05,-3.642721452233055857e+01,-1.318895252386925243e+01,9.868531628764998231e-05,1.707965153024001148e-01,2.865437959807997648e-01,6.999866043903999469e-01,-3.274771359808007709e+00,3.729547207039995982e-01,-4.673484800000001676e-05,-2.586822643712009651e+01,-1.207527112384000922e+01,1.217100799999998550e-04
1.523186970944813146e-01,2.942546385664198683e-01,7.091527894413688360e-01,-3.477539337529399255e+00,3.221881402484865209e-01,-4.664961304566889633e-05,-2.961237313425459661e+01,-1.266477047852621851e+01,1.174784619140112341e-04,1.368819675226650157e-01,2.896804585753109396e-01,6.999855263286056672e-01,-3.495524120981126526e+00,2.556808593557358122e-01,-4.670136017626402966e-05,-1.836132383110788169e+01,-1.138936773704689642e+01,1.397507066215995667e-04
1.153634046646444672e-01,2.962816664454591686e-01,7.091522523552368229e-01,-3.695529242983684348e+00,2.027027879039318969e-01,-5.370861320156456625e-05,-2.179899054542852710e+01,-1.194853523445546273e+01,-7.059000155895667206e-04,1.011278754638915978e-01,2.916784844303857427e-01,6.999850666332908533e-01,-3.643568369876138746e+00,1.449682774519293060e-01,-4.520458251929603357e-05,-1.132569799235137076e+01,-1.076296733293228058e+01,1.596223222911995849e-04
7.700227873565412828e-02,2.971868067257443236e-01,7.091517226109399497e-01,-3.836112592899033835e+00,9.051402802851643559e-02,-5.297442968510474888e-05,-1.405833499153493094e+01,-1.121887598754154602e+01,7.341835164598187191e-05,6.423732306886903443e-02,2.925997280757903218e-01,6.999846229009426546e-01,-3.723594308255284702e+00,4.022733364148817214e-02,-4.350862012965603815e-05,-4.756947954650538435e+00,-1.019481374840167653e+01,1.795819168487996272e-04
3.796193492425306570e-02,2.970372558754547643e-01,7.091512184237390715e-01,-3.904034381140106369e+00,-1.495508502895587233e-02,-5.041872009145016318e-05,-6.792178824107235613e+00,-1.054691130574722990e+01,2.555709593654587053e-04,2.686722010945116756e-02,2.925010170644067320e-01,6.999841971272209307e-01,-3.740249647861084270e+00,-5.911729811051952277e-02,-4.161277046374404055e-05,1.349099623576467621e+00,-9.683443031304610926e+00,1.995935197183996350e-04
