2.924452069004671029e-01,-3.241983569934780984e-01,7.159023005948671470e-01,-1.982224034719259675e+00,-1.542703979493855293e+00,-1.985538604541293647e-02,-1.030715534822815194e+01,1.391462304470914901e+01,2.489295890578901993e-01,2.979384163723879930e-01,-3.274642896432293226e-01,7.000067038069958114e-01,-2.052633434225340281e+00,-1.485614319242210879e+00,-6.270990608347001865e-06,-1.072225789438282106e+01,1.632102280403273298e+01,-1.609927972733999886e-04
2.714366763398093907e-01,-3.379277744971297404e-01,7.161024238213238302e-01,-2.100853056065770552e+00,-1.372941750365161750e+00,2.001232264566447580e-02,-1.186290213465110810e+01,1.697622291286934626e+01,3.986770869107740811e+00,2.768920244786843288e-01,-3.415031543740160713e-01,7.000066330934470171e-01,-2.155020073743970421e+00,-1.322073319222653920e+00,-7.866950606848004487e-06,-9.747391431375257653e+00,1.637232222534471404e+01,-1.581323661311999937e-04
2.494956242980672367e-01,-3.501836864989926190e-01,7.162315482707678482e-01,-2.194105204174215729e+00,-1.225591200186289642e+00,1.291244494440261723e-02,-9.325214810844506985e+00,1.473505501788720906e+01,-7.099877701261858576e-01,2.548712631225585334e-01,-3.539055004882812328e-01,7.000065465698241951e-01,-2.247433403076172453e+00,-1.158453294921875543e+00,-9.432373046875004041e-06,-8.728174541015624399e+00,1.633800892187499798e+01,-1.548925781249999739e-04
2.266054353998379622e-01,-3.607442339583724622e-01,7.162186971851748352e-01,-2.289018889822926450e+00,-1.056054745937983652e+00,-1.285108559296383596e-03,-9.491368564871081048e+00,1.695364542483059367e+01,-1.419755350369900082e+00,2.319780241137727184e-01,-3.646746985759865001e-01,7.000064445597279361e-01,-2.329447656840621939e+00,-9.955742642721125968e-01,-1.096368860204799511e-05,-7.668193045350343517e+00,1.622537223072567869e+01,-1.513188314687999834e-04
2.033037918429108637e-01,-3.693048356971339596e-01,7.162223660220935484e-01,-2.330164355692711187e+00,-8.560601738761486335e-01,3.668836918733146390e-04,-4.114546586978454989e+00,1.999945720618349654e+01,1.651992251169698278e-01,2.083182737946716323e-01,-3.738219481512588538e-01,7.000063274201268060e-01,-2.400674079491803781e+00,-8.341813112539042674e-01,-1.245779857974700386e-05,-6.571264120208033077e+00,1.604211124124366350e+01,-1.474598705765999712e-04
1.796857826829743321e-01,-3.764650138970450644e-01,7.163877042064841216e-01,-2.361800915993652161e+00,-7.160178199911120256e-01,1.653381843906053666e-02,-3.163656030094093019e+00,1.400423538850366612e+01,1.616693474718722268e+00,1.840016712710641211e-01,-3.813655076616513928e-01,7.000061955364819122e-01,-2.460763269779236317e+00,-6.749404392903559646e-01,-1.391210885939200877e-05,-5.441442479479604799e+00,1.579634461167861659e+01,-1.433678813183999980e-04
1.554330849721598240e-01,-3.825046981078172315e-01,7.162155104201530786e-01,-2.425269771081449921e+00,-6.039684210772156003e-01,-1.721937863310890604e-02,-6.346885508779775975e+00,1.120493989138964253e+01,-3.375319707216943854e+00,1.591411628892975827e-01,-3.873298825405129819e-01,7.000060493175279674e-01,-2.509407587049484967e+00,-5.184343264748199065e-01,-1.532456478328300179e-05,-4.283026559398335209e+00,1.549662038584098767e+01,-1.390985862761999394e-04
1.305361872346549601e-01,-3.866439343565660769e-01,7.163176098259413926e-01,-2.489689773750486612e+00,-4.139236248748844327e-01,1.020994057883509859e-02,-6.442000266903677108e+00,1.900447962023311632e+01,2.742931921194400324e+00,1.338525523410999118e-01,-3.917449703207999678e-01,7.000058891896999702e-01,-2.546343619391000068e+00,-3.651579826319992783e-01,-1.669368700000000699e-05,-3.100564702819994523e+00,1.515192580975999093e+01,-1.347113399999999475e-04
1.053831459510997104e-01,-3.895380161248325757e-01,7.164094254663467831e-01,-2.515304128355524860e+00,-2.894081768266514865e-01,9.181564040534797438e-03,-2.561435460503807882e+00,1.245154480482329618e+01,-1.028376538300301846e-01,1.082540457777579346e-01,-3.946451618286703211e-01,7.000057155911967310e-01,-2.571354713621734511e+00,-2.155143082124735265e-01,-1.801860826036298882e-05,-1.898861343502884935e+00,1.477169714834156267e+01,-1.302692242637999904e-04
7.989018559255910146e-02,-3.909293624965205494e-01,7.164723408851285669e-01,-2.549296035854061060e+00,-1.391346371687971484e-01,6.291541878178943080e-03,-3.399190749853636895e+00,1.502735396578543359e+01,-2.890022162355854185e-01,8.246577131520521631e-02,-3.960683974751859071e-01,7.000055289656724744e-01,-2.584273567119569570e+00,-6.980955502062435869e-02,-1.929911116595199575e-05,-6.829831903879242105e-01,1.436582950202634024e+01,-1.258391433216000433e-04
5.425541518938675062e-02,-3.907792666019098138e-01,7.163553263944280047e-01,-2.563477040317235112e+00,1.500958946107139313e-02,-1.170144907005733412e-02,-1.418100446317409169e+00,1.541442266298685482e+01,-1.799299094823627598e+00,5.660927231159335049e-02,-3.960551776644632427e-01,7.000053297555449694e-01,-2.584984881495540954e+00,7.175131122397093719e-02,-2.053566687018699698e-05,5.417345881212032310e-01,1.394468662344769072e+01,-1.214919191633999807e-04
2.865849751491860234e-02,-3.892714049359476403e-01,7.162873394494149171e-01,-2.559691767446814925e+00,1.507861665962161590e-01,-6.798694501311041381e-03,3.785272870420336444e-01,1.357765771351447626e+01,4.902754568746292563e-01,3.080697379891594867e-02,-3.946475263366041042e-01,7.000051183949131950e-01,-2.573428078109872175e+00,2.090693464917854349e-01,-2.172947473196800195e-05,1.769682179878019568e+00,1.351911073408967567e+01,-1.173023867711999428e-04
3.238517451800034669e-03,-3.867275315693494697e-01,7.162742689345147351e-01,-2.541998006311856795e+00,2.543873366598143337e-01,-1.307051490018084315e-03,1.769376113495797487e+00,1.036011700635981825e+01,5.491643011292957066e-01,5.181621450256856942e-03,-3.918879066637437902e-01,7.000048953020726605e-01,-2.549600075430798363e+00,3.421564622151218593e-01,-2.288250292187500175e-05,2.994968944713120251e+00,1.310043234094499454e+01,-1.133494893749999573e-04
-2.171570026632150749e-02,-3.827201990527314135e-01,7.163930682219532553e-01,-2.495421771812154077e+00,4.007332516618064000e-01,1.187992874385382022e-02,4.657623449970259344e+00,1.463459150019920685e+01,1.318698023387190332e+00,-2.014430753576035293e-02,-3.878180879175435192e-01,7.000046608716199437e-01,-2.513558128236192069e+00,4.711403572265040474e-01,-2.399752998092798993e-05,4.211417230154138380e+00,1.270048005317303463e+01,-1.097163737087999806e-04
-4.615536844653053000e-02,-3.773860945998349092e-01,7.166391807773300204e-01,-2.443966818020902210e+00,5.334104452896488713e-01,2.461125553767120819e-02,5.145495379125192059e+00,1.326771936278424313e+01,1.273132679381738797e+00,-4.504922225175728157e-02,-3.824779625264712046e-01,7.000044154661382301e-01,-2.465422728658007046e+00,5.962695478636099722e-01,-2.507818733190700180e-05,5.412556187145595388e+00,1.233159039875781460e+01,-1.064904852665999257e-04
-6.999995744363929351e-02,-3.710868150489415318e-01,7.166534062430355290e-01,-2.384458899710876878e+00,6.299279550893374102e-01,1.422546570550034528e-03,5.950791831002555377e+00,9.651750979968857891e+00,-2.318870896712117435e+00,-6.941306521804047058e-02,-3.759043123411962006e-01,7.000041594074509765e-01,-2.405380569069492047e+00,7.179184962408315940e-01,-2.612900274323200268e-05,6.591615585768872521e+00,1.200661764116598462e+01,-1.037636635583999748e-04
-9.328233802880005199e-02,-3.633861809453053371e-01,7.169580721771231513e-01,-2.328238058516075348e+00,7.700634103636183614e-01,3.046659340876301317e-02,5.622084119480174280e+00,1.401354552742808934e+01,2.904404683821297795e+00,-9.311798945713006814e-02,-3.681295231264380408e-01,7.000038929674377020e-01,-2.333687566815237702e+00,8.365928366873864874e-01,-2.715544474540299802e-05,7.741519630962089948e+00,1.173894359600475212e+01,-1.016322373661999025e-04
-1.159037558684681835e-01,-3.544405649895921440e-01,7.170693500004008403e-01,-2.262141783966813868e+00,8.945615955713174250e-01,1.112778232776945667e-02,6.609627454926143564e+00,1.244981852076990592e+01,-1.933881108099355650e+00,-1.160489999999999994e-01,-3.591799999999999993e-01,7.000039999999999596e-01,-2.250671999999999784e+00,9.529339999999999478e-01,-2.799999999999999958e-05,8.854877999999999361e+00,1.154248600000000025e+01,-1.000000000000000048e-04
-1.375469355653041181e-01,-3.444301201646093880e-01,7.169941317200716480e-01,-2.164317969683594356e+00,1.001044482498276489e+00,-7.521828032918450452e-03,9.782381428321935246e+00,1.064828869269590328e+01,-1.864961036068790712e+00,-1.380951492273528036e-01,-3.490764760476989803e-01,7.000037150165926425e-01,-2.156813430167708656e+00,1.067442979464052311e+00,-2.899506163844299948e-05,9.901518343626813490e+00,1.134582796403908489e+01,-9.902784918580000563e-05
-1.583774804720266272e-01,-3.335063412214511192e-01,7.170300133669846865e-01,-2.083054490672251902e+00,1.092377894315827547e+00,3.588164691299704570e-03,8.126347901134238327e+00,9.133341181755101346e+00,1.110999272421815398e+00,-1.591519145603481900e-01,-3.378390360137242254e-01,7.000034201296897463e-01,-2.052948801408670310e+00,1.179583885656229070e+00,-2.998084121875199963e-05,1.085601283543400442e+01,1.106917520123313814e+01,-9.814094354560000161e-05
-1.780325556904335527e-01,-3.210423461768246445e-01,7.169853242204951016e-01,-1.965507521840691885e+00,1.246399504462649910e+00,-4.468914648956686178e-03,1.175469688315599548e+01,1.540216101468223542e+01,-8.057079340256390054e-01,-1.791238498050683747e-01,-3.254953290472485383e-01,7.000031154281172174e-01,-1.940001643187153180e+00,1.288566261420447390e+00,-3.095811056814700205e-05,1.171797143629746429e+01,1.071446360633959927e+01,-9.732302934940000223e-05
-1.965004418982596035e-01,-3.076501677906057775e-01,7.166541220218618502e-01,-1.846788620782604307e+00,1.339217838621887813e+00,-3.312021986333035795e-02,1.187189010580875603e+01,9.281833415923783193e+00,-2.865130521437366795e+00,-1.979247610998163265e-01,-3.120808082335551625e-01,7.000028009938085161e-01,-1.818898641108394720e+00,1.393620166110313807e+00,-3.192747506892799095e-05,1.248715493190409731e+01,1.028386272589885841e+01,-9.655706705920000742e-05
-2.137760521778077349e-01,-2.932420054668091747e-01,7.166671511258315697e-01,-1.727561027954812811e+00,1.440816232379662054e+00,1.302910396967928153e-03,1.192275928277914332e+01,1.015983937577742147e+01,3.442313026029828471e+00,-2.154777307378100137e-01,-2.976385135324157161e-01,7.000024769035085859e-01,-1.690568069427797582e+00,1.493998576287749236e+00,-3.288936567187499205e-05,1.316348678128937166e+01,9.779788594392503143e+00,-9.582520562500000325e-05
-2.293903347561338235e-01,-2.778985049352872272e-01,7.166503938484277692e-01,-1.561428257832609967e+00,1.534350053152195414e+00,-1.675727740377451740e-03,1.661327701222028352e+01,9.353382077253328930e+00,-2.978638137345379633e-01,-2.317151247225399668e-01,-2.822188300676745087e-01,7.000021432305592040e-01,-1.555938105074764710e+00,1.588979914783186898e+00,-3.384403065260799145e-05,1.374706496537477562e+01,9.204916570401628917e+00,-9.510875678080001180e-05
-2.438659271052742161e-01,-2.618618490702981916e-01,7.166689458989008443e-01,-1.447559234914040038e+00,1.603665586498901341e+00,1.855205047302411949e-03,1.138690229185700176e+01,6.931553334670603306e+00,3.530932787679863516e-01,-2.465785828709399774e-01,-2.658792204844220297e-01,7.000018000467683743e-01,-1.415935023191146946e+00,1.677870708117361387e+00,-3.479152711090699186e-05,1.423817383550536597e+01,8.562194172765083877e+00,-9.438816934060000562e-05
-2.571381186190800916e-01,-2.447483378321686498e-01,7.168322159295171803e-01,-1.327219151380587325e+00,1.711351123812953734e+00,1.632700306163119633e-02,1.203400835334526775e+01,1.076855373140524819e+01,1.447179801432878499e+00,-2.600189902795146391e-01,-2.486839300901431682e-01,7.000014474243649865e-01,-1.271481274184319332e+00,1.760008372284677769e+00,-3.573171221299199275e-05,1.463729596198727556e+01,7.854853916737743802e+00,-9.364300349440001176e-05
-2.689136779486488438e-01,-2.266377783082809960e-01,7.168306604900271939e-01,-1.177555932956877882e+00,1.811055952388765933e+00,-1.555439489995466551e-04,1.496632184237093455e+01,9.970482857581210112e+00,-1.648254701063074368e+00,-2.719964289685709025e-01,-2.307036634962238431e-01,7.000010854380436243e-01,-1.123493442294885014e+00,1.834764126898162928e+00,-3.666423417676299614e-05,1.494512398262521913e+01,7.086426150148797731e+00,-9.285190510420001265e-05
-2.791706954777176675e-01,-2.086504994791556489e-01,7.168762420734747787e-01,-1.025701752906881703e+00,1.798727882912535492e+00,4.558158344763820445e-03,1.518541800499961170e+01,-1.232806947623033000e+00,4.713702293763366580e-01,-2.824801085196999573e-01,-2.120152314762000501e-01,7.000007141670999689e-01,-9.728800856790000839e-01,1.901546037695999836e+00,-3.758852299999999722e-05,1.516257245126000086e+01,6.260751889560002503e+00,-9.199258000000000955e-05
-2.878789455938973729e-01,-1.897025022326939703e-01,7.168843150269825770e-01,-8.708250116179728773e-01,1.894799724646168748e+00,8.072953507810695303e-04,1.548767412889088213e+01,9.607184173363316759e+00,-3.750862993982750915e-01,-2.914482745216550597e-01,-1.927011667571335574e-01,7.000003336976602375e-01,-8.205394580053262388e-01,1.959802187409644736e+00,-3.850378093152300059e-05,1.529078968630604329e+01,5.381995656423967489e+00,-9.104176827580000471e-05
-2.951383556710036049e-01,-1.702891023017862604e-01,7.167709921298008879e-01,-7.259410077106216441e-01,1.941339993090771765e+00,-1.133228971816381200e-02,1.448840039073512109e+01,4.654026844460297241e+00,-1.213958506894488032e+00,-2.988880936397723675e-01,-1.728493074604988966e-01,6.999999441250077670e-01,-6.673571115666063758e-01,2.009023974993526807e+00,-3.940897268531200106e-05,1.533116961928888422e+01,4.454658313242420675e+00,-8.997521858560001058e-05
-3.008332494134017265e-01,-1.502182518677267209e-01,7.169080127844618122e-01,-5.694893742398141612e-01,2.007085043405953062e+00,1.370206546608992992e-02,1.564516334708074297e+01,6.574505031518133258e+00,2.503435518425374262e+00,-3.047955141240807908e-01,-1.525523469089650197e-01,6.999995455560080737e-01,-5.142033819058655641e-01,2.048749543216331404e+00,-4.030281539758699683e-05,1.528536364338269316e+01,3.483589899724481853e+00,-8.876766243940000488e-05
-3.051967734547363920e-01,-1.298960360976529060e-01,7.169538742848112767e-01,-4.363524041334668202e-01,2.032221577007381708e+00,4.586150034942681336e-03,1.331369701063473521e+01,2.513653360142847237e+00,-9.115915431147247894e-01,-3.091751005712465306e-01,-1.319073485154565184e-01,6.999991381116359435e-01,-3.619307539572391708e-01,2.078567334613864226e+00,-4.118376832684800108e-05,1.515529246194778423e+01,2.474002468944934918e+00,-8.739278849920000761e-05
-3.079046958552321134e-01,-1.090653318865254795e-01,7.168832812873124904e-01,-2.707922400495719195e-01,2.083070421112742654e+00,-7.059299749883431174e-03,1.655601640838949251e+01,5.084884410536099075e+00,-1.164544978482611182e+00,-3.120398417554992032e-01,-1.110152244708781100e-01,6.999987219296069929e-01,-2.113711097014214779e-01,2.098119775803500175e+00,-4.205002229687500467e-05,1.494315793706812556e+01,1.431482923502500171e+00,-8.582321687500000899e-05
-3.090593360191594696e-01,-8.815587632187399381e-02,7.170875906326175109e-01,-1.154640163927345142e-01,2.090945556465149124e+00,2.043093453050514804e-02,1.553282236568374053e+01,7.875135352406369416e-01,2.749023428038857908e+00,-3.134109303436857785e-01,-8.998017694688692503e-02,6.999982971671157017e-01,-6.333285733574323118e-02,2.107107090160214025e+00,-4.289948888268799144e-05,1.465145493808886101e+01,3.620058516781163860e-01,-8.403047342080001935e-05
-3.090502020616677226e-01,-6.741350870709901522e-02,7.170433211020423858e-01,9.133957491723326827e-04,2.074236761477497915e+00,-4.426953057517151596e-03,1.163774121419068486e+01,-1.670879498765098781e+00,-2.485788758802229825e+00,-3.133175133095982834e-01,-6.890910053009574598e-02,6.999978640036829125e-01,8.140205804113120891e-02,2.105291238854193558e+00,-4.372978933946699946e-05,1.428298319015380180e+01,-7.280536364068321831e-01,-8.198496403060001061e-05
-3.074392366638192264e-01,-4.680234715399481799e-02,7.170501125078426741e-01,1.610965397848500569e-01,2.061116155310419806e+00,6.791405800270445756e-04,1.601831440356777136e+01,-1.312060616707806382e+00,5.106093637544195651e-01,-3.117964118627213899e-01,-4.791094460409389688e-02,6.999974226441157965e-01,2.220812622298717898e-01,2.092499990250036301e+00,-4.453824327443199778e-05,1.384085912274296248e+01,-1.831907072632171563e+00,-7.965594893440002043e-05
-3.045176083213732010e-01,-2.612949055252341071e-02,7.171470696173951609e-01,2.921628342446046522e-01,2.067285660147140547e+00,9.695710955248234425e-03,1.310662944597545909e+01,6.169504836720838270e-01,9.016570375221188982e-01,-3.088918097065467827e-01,-2.709603439566682370e-02,6.999969733215818390e-01,3.579851782165381913e-01,2.068631117667527164e+00,-4.532185706168299878e-05,1.332852771821005078e+01,-2.942339794720719937e+00,-7.701151699420001238e-05
-3.004431549372126864e-01,-5.923531009641536810e-03,7.171538636470530248e-01,4.074453384160521274e-01,2.020595954288187279e+00,6.794029657863649013e-04,1.152825041714474708e+01,-4.668970585895334757e+00,-9.016307989461869177e-01,-3.046549084415999253e-01,-6.575349401600094623e-03,6.999965163007999536e-01,4.884303709439996588e-01,2.033656725504000562e+00,-4.607731199999999961e-05,1.274977436032000533e+01,-4.051698110079993143e+00,-7.401856000000002066e-05
-2.948375837734856786e-01,1.383142395288279591e-02,7.169869580221595040e-01,5.605571163727010031e-01,1.975495496252433147e+00,-1.669056248935014974e-02,1.531117779566488046e+01,-4.510045803575408740e+00,-1.736996545513651569e+00,-2.991435489283258975e-01,1.354024208754750491e-02,6.999960518813520549e-01,6.127730105687394513e-01,1.987627703718285455e+00,-4.680095221360299667e-05,1.210873668278647663e+01,-5.151876459643947470e+00,-7.064274696580002391e-05
-2.881939054613814610e-01,3.323301263621700197e-02,7.171149219014262277e-01,6.643678312104202011e-01,1.940158868333420328e+00,1.279638792667041336e-02,1.038107148377191535e+01,-3.533662791901285516e+00,2.948695041602056310e+00,-2.924217974249797569e-01,3.314079365031863400e-02,6.999955804011158689e-01,7.304124542030256961e-01,1.930678310676233078e+00,-4.748877229587199846e-05,1.140991641780936661e+01,-6.234304581714695814e+00,-6.684849842560000859e-05
-2.801695101636301199e-01,5.174649805332741381e-02,7.171052025666261320e-01,8.024395297751368838e-01,1.851348541711040685e+00,-9.719334800134121766e-04,1.380716985647167050e+01,-8.881032662237956288e+00,-1.376832140668382554e+00,-2.845594953156693752e-01,5.211813786749530664e-02,6.999951022398234191e-01,8.407949461424650828e-01,1.863030884357823380e+00,-4.813640469602700311e-05,1.065819124461232903e+01,-7.289934675804236264e+00,-6.259896072940000539e-05
-2.711115116968702554e-01,6.955330821390261209e-02,7.172367538850487056e-01,9.057998466759853429e-01,1.780681016057519495e+00,1.315513184225711521e-02,1.033603169008484812e+01,-7.066752565352113713e+00,1.412706532227052669e+00,-2.756317712436948120e-01,7.036679120911532026e-02,6.999946178227463012e-01,9.434174365789229633e-01,1.785000681925861699e+00,-4.873910684876800144e-05,9.858826637980266483e+00,-8.309228566476182465e+00,-5.785598033920000358e-05
-2.614837790247623306e-01,8.666778345743111900e-02,7.170941947910657310e-01,9.627732672107903733e-01,1.711447524352850857e+00,-1.425590939829599751e-02,5.697342053480499047e+00,-6.923349170466863711e+00,-2.741104124055311342e+00,-2.657185144653319564e-01,8.778490795898435950e-02,6.999941276245116306e-01,1.037831518798828512e+00,1.697000847656250144e+00,-4.929174804687499881e-05,9.017487716796878772e+00,-9.282144867187497539e+00,-5.258007812500000095e-05
-2.508907497857704727e-01,1.028008598246599875e-01,7.168523756681467463e-01,1.059302923899188453e+00,1.613307636722886684e+00,-2.418191229190223140e-02,9.652965668839801339e+00,-9.813988762996414650e+00,-9.926002893606233890e-01,-2.549038082392069415e-01,1.042752844602980455e-01,6.999936321730498845e-01,1.123647484866848512e+00,1.599547509229848563e+00,-4.978879605676800156e-05,8.140251092582138526e+00,-1.019812614413021379e+01,-4.673042366079999268e-05
-2.393453948261660968e-01,1.180586541528390876e-01,7.168383808110618816e-01,1.154535495960437030e+00,1.525779432817910619e+00,-1.399485708487194918e-03,9.523257206124849716e+00,-8.752820390497614511e+00,2.278242658341503635e+00,-2.432753220664054528e-01,1.197464149659904775e-01,6.999931320536781909e-01,1.200538499794933767e+00,1.493265002385913753e+00,-5.022430347702700192e-05,7.233616718029833415e+00,-1.104608608007315596e+01,-4.026480952059999420e-05
-2.269650770103285586e-01,1.322857888780928082e-01,7.166607395040518469e-01,1.238031781583753599e+00,1.422713472525372280e+00,-1.776413070099832833e-02,8.349628562331664838e+00,-1.030659602925382856e+01,-1.636464499251113480e+00,-2.309236615964664341e-01,1.341136003774258123e-01,6.999926279133212859e-01,1.268244894196752792e+00,1.378891223937121602e+00,-5.059189383987200205e-05,6.304519735545039083e+00,-1.181439663820369645e+01,-3.313962557439998941e-05
-2.142491825578264064e-01,1.451033193073588135e-01,7.168376447553354014e-01,1.271589445250214556e+00,1.281753042926600195e+00,1.769052512835048510e-02,3.355766366646105059e+00,-1.409604295987720590e+01,3.545465582934881343e+00,-2.179416750144030634e-01,1.473001111550472086e-01,6.999921204648730244e-01,1.326578575427486140e+00,1.257283113146177911e+00,-5.088474745560300267e-05,5.360342325781678241e+00,-1.249087522596944666e+01,-2.530983328419996706e-05
-2.010739626690262460e-01,1.565970124633510041e-01,7.168690082248867501e-01,1.317521988880015815e+00,1.149369315599219732e+00,3.136346955132682940e-03,4.593254362980117911e+00,-1.323837273273804627e+01,-1.455417817321780216e+00,-2.044237147238999741e-01,1.592384056846000706e-01,6.999916104917000004e-01,1.375427557209000895e+00,1.129422261463999488e+00,-5.109558699999999689e-05,4.408925556180003369e+00,-1.306277185891999792e+01,-1.672893999999997743e-05
-1.873454795563657405e-01,1.668291677587366295e-01,7.167276651862597436e-01,1.372848311266050336e+00,1.023215529538563207e+00,-1.413430386269941968e-02,5.532632238603446773e+00,-1.261537860606564365e+01,-1.727065081783210054e+00,-1.904648531418308421e-01,1.698714053825452486e-01,6.999910988522912714e-01,1.414760607740409348e+00,9.964206506294930321e-01,-5.121666284468299644e-05,3.458581229504103405e+00,-1.351675632454867326e+01,-7.348973255799938270e-06
-1.734704598315334467e-01,1.757430702522948529e-01,7.165387858284736344e-01,1.387501972483230261e+00,8.913902493558220064e-01,-1.888793577861140258e-02,1.465366121717996961e+00,-1.318252801827411780e+01,-4.753631915911982198e-01,-1.761600514192454559e-01,1.791538278242774118e-01,6.999905864850557435e-01,1.444632016293986965e+00,8.595265191309059416e-01,-5.123973813043199534e-05,2.518103732379439741e+00,-1.383890534613421508e+01,2.879544934400078086e-06
-1.590236099020387595e-01,1.834607125508659342e-01,7.166901583053143510e-01,1.444684992949468283e+00,7.717642298571082415e-01,1.513724768406676455e-02,5.718302046623804813e+00,-1.196260194987137915e+01,3.402518346267816796e+00,-1.616032799039676948e-01,1.870535791787653612e-01,6.999900744132705466e-01,1.465186478296478967e+00,7.201303570287623801e-01,-5.115607358346699985e-05,1.596781883830350246e+00,-1.401468974658255462e+01,1.400762378060007945e-05
-1.446225300308726092e-01,1.899607207717922130e-01,7.165280914978279236e-01,1.440107987116614696e+00,6.500008220926285496e-01,-1.620668074863936339e-02,-4.577005832853595080e-01,-1.217634077644797408e+01,-3.134392843270612516e+00,-1.468865891599563378e-01,1.935532072332293851e-01,6.999895637501813983e-01,1.476664098895773769e+00,5.797710291403863625e-01,-5.095641207468799583e-05,7.044107838175452940e-01,-1.402896161226850325e+01,2.608782942080009029e-05
-1.301869226212042929e-01,1.949875672763564660e-01,7.163734906647640788e-01,1.443560740966832290e+00,5.026846504564241869e-01,-1.546008330638123929e-02,3.452753850217489262e-01,-1.473161716362043805e+01,7.465974422581234116e-02,-1.320991303585708210e-01,1.986514162914720383e-01,6.999890557042600658e-01,1.479405515012954364e+00,4.401420265859986580e-01,-5.063096292187500272e-05,-1.486963382243793319e-01,-1.386594145687749702e+01,3.917431062500012896e-05
-1.156748497421864752e-01,1.986044271181683918e-01,7.163146401219152581e-01,1.451207287901782106e+00,3.616859841811926879e-01,-5.885054284881868769e-03,7.646546934949918217e-01,-1.409986662752315034e+01,9.575029021499370518e-01,-1.173261238568907988e-01,2.023646452294765585e-01,6.999885515846194783e-01,1.473857135879725888e+00,3.030978466964129314e-01,-5.016938593484800396e-05,-9.516962748493700275e-01,-1.350920538524734127e+01,5.332282449919981896e-05
-1.013721490026932154e-01,2.007953659717467976e-01,7.162815153504602517e-01,1.430270073949326148e+00,2.190938853578406342e-01,-3.312477145498276924e-03,-2.093721395245595307e+00,-1.425920988233520426e+01,2.572577139383591671e-01,-1.026477747782315458e-01,2.047287099918929099e-01,6.999880528065892671e-01,1.460576502061218918e+00,1.706605012822834944e-01,-4.956077520358701145e-05,-1.693203992062525032e+00,-1.294167225720988412e+01,6.859076218939981625e-05
-8.705937438065225464e-02,2.017063414589952142e-01,7.160492409796617164e-01,1.431277462204096462e+00,9.109754872484110422e-02,-2.322743707985244765e-02,1.007388254770229252e-01,-1.279963366329995367e+01,-1.991495993435417056e+00,-8.813813441000932503e-02,2.058005118130203370e-01,6.999875608974550634e-01,1.440237762964161838e+00,4.502615326497705350e-02,-4.879364262931200650e-05,-2.361280780782465172e+00,-1.214559085143282147e+01,8.503717458559980778e-05
-7.298225002890623703e-02,2.013537394458820573e-01,7.162393467333983965e-01,1.407712435174601096e+00,-3.526020131131657465e-02,1.901057537367105421e-02,-2.356502702949528238e+00,-1.263577500361576789e+01,4.223801245352349909e+00,-7.386390623409370970e-02,2.056598124459106391e-01,6.999870775023644409e-01,1.413637272830436498e+00,-7.142811833100126684e-02,-4.785590119852300793e-05,-2.943422408303883131e+00,-1.110252702926137047e+01,1.027227980257998304e-04
-5.944667083075667185e-02,2.002956226511463100e-01,7.163665153760053750e-01,1.353557919814956545e+00,-1.058116794735733807e-01,1.271686426069606676e-02,-5.415451535964448837e+00,-7.055147816225679769e+00,-6.293711112974986754e-01,-5.988319540479992292e-02,2.044110776832001597e-01,6.999866043903999469e-01,1.381699305216002482e+00,-1.761374250239990946e-01,-4.673484800000001676e-05,-3.426547269759993242e+00,-9.793350898560007067e+00,1.217100799999998550e-04
-4.600318272741377862e-02,1.981368894395281188e-01,7.165788938570608613e-01,1.344348810334289546e+00,-2.158733211618194536e-01,2.123784810554781716e-02,-9.209109480666934910e-01,-1.100616416882460769e+01,8.520983844851748312e-01,-4.624426234696840665e-02,2.021836341810807069e-01,6.999855263286056672e-01,1.345375592527817021e+00,-2.670164267896583121e-01,-4.670136017626402966e-05,-3.829731268613553397e+00,-8.401504483388134048e+00,1.397507066215995667e-04
-3.272273867399496522e-02,1.953302342633013722e-01,7.167316525180040809e-01,1.328044405341881395e+00,-2.806655176226759973e-01,1.527586609432694809e-02,-1.630440499240813912e+00,-6.479219646085653039e+00,-5.961982011220867683e-01,-3.298807333000378095e-02,1.991151709756519839e-01,6.999850666332908533e-01,1.305275165122379288e+00,-3.445458502172982218e-01,-4.520458251929603357e-05,-4.181982882619564634e+00,-7.123276300422578977e+00,1.596223222911995849e-04
-1.995825516365389019e-02,1.917614842009608411e-01,7.168541291785111014e-01,1.276448351034107587e+00,-3.568750062340531604e-01,1.224766605070655955e-02,-5.159605430777380874e+00,-7.620948861137716079e+00,-3.028200043620388193e-01,-2.014967019669026277e-02,1.953334380792965397e-01,6.999846229009426546e-01,1.261900890663722130e+00,-4.098587613319319978e-01,-4.350862012965603815e-05,-4.484751393764662808e+00,-5.958081185621889375e+00,1.795819168487996272e-04
-7.613826049820150363e-03,1.876853470743638230e-01,7.169487040834927605e-01,1.234442911383373920e+00,-4.076137126597028648e-01,9.457490498170092671e-03,-4.200543965073356922e+00,-5.073870642564969557e+00,-2.790175552536466874e-01,-7.759342792732569494e-03,1.909549622537759228e-01,6.999841971272209307e-01,1.215739894966227697e+00,-4.640813812496702995e-01,-4.161277046374404055e-05,-4.739596362635873916e+00,-4.905048114052934061e+00,1.995935197183996350e-04
