-2.099204867317406020e-01,-2.123370013801900991e-01,6.319451508031398435e-01,1.162727667454385383e+00,-1.172955697032001865e+00,1.114472590225385140e+00,6.143612551133474042e+00,1.157621051190237083e+01,-7.425220772192098195e-02,-2.129017379141119326e-01,-2.149274558382291977e-01,6.144027084573722153e-01,1.220912278972333453e+00,-1.158133451967979344e+00,1.125054596381088290e+00,7.486540669366662293e+00,9.873634812512273484e+00,1.095210566996750678e+00
-1.975914761432613909e-01,-2.231093900275616382e-01,6.431651036550403155e-01,1.232901058847921005e+00,-1.077238864737153801e+00,1.121995285190047875e+00,7.017339139353559574e+00,9.571683229484795774e+00,7.522694964662823836e-01,-2.003236254512767156e-01,-2.260156577512246745e-01,6.257026603799429321e-01,1.294169872532110244e+00,-1.059584630962131513e+00,1.134393320997623356e+00,7.162310160836182327e+00,9.827138384190208242e+00,7.698186637826918144e-01
-1.842621139283717180e-01,-2.330743370613469201e-01,6.544808493871855370e-01,1.332936221488967954e+00,-9.964947033785287456e-01,1.131574573214526591e+00,1.000351626410470018e+01,8.074416135862501065e+00,9.579288024478616048e-01,-1.870294219468544017e-01,-2.361215639646597197e-01,6.370794808067599124e-01,1.364102486710197848e+00,-9.617579162174020313e-01,1.140405641323966712e+00,6.821277600515275985e+00,9.730486542022239504e+00,4.308381727625216762e-01
-1.705331774777628373e-01,-2.420712837191473232e-01,6.659961232220952265e-01,1.372893645060887957e+00,-8.996946657800390934e-01,1.151527383490963619e+00,3.995742357191992333e+00,9.680003759848961664e+00,1.995281027643710514e+00,-1.730532444458007801e-01,-2.452547742309570955e-01,6.484993183593750210e-01,1.430533913330077844e+00,-8.651159587402350581e-01,1.142983424804687509e+00,6.461788169921874214e+00,9.591531638671868976e+00,8.386995312500022948e-02
-1.560597311170660306e-01,-2.501902606227062176e-01,6.773784021781044107e-01,1.447344636069681778e+00,-8.118976903558902114e-01,1.138227895600917527e+00,7.445099100879376763e+00,8.779697542414892197e+00,-1.329948789004617993e+00,-1.584310565567413343e-01,-2.534291149775623753e-01,6.599275254279379777e-01,1.493270872505713331e+00,-7.700407163096303353e-01,1.142076066006718627e+00,6.082081853442321773e+00,9.418561758263352957e+00,-2.651801607865218458e-01
-1.408392688539771842e-01,-2.574521112249820165e-01,6.886888947971638864e-01,1.522046226308884087e+00,-7.261850602275825572e-01,1.131049261905943570e+00,7.470159023920226460e+00,8.571263012830765859e+00,-7.178633694973957091e-01,-1.432008444781427692e-01,-2.606618104089668542e-01,6.713292488180837569e-01,1.552101945904472480e+00,-6.768290424235781089e-01,1.137693574442687261e+00,5.680290485179165572e+00,9.220311464173134297e+00,-6.100937451166923431e-01
-1.251727405639266877e-01,-2.638089993611357764e-01,6.998185710776350099e-01,1.566652829005048542e+00,-6.356888136153733271e-01,1.112967628047112800e+00,4.460660269616449014e+00,9.049624661220917687e+00,-1.808163385883079233e+00,-1.274028038395119689e-01,-2.669726089608039921e-01,6.826700516567713040e-01,1.606796480478527300e+00,-5.856881677675773723e-01,1.129909738537824282e+00,5.254434795798935021e+00,9.005972546821324087e+00,-9.443321721407476055e-01
-1.089498566699507592e-01,-2.688741760963087590e-01,7.109908065606447281e-01,1.622288389397592345e+00,-5.065176735172985945e-01,1.117223548300974700e+00,5.563556039254377694e+00,1.291711400980747548e+01,4.255920253861900093e-01,-1.110795376529392919e-01,-2.723828640312432880e-01,6.939165673185083705e-01,1.657103462664736959e+00,-4.967310742052428729e-01,1.118865365740444151e+00,4.802421459379930369e+00,8.785204771463059004e+00,-1.261028995907123029e+00
-9.226653485800093146e-02,-2.734287910419578305e-01,7.218751022185009303e-01,1.668332181194982722e+00,-4.554614945649045343e-01,1.088429565785620223e+00,4.604379179739045647e+00,5.105617895239404902e+00,-2.879398251535438824e+00,-9.427626567029989690e-02,-2.769145679149001005e-01,7.050371861334000512e-01,1.702750363053000537e+00,-4.099717612909998810e-01,1.104771598775999619e+00,4.322040140259996832e+00,8.568146625979993658e+00,-1.552982337879997843e+00
-7.514395385148345263e-02,-2.770765178631963144e-01,7.326600777747632742e-01,1.712258100651747883e+00,-3.647726821238498340e-01,1.078497555626231952e+00,4.392591945676523224e+00,9.068881244105472916e+00,-9.932010159388338089e-01,-7.704104544143017264e-02,-2.805893378644816472e-01,7.160027756384552688e-01,1.743441951523089450e+00,-3.253204053048619482e-01,1.087913308044714311e+00,3.810960539884330700e+00,8.365426068671711235e+00,-1.812647272581963565e+00
-5.760222176466476413e-02,-2.799844048986537270e-01,7.434607313883913049e-01,1.754173208681868656e+00,-2.907887035457421554e-01,1.080065361362802179e+00,4.191510803012073794e+00,7.398397857810766531e+00,1.567805736570315744e-01,-5.942500536859171567e-02,-2.834273532053928624e-01,7.267874351335880112e-01,1.778859082849967965e+00,-2.425784108092878810e-01,1.068652560162779874e+00,3.266729443653224152e+00,8.188171276047155445e+00,-2.032128213236525038e+00
-4.008382155421973125e-02,-2.821237566404583563e-01,7.538094399030229598e-01,1.751840021044503315e+00,-2.139351741804636220e-01,1.034870851463163266e+00,-2.333187637365446987e-01,7.685352936527852563e+00,-4.519450989963895715e+00,-4.148259005254242848e-02,-2.854462424285203470e-01,7.373692853037470130e-01,1.808657452777574282e+00,-1.614333547281399106e-01,1.047432162647138565e+00,2.686767767769893567e+00,8.048021390616030502e+00,-2.203171297410791318e+00
-2.209507681588509034e-02,-2.832852881705540948e-01,7.643195058675870124e-01,1.798874473833463883e+00,-1.161531530095738368e-01,1.051006596456407927e+00,4.703445278896060344e+00,9.778202117088978795e+00,1.613574499324459399e+00,-2.327181822552470969e-02,-2.866599191864159235e-01,7.477312936686122402e-01,1.832466324561093707e+00,-8.145382294771330578e-02,1.024779284743835284e+00,2.068367606088237665e+00,7.957137268680332554e+00,-2.317156772657958275e+00
-3.669838183709805968e-03,-2.839795143067649907e-01,7.745634574603970091e-01,1.842523863217528257e+00,-6.942261362108805012e-02,1.024395159280999668e+00,4.364938938406426772e+00,4.673053938848578781e+00,-2.661143717540825904e+00,-4.854553566489894223e-03,-2.870773661181025282e-01,7.578621366212936472e-01,1.849887225977703054e+00,-2.084139439860743792e-03,1.001309154399937729e+00,1.408689276960625847e+00,7.928212228125628869e+00,-2.365091382159999700e+00
1.451637360791794076e-02,-2.839851768242641072e-01,7.844632711127886848e-01,1.818621179162774659e+00,-5.662517499095826023e-04,9.899813652391648011e-01,-2.390268405475362457e+00,6.885636187117846418e+00,-3.441379404183484425e+00,1.370321130612717209e-02,-2.867013654277201229e-01,7.677570988174643452e-01,1.860492616805793809e+00,7.736101209280876745e-02,9.777288313790420959e-01,7.047583700856829836e-01,7.974482796212631897e+00,-2.337600750370202540e+00
3.297438938502615657e-02,-2.828753068087603295e-01,7.939005331245824193e-01,1.845801577710821872e+00,1.109870015503756635e-01,9.437262011793745575e-01,2.718039854804727984e+00,1.115532533002852489e+01,-4.625516405979029244e+00,3.233105736876862313e-02,-2.855271751422344684e-01,7.774190106763692043e-01,1.863824526772674073e+00,1.577020740496264395e-01,9.548410565203440115e-01,-4.653720664392402284e-02,8.109739457368570825e+00,-2.224921768655773846e+00
5.135512518231151458e-02,-2.811152672950316123e-01,8.032161357458965645e-01,1.838073579728535245e+00,1.760039513728715033e-01,9.315602621314101883e-01,-7.727997982286599621e-01,6.501694982249582644e+00,-1.216593904796434700e+00,5.095382795893299566e-02,-2.835411499734302176e-01,7.868592247551411401e-01,1.859393163970749274e+00,2.399002082425001348e-01,9.335481771412849072e-01,-8.484501802937050030e-01,8.348337400978612877e+00,-2.016894980940431736e+00
6.965892033322045040e-02,-2.785551594427783106e-01,8.124173373592380454e-01,1.830379515090893472e+00,2.560107852253323824e-01,9.201201613341480900e-01,-7.694064637641713222e-01,8.000683385246084356e+00,-1.144010079726209828e+00,6.949130347785942297e-02,-2.807193057094067301e-01,7.960986317578613303e-01,1.846675493742175878e+00,3.250629966844322816e-01,9.148561485837785057e-01,-1.704376866039559957e+00,8.705207269177288154e+00,-1.702956969346997917e+00
8.804619436771735086e-02,-2.747825834970046843e-01,8.215018751199406610e-01,1.838727403449689879e+00,3.772575945773649631e-01,9.084537760702608988e-01,8.347888358796479169e-01,1.212468093520326029e+01,-1.166638526388719121e+00,8.785800000000000554e-02,-2.770250000000000212e-01,8.051690000000000236e-01,1.825112999999999985e+00,4.144510000000000138e-01,8.998789999999999845e-01,-2.617859999999999854e+00,9.195866000000000540e+00,-1.272132000000000041e+00
1.061447237871274984e-01,-2.698986059927004355e-01,8.303211298034370857e-01,1.809852941941015425e+00,4.883977504304266026e-01,8.819254683496393632e-01,-2.887446150867453376e+00,1.111401558530616462e+01,-2.652830772062151343e+00,1.059626768473927311e-01,-2.724117759206454159e-01,8.141122136646593566e-01,1.794282894803597372e+00,5.090399226174833203e-01,8.895480939334931003e-01,-3.541526915217656057e+00,9.703545523299720088e+00,-8.015101809442513048e-01
1.239829944169843906e-01,-2.639505977420191218e-01,8.391858060534005403e-01,1.783827062985689160e+00,5.948008250681324771e-01,8.864676249963399091e-01,-2.602587895532622486e+00,1.064030746377058634e+01,4.542156646700601375e-01,1.237135371568013342e-01,-2.668291118172329557e-01,8.229749046668983770e-01,1.754416921791490447e+00,6.081561120420523325e-01,8.837001437219208499e-01,-4.424856593209774758e+00,1.010149325037179047e+01,-3.754811169456507836e-01
1.407820137878535438e-01,-2.572032669120486448e-01,8.478499305553222065e-01,1.679901937086916375e+00,6.747330829970503707e-01,8.664124501921612875e-01,-1.039251258987727056e+01,7.993225792891786696e+00,-2.005517480417857712e+00,1.410222567054971454e-01,-2.602372032394319468e-01,8.317996792856612309e-01,1.705923720839209734e+00,7.107078610907333616e-01,8.818911682832968335e-01,-5.266799827338864759e+00,1.039087125233717224e+01,6.360194469661850647e-03
1.573577568853589959e-01,-2.496190872721243958e-01,8.567880953054660687e-01,1.657574309750543984e+00,7.584179639924244487e-01,8.938164750143825499e-01,-2.232762733637249308e+00,8.368488099537412239e+00,2.740402482222124902e+00,1.578046496836177370e-01,-2.526071006506350192e-01,8.406247258348341633e-01,1.649222288340546072e+00,8.156163059592758113e-01,8.836817177281084401e-01,-6.066335193349523536e+00,1.057308865479004112e+01,3.445159798255588157e-01
1.733415123483476039e-01,-2.408275487420998284e-01,8.657927451509495054e-01,1.598375546298860250e+00,8.791538530024568532e-01,9.004649845483484460e-01,-5.919876345168364473e+00,1.207358890100323556e+01,6.648509533965885065e-01,1.739807708029553757e-01,-2.439205683893500842e-01,8.494838649354233828e-01,1.584741679200953657e+00,9.218179723959993854e-01,8.886378753149061227e-01,-6.822473085923119740e+00,1.064981676362000051e+01,6.395916327137476376e-01
1.887692292588896703e-01,-2.307788857400648042e-01,8.745460804158446955e-01,1.542771691054205530e+00,1.004866300203502760e+00,8.753335264895151235e-01,-5.560385524465481843e+00,1.257124472010460181e+01,-2.513145805883330031e+00,1.894750142238495472e-01,-2.341699174125632665e-01,8.584066101044386388e-01,1.512920668465414176e+00,1.028267473133852583e+00,8.963323188360706739e-01,-7.534259755232387334e+00,1.062300419083427983e+01,8.923016568115564873e-01
2.032113767717483588e-01,-2.199936253988501456e-01,8.837500514716835065e-01,1.444214751285868070e+00,1.078526034121465083e+00,9.203971055838785498e-01,-9.855693976833750369e+00,7.365973391796232228e+00,4.506357909436341735e+00,2.042162088965328026e-01,-2.233578103084892796e-01,8.674182392547864495e-01,1.434207372580746487e+00,1.133940356580705133e+00,9.063454414337585030e-01,-8.200781343496103659e+00,1.049489198037995052e+01,1.103475608899756821e+00
2.168735037861874160e-01,-2.080998670321950184e-01,8.931617659899458994e-01,1.366212701443906719e+00,1.189375836665513164e+00,9.411714518262414009e-01,-7.800204984196134284e+00,1.108498025440480994e+01,2.077434624236289551e+00,2.181377099132704722e-01,-2.114970370661284904e-01,8.765398777004738129e-01,1.349058830292373834e+00,1.237836106767855160e+00,9.182665318460251358e-01,-8.821167921533744405e+00,1.026802873396613336e+01,1.274064041880369480e+00
2.297152178903014985e-01,-1.951451881162190038e-01,9.026691027567598224e-01,1.284171410411409475e+00,1.295467891597600563e+00,9.507336766813879736e-01,-8.204129103249723443e+00,1.060920549320874606e+01,9.562224855146583824e-01,2.311774854676408864e-01,-1.986102600890472247e-01,8.857885932614226743e-01,1.257940543175543491e+00,1.338981294556762514e+00,9.316950140831268268e-01,-9.394597525320111941e+00,9.945285736886203765e+00,1.405144447794469897e+00
2.415453271540787539e-01,-1.811275703777038559e-01,9.121675838714448092e-01,1.183010926377725314e+00,1.401761773851516013e+00,9.498481114684954596e-01,-1.011604840336841349e+01,1.062938822539155126e+01,-8.855652128925139976e-02,2.432781990172999675e-01,-1.847297269408000320e-01,8.951775040621999802e-01,1.161325975801000165e+00,1.436432880103999832e+00,9.462417465339998390e-01,-9.920300192539997397e+00,9.529872083840000840e+00,1.497927200839998640e+00
2.523696033537330408e-01,-1.661866500671465019e-01,9.218421994341511327e-01,1.082427619965428356e+00,1.494092031055735514e+00,9.674615562706330163e-01,-1.005833064122969134e+01,9.233025720421947469e+00,1.761344480213750119e+00,2.543872862465746953e-01,-1.698969493094112937e-01,9.047158996189620384e-01,1.059696015535113611e+00,1.529281666584430877e+00,9.615303805029188355e-01,-1.039756199914282497e+01,9.025349804756039873e+00,1.553761500389567285e+00
2.621594779104061135e-01,-1.502605579940455016e-01,9.315235424865543346e-01,9.789874556673049399e-01,1.592609207310100583e+00,9.681343052403251770e-01,-1.034401642981234382e+01,9.851717625436508641e+00,6.727489696921939988e-02,2.644570264252302794e-01,-1.541623466783336172e-01,9.144093758089173463e-01,9.535383919744573333e-01,1.616655905172606822e+00,9.771987781763317171e-01,-1.082572909589729271e+01,8.435648990613708875e+00,1.574141314008267400e+00
2.709000064561676302e-01,-1.336413034624172602e-01,9.413405213215643164e-01,8.740528545761540036e-01,1.661925453162825583e+00,9.816978835009935178e-01,-1.049346010911509630e+01,6.931624585272492034e+00,1.356357826066834082e+00,2.734446077597553204e-01,-1.375848531913015649e-01,9.242599843166079410e-01,8.433470560148453865e-01,1.697725051282386044e+00,9.929004900198739048e-01,-1.120421174494603278e+01,7.765082919265491768e+00,1.560711320471479535e+00
2.784552819148450320e-01,-1.161284741441171581e-01,9.513377650821573939e-01,7.555275458677389588e-01,1.751282931830010270e+00,9.997243760593088613e-01,-1.185253087084150714e+01,8.935747866718465104e+00,1.802649255831537678e+00,2.813121863335096284e-01,-1.202314861984978278e-01,9.342663971513121002e-01,7.296215185548164950e-01,1.771703672064776747e+00,1.008306291605560512e+00,-1.153248835636025049e+01,7.018363181259159589e+00,1.515272852782679536e+00
2.849142491331071447e-01,-9.814750676164904486e-02,9.616019766198606877e-01,6.458967218262139376e-01,1.798096738246810711e+00,1.026421153770332273e+00,-1.096308240415249990e+01,4.681380641680036092e+00,2.669677771102337616e+00,2.880269382320789218e-01,-1.021768749714499769e-01,9.444240868298703351e-01,6.128661488335778174e-01,1.837855505164000203e+00,1.023105779869156073e+00,-1.181010952469437569e+01,6.200614805659998119e+00,1.439789841191247532e+00
2.904201166990411642e-01,-7.971096166683744322e-02,9.717497349989951960e-01,5.505867565933997287e-01,1.843654509481160497e+00,1.014775837913447720e+00,-9.530996523281414667e+00,4.555777123434988418e+00,-1.164531585688459714e+00,2.935611044501818534e-01,-8.350274807407540023e-02,9.547255228192346177e-01,4.935894324033995861e-01,1.895497668731776830e+00,1.037009028797722276e+00,-1.203670206554070887e+01,5.317391385873005305e+00,1.336394756210277368e+00
2.944790957130882236e-01,-6.074178543862746721e-02,9.821427371024883390e-01,4.058979014047056633e-01,1.896917622820997407e+00,1.039300210349315856e+00,-1.446888551886940633e+01,5.326311333983685614e+00,2.452437243586814475e+00,2.978920281764724787e-01,-6.429737787729189469e-02,9.651603848330457813e-01,3.723031887364576242e-01,1.944005022699835994e+00,1.049748304547345246e+00,-1.221197305208407791e+01,4.374690205465073589e+00,1.207394551634378033e+00
2.974035611656090095e-01,-4.163041602616850828e-02,9.928958897496644731e-01,2.924465452520766395e-01,1.911136941245895837e+00,1.075315264717608077e+00,-1.134513561526290104e+01,1.421931842489838616e+00,3.601505436829216755e+00,3.010021840525839432e-01,-4.465498070461312863e-02,9.757157935765373713e-01,2.495217484661436114e-01,1.982814681310644644e+00,1.061079839991037943e+00,-1.233571385165646639e+01,3.378967363987256611e+00,1.055276607557489754e+00
2.994179726398316088e-01,-2.196688366103955597e-02,1.003617743373008908e+00,2.014411474222615461e-01,1.966353236512895064e+00,1.072185362334452385e+00,-9.100539782981510228e+00,5.521629526699914692e+00,-3.129902383155647172e-01,3.028791990027572267e-01,-2.467507109614480720e-02,9.863765595340704406e-01,1.257610902628139016e-01,2.011430676906358794e+00,1.070785668696824677e+00,-1.240780416229168459e+01,2.337152902796927556e+00,8.827146733906907627e-01
2.998372437892301012e-01,-1.853657939603015059e-03,1.014218033096940141e+00,4.192711493985146198e-02,2.011322572143654064e+00,1.060028972393121105e+00,-1.595140324824100908e+01,4.496933563075899087e+00,-1.215638994133119155e+00,3.035158642304000565e-01,-4.461768678400090948e-03,9.971254503936000102e-01,1.537937344000539497e-03,2.029428774976000049e+00,1.078675518335999728e+00,-1.242821604928000134e+01,1.256665930880002335e+00,6.925748108799980596e-01
2.990798716101589205e-01,1.817631633823998602e-02,1.025100698975624391e+00,-7.573721790712045765e-02,2.002997427784300122e+00,1.088266587868421231e+00,-1.176643328469719130e+01,-8.325144359353899848e-01,2.823761547530021510e+00,3.029101379779194914e-01,1.587694387264715346e-02,1.007943477702374580e+00,-1.226311863809272928e-01,2.036461440460850536e+00,1.084588763521566523e+00,-1.239701798172279545e+01,1.454297506731609957e-01,4.879213371241861719e-01
2.973237273958784788e-01,3.811675651127933995e-02,1.036151643252712029e+00,-1.756144214280422333e-01,1.994044017303934879e+00,1.105094427708772198e+00,-9.987720352092177123e+00,-8.953410480365255886e-01,1.682783984035092217e+00,3.010651386461744017e-01,3.623001328785480091e-02,1.018810203348170962e+00,-2.462309405316474020e-01,2.032262955318073772e+00,1.088396438076854267e+00,-1.231437886908721424e+01,-9.881130161139690671e-01,2.720227675925868116e-01
2.941120873219143506e-01,5.787430124051927416e-02,1.047055494797121566e+00,-3.211640073964130426e-01,1.975754472923993532e+00,1.090385154440952631e+00,-1.455495859683708204e+01,-1.828954437994136928e+00,-1.470927326781958921e+00,2.979891278698902912e-01,5.648416009313167452e-02,1.029704066460367384e+00,-3.687481928433160583e-01,2.016654687342551266e+00,1.090003306734312893e+00,-1.218057209776080185e+01,-2.134985302676589924e+00,4.835775914289786037e-02
2.898199879867291995e-01,7.733405570849291588e-02,1.057934660623273349e+00,-4.292099335185148301e-01,1.945975446797363562e+00,1.087916582615186201e+00,-1.080459261221017719e+01,-2.977902612662996162e+00,-2.468571825766319172e-01,2.936954831453827963e-01,7.652477644216681973e-02,1.040602731325152686e+00,-4.896730841185443772e-01,1.989550510246948622e+00,1.089349996264484588e+00,-1.199597956760617024e+01,-3.285660471292519702e+00,-1.793789469610014287e-01
2.841303744688556954e-01,9.665350948353707006e-02,1.068790869233932739e+00,-5.689613517873509663e-01,1.931945377504415307e+00,1.085620861065943465e+00,-1.397514182688361117e+01,-1.403006929294830396e+00,-2.295721549242779602e-01,2.882026596069335866e-01,9.623687890625004515e-02,1.051483456909179770e+00,-6.085001335449216064e-01,1.950962375000000026e+00,1.086415186035155855e+00,-1.176109572851562568e+01,-4.430047187500003147e+00,-4.072705820312529923e-01
2.775630669458242217e-01,1.155499915523159060e-01,1.079630037427611322e+00,-6.567307523031451488e-01,1.889648206877883263e+00,1.083916819367868545e+00,-8.776940051579423141e+00,-4.229717062653194581e+00,-1.704041698075009492e-01,2.815341405481630033e-01,1.155061177337665668e-01,1.062323488585957598e+00,-7.247293843780884259e-01,1.901006032423012915e+00,1.081217858000686149e+00,-1.147653161696583091e+01,-5.557474294275483118e+00,-6.311724069382051994e-01
2.699173502905686250e-01,1.339132725016307646e-01,1.090199790972620431e+00,-7.645716655255622163e-01,1.836328094931485522e+00,1.056975354500918396e+00,-1.078409132224170364e+01,-5.332011194639778573e+00,-2.694146486695014886e+00,2.737183762847443247e-01,1.342198440919484259e-01,1.073100472659290983e+00,-8.378675899903496038e-01,1.839906907044599027e+00,1.073819606121513726e+00,-1.114301889257244760e+01,-6.656675686211414700e+00,-8.467057690926044211e-01
2.611292784345554674e-01,1.515368455733780706e-01,1.100448022802332337e+00,-8.788071856013167649e-01,1.762357307174729382e+00,1.024823182971192237e+00,-1.142355200757545042e+01,-7.397078775675625550e+00,-3.215217152972618120e+00,2.647887109548046625e-01,1.522682368034629086e-01,1.083792894278063912e+00,-9.474294402848406627e-01,1.768006122213625630e+00,1.064327005213842936e+00,-1.076141387464478605e+01,-7.715775183694033146e+00,-1.049252159427794595e+00
2.513187800773039049e-01,1.686085917015882618e-01,1.110919969595912216e+00,-9.810498357251581369e-01,1.707174612821020121e+00,1.047194679357989600e+00,-1.022426501238414076e+01,-5.518269435370928733e+00,2.237149638679731822e+00,2.547832968533557119e-01,1.695454900904230233e-01,1.094380539336671232e+00,-1.052938828475234345e+00,1.685766676470386471e+00,1.052894039229504530e+00,-1.033270157874044948e+01,-8.722271407081164440e+00,-1.233947269381892031e+00
2.404812930344669974e-01,1.847913294132783046e-01,1.121224810617994505e+00,-1.083748704283690634e+00,1.618273771169003838e+00,1.030484102208236274e+00,-1.026988685585325101e+01,-8.890084165201635358e+00,-1.671057714975325847e+00,2.437449958971000252e-01,1.859510638384000991e-01,1.104844980955399958e+00,-1.153930158231000203e+00,1.593779771175999560e+00,1.039724588965999619e+00,-9.857999753219999661e+00,-9.663022650880003894e+00,-1.395675047880004849e+00
2.281709692233519493e-01,2.001215606330771779e-01,1.131418253225896731e+00,-1.231032381111506258e+00,1.533023121979887105e+00,1.019344260790211676e+00,-1.472836768278156327e+01,-8.525064918911663625e+00,-1.113984141802457639e+00,2.317212678159571992e-01,2.013909978930213396e-01,1.115170091135062824e+00,-1.249949691188206202e+00,1.492771289400022461e+00,1.025074979206716197e+00,-9.338562915801562170e+00,-1.052423175792493204e+01,-1.529061758316397013e+00
2.150174124623819016e-01,2.143713255202884527e-01,1.141541288960901346e+00,-1.315355676097005322e+00,1.424976488721127144e+00,1.012303573500470177e+00,-8.432329498549909985e+00,-1.080466332587598721e+01,-7.040687289741409671e-01,2.187640446676543116e-01,2.157792919017355593e-01,1.125342578180182684e+00,-1.340556934825865465e+00,1.383608426066291752e+00,1.009256585291328667e+00,-8.775786390115532853e+00,-1.129143099355525770e+01,-1.628470035536696336e+00
2.011083778167814251e-01,2.275425552269400853e-01,1.151539459316511804e+00,-1.390903464560048208e+00,1.317122970665163706e+00,9.998170355610448423e-01,-7.554778846304292195e+00,-1.078535180559634199e+01,-1.248653793942529067e+00,2.049295912717240542e-01,2.290393522133272186e-01,1.135352550485033918e+00,-1.425326070707835679e+00,1.267306469356987986e+00,9.926384991163734739e-01,-8.171210342259167092e+00,-1.194946691979306941e+01,-1.687992942820085274e+00
1.867097314927525231e-01,2.393622582852900638e-01,1.161408050705139861e+00,-1.439864632402890310e+00,1.181970305834998847e+00,9.868591388628138450e-01,-4.896116784284212820e+00,-1.351526648301648237e+01,-1.295789669823097512e+00,1.902783511592582855e-01,2.411055073477624267e-01,1.145194107276839457e+00,-1.503847423090258317e+00,1.145035733374912379e+00,9.756502545660002967e-01,-7.526523817351288059e+00,-1.248248526952100157e+01,-1.701448028861485273e+00
1.715465463771505827e-01,2.501520751775485052e-01,1.170877934327779313e+00,-1.516318511560193594e+00,1.078981689225846585e+00,9.469883622639391207e-01,-7.645387915730323947e+00,-1.029886166091523236e+01,-3.987077659887476866e+00,1.748747776347569227e-01,2.519245935489499710e-01,1.154865956910426705e+00,-1.575728967894546972e+00,1.018128642063998335e+00,9.587846123729054648e-01,-6.843568776086867089e+00,-1.287391582066000417e+01,-1.662371384753756232e+00
1.556918973221863012e-01,2.594999919668705690e-01,1.180466908701732098e+00,-1.585464905496429378e+00,9.347916789322060493e-01,9.588974373952884322e-01,-6.914639393623572161e+00,-1.441900102936405048e+01,1.190907513134930040e+00,1.587871495464220351e-01,2.614576119329976023e-01,1.164372063308642069e+00,-1.640597882045926159e+00,8.880869643880411335e-01,9.426004044094419276e-01,-6.124344131291758586e+00,-1.310645727034716224e+01,-1.564011700969890617e+00
1.391408360032845848e-01,2.674653446562444969e-01,1.190191284247464454e+00,-1.655106131890170529e+00,7.965352689373906836e-01,9.724375545732413251e-01,-6.964122639374119572e+00,-1.382564099948153924e+01,1.354011717795291503e+00,1.420873713612349210e-01,2.696814587445464650e-01,1.173722321142832037e+00,-1.698102133177511686e+00,7.565892007676355835e-01,9.277254374089047850e-01,-5.371009784477223548e+00,-1.316206210911349395e+01,-1.399324324345191606e+00
1.222297252198934203e-01,2.738986802647750407e-01,1.199389254270200045e+00,-1.691111078339116114e+00,6.433335608530562633e-01,9.197970022735550977e-01,-3.600494644894562057e+00,-1.532017080843344559e+01,-5.264055229968622740e+00,1.248507571411698186e-01,2.765907302337665130e-01,1.182933260347680315e+00,-1.747912109699933936e+00,6.254981207753600447e-01,9.148594561169999251e-01,-4.585890662394717765e+00,-1.302192149506171326e+01,-1.160965315059478975e+00
1.045175594654858542e-01,2.791709656188247068e-01,1.208649403762047214e+00,-1.771216575440756058e+00,5.272285354049690564e-01,9.260149491847061709e-01,-8.010549710163987314e+00,-1.161050254480871580e+01,6.217946911151028822e-01,1.071557980168788005e-01,2.821996036665950780e-01,1.192028780564718726e+00,-1.789722291236516938e+00,4.968684520891676337e-01,9.047771658734864442e-01,-3.771480753590434887e+00,-1.266645012804404224e+01,-8.412855036192782299e-01
8.660768344423169784e-02,2.832193567212254459e-01,1.217576320517531840e+00,-1.790987602125416078e+00,4.048391102400721309e-01,8.926916755484672894e-01,-1.977102668466006685e+00,-1.223894251648969522e+01,-3.332327363623885930e+00,8.908391275520020913e-02,2.865437959807997648e-01,1.201040916108799816e+00,-1.823252959423999453e+00,3.729547207039995982e-01,8.983313146239997327e-01,-2.930447144960008021e+00,-1.207527112384000922e+01,-4.323245478400092878e-01
6.877706302144105666e-02,2.861639536678215467e-01,1.226476773229686401e+00,-1.783062042279064174e+00,2.944596946596079734e-01,8.900452712154516277e-01,7.925559846351998283e-01,-1.103794155804641619e+01,-2.646404333015661692e-01,7.071906490019348734e-02,2.896804585753109396e-01,1.210010097879745450e+00,-1.848335923185364438e+00,2.556808593557358122e-01,8.962058679446921472e-01,-2.090985800901096425e+00,-1.138936773704689642e+01,-1.341938208502091445e-03
5.051158816675026947e-02,2.880314296585391176e-01,1.235294248316034293e+00,-1.826547485469078635e+00,1.867475990717590295e-01,8.817475086347810187e-01,-4.348544319001445224e+00,-1.077120955878489283e+01,-8.297762580670609012e-01,5.214479940571792316e-02,2.916784844303857427e-01,1.218978641442232558e+00,-1.865164441345638080e+00,1.449682774519293060e-01,8.981371188374918102e-01,-1.279342897805737733e+00,-1.076296733293228058e+01,3.792315901474038742e-01
3.199417718662811438e-02,2.888392041446738445e-01,1.244323455694075209e+00,-1.851741098012215536e+00,8.077744861347520289e-02,9.029207378040995380e-01,-2.519361254313696730e+00,-1.059701504582838183e+01,2.117322916931857257e+00,3.344236894895231266e-02,2.925997280757903218e-01,1.227984692523141463e+00,-1.874015049670211042e+00,4.022733364148817214e-02,9.036242509652752108e-01,-4.953802682955630310e-01,-1.019481374840167653e+01,7.099349566704979964e-01
