-2.129684561493992434e-01,2.674356616008287668e-01,7.200312092642785489e-01,-1.200864114984870001e+00,-4.141257703304135340e-02,4.544102251529694159e-02,9.575817584991455078e+00,-3.989207983016967773e+01,-4.128527641296386719e-01,-2.260156577512246745e-01,2.857707795289818331e-01,7.000067038069958114e-01,-1.059584630962131513e+00,-2.924151633493639046e-01,-6.270990608347001865e-06,9.827138384190208242e+00,-3.981125271794230969e+01,-1.609927972733999886e-04
-2.240120152498781270e-01,2.630549308824545185e-01,7.204473328034879387e-01,-1.104355910047888800e+00,-4.380730718374236665e-01,4.161235392093658864e-02,9.650820493698120117e+00,-3.966604948043823242e+01,-3.828668594360351562e-01,-2.361215639646597197e-01,2.808641543714833211e-01,7.000066330934470171e-01,-9.617579162174020313e-01,-6.879376245298645109e-01,-7.866950606848004487e-06,9.730486542022239504e+00,-3.922790773900658223e+01,-1.581323661311999937e-04
-2.340872762727737033e-01,2.547675706017023534e-01,7.208297732810975411e-01,-1.007526102289557413e+00,-8.287360280752166242e-01,3.824404776096344133e-02,9.682980775833129883e+00,-3.906629562377929688e+01,-3.368306159973144531e-01,-2.452547742309570955e-01,2.720380053100583395e-01,7.000065465698241951e-01,-8.651159587402350581e-01,-1.075666540771484048e+00,-9.432373046875004041e-06,9.591531638671868976e+00,-3.825251193164064034e+01,-1.548925781249999739e-04
-2.431945000480114916e-01,2.426716532874113597e-01,7.211844745914937072e-01,-9.107223775237798247e-01,-1.209591731429098482e+00,3.547013103961944858e-02,9.680372476577758789e+00,-3.808557033538818359e+01,-2.773916721343994141e-01,-2.534291149775623753e-01,2.593898757460574855e-01,7.000064445597279361e-01,-7.700407163096303353e-01,-1.451679556155978101e+00,-1.096368860204799511e-05,9.418561758263352957e+00,-3.688460555945182762e+01,-1.513188314687999834e-04
-2.513365387770533088e-01,2.269044074285036794e-01,7.215181733708382339e-01,-8.142038729041813916e-01,-1.576724585890768360e+00,3.336987793445587297e-02,9.651850461959838867e+00,-3.671328544616699219e+01,-2.100253105163574219e-01,-2.606618104089668542e-01,2.430565647530179008e-01,7.000063274201268060e-01,-6.768290424235781089e-01,-1.812046969023726639e+00,-1.245779857974700386e-05,9.220311464173134297e+00,-3.512317500162335193e+01,-1.474598705765999712e-04
-2.585177996273338441e-01,2.076432493495947718e-01,7.218375031392575414e-01,-7.181260850280521968e-01,-1.926115807890890430e+00,3.193297684192657887e-02,9.607778787612915039e+00,-3.493912220001220703e+01,-1.436901092529296875e-01,-2.669726089608039921e-01,2.232142286491901051e-01,7.000061955364819122e-01,-5.856881677675773723e-01,-2.152826066861440957e+00,-1.391210885939200877e-05,9.005972546821324087e+00,-3.296662749930517577e+01,-1.433678813183999980e-04
-2.647429534572362519e-01,1.851060113775736815e-01,7.221477355699540412e-01,-6.225153829902408953e-01,-2.253723797202108692e+00,3.102324306964874753e-02,9.561070203781127930e+00,-3.276079893112182617e+01,-9.097337722778320312e-02,-2.723828640312432880e-01,2.000785404838709147e-01,7.000060493175279674e-01,-4.967310742052428729e-01,-2.470055208653807899e+00,-1.532456478328300179e-05,8.785204771463059004e+00,-3.041276590200516239e+01,-1.390985862761999394e-04
-2.700152407328784143e-01,1.595485810208327471e-01,7.224512188475132879e-01,-5.272287275642154603e-01,-2.555743035674093555e+00,3.034832775592804371e-02,9.528665542602539062e+00,-3.020192384719848633e+01,-6.749153137207031250e-02,-2.769145679149001005e-01,1.739049099628997563e-01,7.000058891896999702e-01,-4.099717612909998810e-01,-2.759747654698999408e+00,-1.669368700000000699e-05,8.568146625979993658e+00,-2.745876341397998033e+01,-1.347113399999999475e-04
-2.743343466225265925e-01,1.312561088073260773e-01,7.227451804022789750e-01,-4.319105889648197083e-01,-2.829247221350668084e+00,2.939615547657013425e-02,9.531813859939575195e+00,-2.735041856765747070e+01,-9.521722793579101562e-02,-2.805893378644816472e-01,1.449887663386780212e-01,7.000057155911967310e-01,-3.253204053048619482e-01,-3.017885143888138888e+00,-1.801860826036298882e-05,8.365426068671711235e+00,-2.410113834062647697e+01,-1.302692242637999904e-04
-2.776959396566450189e-01,1.005218767690665843e-01,7.230163936059476049e-01,-3.361593034118411927e-01,-3.073423203825949024e+00,2.712132036685943950e-02,9.575128555297851562e+00,-2.441759824752807617e+01,-2.274835109710693359e-01,-2.834273532053928624e-01,1.136659067900777087e-01,7.000055289656724744e-01,-2.425784108092878810e-01,-3.240411218448646213e+00,-1.929911116595199575e-05,8.188171276047155445e+00,-2.033572883487214256e+01,-1.258391433216000433e-04
-2.801048329102992507e-01,6.762310992360190398e-02,7.232294929962159724e-01,-2.408893253654239563e-01,-3.289876684546468866e+00,2.130993902683258473e-02,9.526997804641723633e+00,-2.164534807205200195e+01,-5.811381340026855469e-01,-2.854462424285203470e-01,8.031291281759456169e-02,7.000053297555449694e-01,-1.614333547281399106e-01,-3.423224296151487156e+00,-2.053566687018699698e-05,8.048021390616030502e+00,-1.615766764356669682e+01,-1.214919191633999807e-04
-2.816017807017266450e-01,3.290648199796753631e-02,7.233266534845830265e-01,-1.496947791427371832e-01,-3.471662792563436462e+00,9.716048836708072317e-03,9.119454622268676758e+00,-1.817861080169677734e+01,-1.159389019012451172e+00,-2.866599191864159235e-01,4.534763717911149961e-02,7.000051183949131950e-01,-8.145382294771330578e-02,-3.562170489982380506e+00,-2.172947473196800195e-05,7.957137268680332554e+00,-1.156135685387272360e+01,-1.173023867711999428e-04
-2.822707094106077785e-01,-2.984121514558006616e-03,7.233664197068215840e-01,-6.689287088811377013e-02,-3.589060351252554071e+00,3.976622223854068064e-03,8.280190825462341309e+00,-1.173975586891174316e+01,-5.739426612854003906e-01,-2.870773661181025282e-01,9.229763891624831462e-03,7.000048953020726605e-01,-2.084139439860743792e-03,-3.653036175276859421e+00,-2.288250292187500175e-05,7.928212228125628869e+00,-6.540442639656902202e+00,-1.133494893749999573e-04
-2.821778176839649377e-01,-3.954480181455531651e-02,7.233881643455030153e-01,9.289172664284917058e-03,-3.656068029999731017e+00,2.174463868141177612e-03,7.618204355239868164e+00,-6.700767874717712402e+00,-1.802158355712890625e-01,-2.867013654277201229e-01,-2.753855617568856662e-02,7.000046608716199437e-01,7.736101209280876745e-02,-3.691540304319259835e+00,-2.399752998092798993e-05,7.974482796212631897e+00,-1.087790007881139331e+00,-1.097163737087999806e-04
-2.813163408714532410e-01,-7.650285942673601403e-02,7.234029354791642330e-01,8.614768125116846476e-02,-3.695805761218069030e+00,1.477113366127017543e-03,7.685850858688354492e+00,-3.973773121833801270e+00,-6.973505020141601562e-02,-2.855271751422344684e-01,-6.441199159172841804e-02,7.000044154661382301e-01,1.577020740496264395e-01,-3.673326468405671452e+00,-2.507818733190700180e-05,8.109739457368570825e+00,4.804542455006696855e+00,-1.064904852665999257e-04
-2.795643501023947763e-01,-1.133971855175486820e-01,7.233277920525075233e-01,1.751990769058467956e-01,-3.689432609081266357e+00,-7.514342665672298777e-03,8.905139565467834473e+00,6.373152136802673340e-01,-8.991456031799316406e-01,-2.835411499734302176e-01,-1.008012360116642137e-01,7.000041594074509765e-01,2.399002082425001348e-01,-3.593954707370703883e+00,-2.612900274323200268e-05,8.348337400978612877e+00,1.114532783668151694e+01,-1.037636635583999748e-04
-2.769221252205967265e-01,-1.492015183699122449e-01,7.233602250556947499e-01,2.642224881798030944e-01,-3.580433285236356511e+00,3.243300318717961053e-03,8.902341127395629883e+00,1.089993238449096680e+01,1.075764298439025879e+00,-2.807193057094067301e-01,-1.360721306577241108e-01,7.000038929674377020e-01,3.250629966844322816e-01,-3.448893066578211819e+00,-2.715544474540299802e-05,8.705207269177288154e+00,1.794419615255011990e+01,-1.016322373661999025e-04
-2.732764517332612608e-01,-1.831924607288828721e-01,7.234806215803625262e-01,3.645673487335445717e-01,-3.399094235897062166e+00,1.203965246677399237e-02,1.003448605537414551e+01,1.813390493392944336e+01,8.796352148056030273e-01,-2.770250000000000212e-01,-1.695440000000000003e-01,7.000039999999999596e-01,4.144510000000000138e-01,-3.233509000000000189e+00,-2.799999999999999958e-05,9.195866000000000540e+00,2.521165999999999840e+01,-1.000000000000000048e-04
-2.685912467765807499e-01,-2.147343309652796350e-01,7.237226620655061726e-01,4.685204956680538713e-01,-3.154187023639676735e+00,2.420404851436615615e-02,1.039531469345092773e+01,2.449072122573852539e+01,1.216439604759216309e+00,-2.724117759206454159e-01,-2.004985971076302387e-01,7.000037150165926425e-01,5.090399226174833203e-01,-2.945933398159663597e+00,-2.899506163844299948e-05,9.703545523299720088e+00,3.209871783134268242e+01,-9.902784918580000563e-05
-2.627263855527340874e-01,-2.432059149277200905e-01,7.240723708908559653e-01,5.864861223846676852e-01,-2.847158396244046763e+00,3.497088253498077670e-02,1.179656267166137695e+01,3.070286273956298828e+01,1.076683402061462402e+00,-2.668291118172329557e-01,-2.282533467831518448e-01,7.000034201296897463e-01,6.081561120420523325e-01,-2.595544293750967402e+00,-2.998084121875199963e-05,1.010149325037179047e+01,3.778293456880565060e+01,-9.814094354560000161e-05
-2.555938221070169769e-01,-2.680949941408624637e-01,7.245001873712541007e-01,7.132563445717099437e-01,-2.488907921314237104e+00,4.278164803981781422e-02,1.267702221870422363e+01,3.582504749298095703e+01,7.810765504837036133e-01,-2.602372032394319468e-01,-2.522393919756168446e-01,7.000031154281172174e-01,7.107078610907333616e-01,-2.194110210180102438e+00,-3.095811056814700205e-05,1.039087125233717224e+01,4.231655196712032563e+01,-9.732302934940000223e-05
-2.472168843860923504e-01,-2.890268780720224306e-01,7.249954723756314445e-01,8.376937720924618747e-01,-2.093188393115994916e+00,4.952850043773651678e-02,1.244374275207519531e+01,3.957195281982421875e+01,6.746852397918701172e-01,-2.526071006506350192e-01,-2.720029226480374929e-01,7.000028009938085161e-01,8.156163059592758113e-01,-1.752869442842107439e+00,-3.192747506892799095e-05,1.057308865479004112e+01,4.575336217554040985e+01,-9.655706705920000742e-05
-2.376480294841527285e-01,-3.057202618849267362e-01,7.255589890222550187e-01,9.568854901939632951e-01,-1.669338381290433437e+00,5.635166466236114780e-02,1.191917181015014648e+01,4.238500118255615234e+01,6.823164224624633789e-01,-2.439205683893500842e-01,-2.871997971473741473e-01,7.000024769035085859e-01,9.218179723959993854e-01,-1.282514906123018994e+00,-3.288936567187499205e-05,1.064981676362000051e+01,4.814863754836311216e+01,-9.582520562500000325e-05
-2.269351547400652591e-01,-3.179643544685830103e-01,7.261956405084133426e-01,1.071287474408745943e+00,-1.224409258365628750e+00,6.366514861583709439e-02,1.144019842147827148e+01,4.449291229248046875e+01,7.313483953475952148e-01,-2.341699174125632665e-01,-2.975900155540164294e-01,7.000021432305592040e-01,1.028267473133852583e+00,-7.931796822968615324e-01,-3.384403065260799145e-05,1.062300419083427983e+01,4.955906045545012972e+01,-9.510875678080001180e-05
-2.151162713471054255e-01,-3.256092139017571219e-01,7.269110282402039269e-01,1.181888339295983581e+00,-7.644859433174109320e-01,7.153877317905425748e-02,1.106008648872375488e+01,4.599233150482177734e+01,7.873624563217163086e-01,-2.233578103084892796e-01,-3.030320520297106190e-01,7.000018000467683743e-01,1.133940356580705133e+00,-2.944232723173771937e-01,-3.479152711090699186e-05,1.049489198037995052e+01,5.004265309274889262e+01,-9.438816934060000562e-05
-2.022208626236020601e-01,-3.285607416164864070e-01,7.277087842266560802e-01,1.289540872350335432e+00,-2.951527714729285101e-01,7.977559864521026334e-02,1.076525330543518066e+01,4.693331718444824219e+01,8.236825466156005859e-01,-2.114970370661284904e-01,-3.034770531828764328e-01,7.000014474243649865e-01,1.237836106767855160e+00,2.047814514954344745e-01,-3.573171221299199275e-05,1.026802873396613336e+01,4.965870729281373031e+01,-9.364300349440001176e-05
-1.882729227769373848e-01,-3.267786668074119660e-01,7.285883527736665144e-01,1.394793984666466979e+00,1.782074809074425947e-01,8.795685470104216974e-02,1.052531123161315918e+01,4.733602523803710938e+01,8.181256055831909180e-01,-1.986102600890472247e-01,-2.989629094702644929e-01,7.000010854380436243e-01,1.338981294556762514e+00,6.960605908739871950e-01,-3.666423417676299614e-05,9.945285736886203765e+00,4.846771433532694573e+01,-9.285190510420001265e-05
-1.732948450337349344e-01,-3.202771820557105964e-01,7.295436214249135798e-01,1.497807774320245144e+00,6.501484751701378517e-01,9.552686512470244529e-02,1.030137896537780762e+01,4.719409942626953125e+01,7.570010423660278320e-01,-1.847297269408000320e-01,-2.896082066539000799e-01,7.000007141670999689e-01,1.436432880103999832e+00,1.171650865126998564e+00,-3.758852299999999722e-05,9.529872083840000840e+00,4.653129475762001732e+01,-9.199258000000000955e-05
-1.573120741400121647e-01,-3.091283221971977135e-01,7.305626053552629617e-01,1.598277089372277526e+00,1.114885985851290284e+00,1.018983930349349892e-01,1.004693150520324707e+01,4.647375106811523438e+01,6.371527910232543945e-01,-1.698969493094112937e-01,-2.756060643322624237e-01,7.000003336976602375e-01,1.529281666584430877e+00,1.624410552768583482e+00,-3.850378093152300059e-05,9.025349804756039873e+00,4.391212816519469442e+01,-9.104176827580000471e-05
-1.403587356622515991e-01,-2.934683463108527790e-01,7.316282780210974224e-01,1.695333847776055558e+00,1.565997588634493454e+00,1.065672665834426769e-01,9.705675840377807617e+00,4.511116027832031250e+01,4.668873548507690430e-01,-1.541623466783336172e-01,-2.572178685646468455e-01,6.999999441250077670e-01,1.616655905172606822e+00,2.047829731252563068e+00,-3.940897268531200106e-05,8.435648990613708875e+00,4.067388304224419926e+01,-8.997521858560001058e-05
-1.224846189695595611e-01,-2.735071151983725635e-01,7.327206709723474987e-01,1.787411669269204362e+00,1.996123111248018889e+00,1.092392951250076155e-01,9.207782149314880371e+00,4.301255226135253906e+01,2.672028541564941406e-01,-1.375848531913015649e-01,-2.347669056076577276e-01,6.999995455560080737e-01,1.697725051282386044e+00,2.436039814811989057e+00,-4.030281539758699683e-05,7.765082919265491768e+00,3.688114656217432952e+01,-8.876766243940000488e-05
-1.037637959460913084e-01,-2.495394005310522800e-01,7.338202901523115385e-01,1.872082302346825822e+00,2.396771466732027456e+00,1.099619179964065468e-01,8.467063307762145996e+00,4.006483554840087891e+01,7.226228713989257812e-02,-1.202314861984978278e-01,-2.086319037827802370e-01,6.999991381116359435e-01,1.771703672064776747e+00,2.783822390403867697e+00,-4.118376832684800108e-05,7.018363181259159589e+00,3.259935439812458213e+01,-8.739278849920000761e-05
-8.430454164773215631e-02,-2.219547403585897805e-01,7.349123419265749524e-01,1.945925429835915876e+00,2.758466017246248736e+00,1.092051774263381875e-01,7.384312748908996582e+00,3.616945505142211914e+01,-7.567405700683593750e-02,-1.021768749714499769e-01,-1.792404904939788046e-01,6.999987219296069929e-01,1.837855505164000203e+00,3.086617351759109784e+00,-4.205002229687500467e-05,6.200614805659998119e+00,2.789472053348937663e+01,-8.582321687500000899e-05
-6.425855400815595753e-02,-1.912390155327306773e-01,7.359897955696584892e-01,2.004598763957619934e+00,3.071572482585909203e+00,1.077453643083572249e-01,5.867333412170410156e+00,3.131064653396606445e+01,-1.459813117980957031e-01,-8.350274807407540023e-02,-1.470625714142704543e-01,6.999982971671157017e-01,1.895497668731776830e+00,3.340530331537679753e+00,-4.289948888268799144e-05,5.317391385873005305e+00,2.283416707243912924e+01,-8.403047342080001935e-05
-4.382278197288502763e-02,-1.579584031832204638e-01,7.370509537796976485e-01,2.043577203527093378e+00,3.328061234951021685e+00,1.061158210039138683e-01,3.897843956947326660e+00,2.564887523651123047e+01,-1.629543304443359375e-01,-6.429737787729189469e-02,-1.126036388602180138e-01,6.999978640036829125e-01,1.944005022699835994e+00,3.542339431588973131e+00,-4.372978933946699946e-05,4.374690205465073589e+00,1.748525405044137315e+01,-8.198496403060001061e-05
-2.321609354421485388e-02,-1.227195361387715816e-01,7.380861168544294859e-01,2.060668842867017236e+00,3.523886704444887830e+00,1.035163074731826616e-01,1.709163933992385864e+00,1.958254694938659668e+01,-2.599513530731201172e-01,-4.465498070461312863e-02,-7.639801637329876605e-02,6.999974226441157965e-01,1.982814681310644644e+00,3.689501251317375274e+00,-4.453824327443199778e-05,3.378967363987256611e+00,1.191610924478191968e+01,-7.965594893440002043e-05
-2.606358405500535519e-03,-8.612272269844867267e-02,7.390516482334139603e-01,2.060973513871431795e+00,3.659681344032290173e+00,9.655313789844510719e-02,3.046710044145584106e-02,1.357946395874023438e+01,-6.963169574737548828e-01,-2.467507109614480720e-02,-3.900204652708630371e-02,6.999969733215818390e-01,2.011430676906358794e+00,3.780156214153060912e+00,-4.532185706168299878e-05,2.337152902796927556e+00,6.195357985086186403e+00,-7.701151699420001238e-05
1.801248514622462091e-02,-4.881824905991410252e-02,7.398172193806173969e-01,2.061884355172515448e+00,3.730447363853456988e+00,7.655711472034451570e-02,9.108413010835647583e-02,7.076601982116699219e+00,-1.999602317810058594e+00,-4.461768678400090948e-03,-9.872289792003385855e-04,6.999965163007999536e-01,2.029428774976000049e+00,3.813133192127999838e+00,-4.607731199999999961e-05,1.256665930880002335e+00,3.920529638400438444e-01,-7.401856000000002066e-05
3.887455278232706396e-02,-1.115712381720396218e-02,7.400222779850962329e-01,2.086206763610244153e+00,3.766112524271013839e+00,2.050586044788357820e-02,2.432240843772888184e+00,3.566516041755676270e+00,-5.605125427246093750e+00,1.587694387264715346e-02,3.706668421302916627e-02,6.999960518813520549e-01,2.036461440460850536e+00,3.787953428557151891e+00,-4.680095221360299667e-05,1.454297506731609957e-01,-5.424395953088883005e+00,-7.064274696580002391e-05
5.934465210855020129e-02,2.698210419893413980e-02,7.404067473452093928e-01,2.047009932622313677e+00,3.813922801613810254e+00,3.844693601131436711e-02,-3.919683098793029785e+00,4.781027734279632568e+00,1.794107556343078613e+00,3.623001328785480091e-02,7.457862899423606251e-02,6.999955804011158689e-01,2.032262955318073772e+00,3.704833758824911616e+00,-4.748877229587199846e-05,-9.881130161139690671e-01,-1.118429191593000027e+01,-6.684849842560000859e-05
7.942845659300698524e-02,6.450985716462287467e-02,7.407825072746279105e-01,2.008380448445677757e+00,3.752775296568873209e+00,3.757599294185635930e-02,-3.862948417663574219e+00,-6.114750504493713379e+00,-8.709430694580078125e-02,5.648416009313167452e-02,1.109731984110834124e-01,6.999951022398234191e-01,2.016654687342551266e+00,3.564689129276723545e+00,-4.813640469602700311e-05,-2.134985302676589924e+00,-1.681772128048882209e+01,-6.259896072940000539e-05
9.909322296053184320e-02,1.006829381752029628e-01,7.410650435130597957e-01,1.966476636752486185e+00,3.617308101058009040e+00,2.825362384319302783e-02,-4.190381169319152832e+00,-1.354671955108642578e+01,-9.322369098663330078e-01,7.652477644216681973e-02,1.456876333917706823e-01,6.999946178227463012e-01,1.989550510246948622e+00,3.369134414215931184e+00,-4.873910684876800144e-05,-3.285660471292519702e+00,-2.225462379762562293e+01,-5.785598033920000358e-05
1.182632081915439559e-01,1.349022559392468179e-01,7.412387924532891637e-01,1.916998523101210550e+00,3.421931776404383729e+00,1.737489402294156021e-02,-4.947811365127563477e+00,-1.953763246536254883e+01,-1.087872982025146484e+00,9.623687890625004515e-02,1.781788281860348377e-01,6.999941276245116306e-01,1.950962375000000026e+00,3.120485531005860569e+00,-4.929174804687499881e-05,-4.430047187500003147e+00,-2.742486280273436350e+01,-5.258007812500000095e-05
1.368595322144032789e-01,1.666267175841347759e-01,7.413086786310674192e-01,1.859632402285933406e+00,3.172446164488795350e+00,6.988617777824371671e-03,-5.736612081527709961e+00,-2.494856119155883789e+01,-1.038627624511718750e+00,1.155061177337665668e-01,2.079303434466990008e-01,6.999936321730498845e-01,1.901006032423012915e+00,2.821759853277038044e+00,-4.978879605676800156e-05,-5.557474294275483118e+00,-3.225829540522154559e+01,-4.673042366079999268e-05
1.548110567663611159e-01,1.953606017696873920e-01,7.412838126163484587e-01,1.795152455195784480e+00,2.873388418555262724e+00,-2.486601471900971166e-03,-6.447994709014892578e+00,-2.990577459335327148e+01,-9.475219249725341797e-01,1.342198440919484259e-01,2.344594199338192742e-01,6.999931320536781909e-01,1.839906907044599027e+00,2.476675922239722549e+00,-5.022430347702700192e-05,-6.656675686211414700e+00,-3.668484267798505982e+01,-4.026480952059999420e-05
1.720535567697883961e-01,2.206569649744050676e-01,7.411730186383725938e-01,1.724250000342726574e+00,2.529636320471766453e+00,-1.107939779758456561e-02,-7.090245485305786133e+00,-3.437520980834960938e+01,-8.592796325683593750e-01,1.522682368034629086e-01,2.573239858224818377e-01,6.999926279133212859e-01,1.768006122213625630e+00,2.089652456101572131e+00,-5.059189383987200205e-05,-7.715775183694033146e+00,-4.063455984689313993e+01,-3.313962557439998941e-05
1.885259955187143233e-01,2.421227670180814695e-01,7.409838850836755197e-01,1.647243874892592386e+00,2.146580204367640299e+00,-1.891335546970370624e-02,-7.700612545013427734e+00,-3.830561161041259766e+01,-7.833957672119140625e-01,1.695454900904230233e-01,2.761296505953066971e-01,6.999921204648730244e-01,1.685766676470386471e+00,1.665806657590532591e+00,-5.088474745560300267e-05,-8.722271407081164440e+00,-4.403770648026304002e+01,-2.530983328419996706e-05
2.041668415886165044e-01,2.594232229161280157e-01,7.407230095903875045e-01,1.564084606990218118e+00,1.730045589804652062e+00,-2.608754932880404803e-02,-8.315926790237426758e+00,-4.165346145629882812e+01,-7.174193859100341797e-01,1.859510638384000991e-01,2.905366785006995300e-01,6.999916104917000004e-01,1.593779771175999560e+00,1.210951819582999800e+00,-5.109558699999999689e-05,-9.663022650880003894e+00,-4.682481667833997108e+01,-1.672893999999997743e-05
2.189111850444973861e-01,2.722854530680197671e-01,7.403970200757982179e-01,1.474434345588087947e+00,1.286223015189173591e+00,-3.259895145893099838e-02,-8.965026140213012695e+00,-4.438225746154785156e+01,-6.511402130126953125e-01,2.013909978930213396e-01,3.002669345579190852e-01,6.999910988522912714e-01,1.492771289400022461e+00,7.315942288370740343e-01,-5.121666284468299644e-05,-1.052423175792493204e+01,-4.892676926277611926e+01,-7.348973255799938270e-06
2.326890348938108755e-01,2.805017677116412589e-01,7.400142653625013667e-01,1.377784984931349710e+00,8.216314643621471792e-01,-3.827547132968905225e-02,-9.664936065673828125e+00,-4.645915508270263672e+01,-5.676519870758056641e-01,2.157792919017355593e-01,3.051107960899942517e-01,6.999905864850557435e-01,1.383608426066291752e+00,2.349293678311905609e-01,-5.123973813043199534e-05,-1.129143099355525770e+01,-5.027485796610908153e+01,2.879544934400078086e-06
2.454258364547790283e-01,2.839317940938491658e-01,7.395863920788766643e-01,1.273680156096816063e+00,3.430026382207897462e-01,-4.278732836246493254e-02,-1.041048288345336914e+01,-4.786288261413574219e+01,-4.511857032775878906e-01,2.290393522133272186e-01,3.049340227655649160e-01,6.999900744132705466e-01,1.267306469356987986e+00,-2.711625852922350255e-01,-5.115607358346699985e-05,-1.194946691979306941e+01,-5.080086162124122495e+01,1.400762378060007945e-05
2.570469434928895347e-01,2.825014355349559914e-01,7.391281778852941686e-01,1.162110703811049417e+00,-1.430358558893176646e-01,-4.582141935825350537e-02,-1.115694522857666016e+01,-4.860384941101074219e+01,-3.034090995788574219e-01,2.411055073477624267e-01,2.996845781306731737e-01,6.999895637501813983e-01,1.145035733374912379e+00,-7.781219586777514685e-01,-5.095641207468799583e-05,-1.248248526952100157e+01,-5.043711435091827866e+01,2.608782942080009029e-05
2.674868201051653904e-01,2.761986943352242041e-01,7.386549899320604684e-01,1.043987661227583796e+00,-6.302741199731800581e-01,-4.731879532337191635e-02,-1.181230425834655762e+01,-4.872382640838623047e+01,-1.497375965118408203e-01,2.519245935489499710e-01,2.893993956115799016e-01,6.999890557042600658e-01,1.018128642063998335e+00,-1.276715490602771341e+00,-5.063096292187500272e-05,-1.287391582066000417e+01,-4.911657575720809632e+01,3.917431062500012896e-05
2.767014456388355859e-01,2.650730537939091636e-01,7.381807083528043600e-01,9.214625533670186552e-01,-1.112564054131505387e+00,-4.742815792560580584e-02,-1.225251078605651855e+01,-4.822899341583251953e+01,-1.093626022338867188e-02,2.614576119329976023e-01,2.742110819696449431e-01,6.999885515846194783e-01,8.880869643880411335e-01,-1.757042935218140034e+00,-5.016938593484800396e-05,-1.310645727034716224e+01,-4.677290111097985914e+01,5.332282449919981896e-05
2.846776212413610341e-01,2.492538836467286245e-01,7.377216783504487729e-01,7.976175602525472641e-01,-1.581917014718053238e+00,-4.590300023555758668e-02,-1.238449931144714355e+01,-4.693529605865478516e+01,1.525157690048217773e-01,2.696814587445464650e-01,2.543545511893255950e-01,6.999880528065892671e-01,7.565892007676355835e-01,-2.208544370183607608e+00,-4.956077520358701145e-05,-1.316206210911349395e+01,-4.334051154138232675e+01,6.859076218939981625e-05
2.914188138765098079e-01,2.289908882546445312e-01,7.373041774075033139e-01,6.741192635148763879e-01,-2.026299539208409772e+00,-4.175009429454806797e-02,-1.234982967376708984e+01,-4.443825244903564453e+01,4.152905941009521484e-01,2.765907302337665130e-01,2.301735817803551021e-01,6.999875608974550634e-01,6.254981207753600447e-01,-2.620008206197895539e+00,-4.879364262931200650e-05,-1.302192149506171326e+01,-3.875466422532340971e+01,8.503717458559980778e-05
2.969036844854058277e-01,2.046448669302484147e-01,7.369572592120172683e-01,5.484870608896017519e-01,-2.434602132439610767e+00,-3.469181954860690864e-02,-1.256322026252746582e+01,-4.083025932312011719e+01,7.058274745941162109e-01,2.821996036665950780e-01,2.021272904751326982e-01,6.999870775023644409e-01,4.968684520891676337e-01,-2.979579898423826645e+00,-4.785590119852300793e-05,-1.266645012804404224e+01,-3.295152257694861930e+01,1.027227980257998304e-04
3.010784689632059474e-01,1.766345113086721375e-01,7.367057688276770211e-01,4.174784477800131399e-01,-2.801035562157628167e+00,-2.514903843402865879e-02,-1.310086131095886230e+01,-3.664334297180175781e+01,9.542781114578247070e-01,2.865437959807997648e-01,1.707965153024001148e-01,6.999866043903999469e-01,3.729547207039995982e-01,-3.274771359808007709e+00,-4.673484800000001676e-05,-1.207527112384000922e+01,-2.586822643712009651e+01,1.217100799999998550e-04
3.039389990378917328e-01,1.454717196691057424e-01,7.365523160438539607e-01,2.860530074685812552e-01,-3.116279163956639398e+00,-1.534527838230136283e-02,-1.314254403114318848e+01,-3.152436017990112305e+01,9.803760051727294922e-01,2.896804585753109396e-01,1.368819675226650157e-01,6.999855263286056672e-01,2.556808593557358122e-01,-3.495524120981126526e+00,-4.670136017626402966e-05,-1.138936773704689642e+01,-1.836132383110788169e+01,1.397507066215995667e-04
3.055967611443997645e-01,1.118457791972181786e-01,7.364008657972814786e-01,1.657762106508017252e-01,-3.362594047188756097e+00,-1.514502465724948226e-02,-1.202767968177795410e+01,-2.463148832321166992e+01,2.002537250518798828e-02,2.916784844303857427e-01,1.011278754638915978e-01,6.999850666332908533e-01,1.449682774519293060e-01,-3.643568369876138746e+00,-4.520458251929603357e-05,-1.076296733293228058e+01,-1.132569799235137076e+01,1.596223222911995849e-04
3.062405451272429135e-01,7.658434151292065062e-02,7.361006037335398045e-01,6.437839828431612954e-02,-3.526143768429753411e+00,-3.002620637416842861e-02,-1.013978123664855957e+01,-1.635497212409973145e+01,-1.488118171691894531e+00,2.925997280757903218e-01,6.423732306886903443e-02,6.999846229009426546e-01,4.022733364148817214e-02,-3.723594308255284702e+00,-4.350862012965603815e-05,-1.019481374840167653e+01,-4.756947954650538435e+00,1.795819168487996272e-04
3.059179735478759765e-01,4.046029819727164217e-02,7.355380926768781968e-01,-3.225715793669217679e-02,-3.612404331564900595e+00,-5.625110566616061542e-02,-9.663555622100830078e+00,-8.626056313514709473e+00,-2.622489929199218750e+00,2.925010170644067320e-01,2.686722010945116756e-02,6.999841971272209307e-01,-5.911729811051952277e-02,-3.740249647861084270e+00,-4.161277046374404055e-05,-9.683443031304610926e+00,1.349099623576467621e+00,1.995935197183996350e-04
