-1.908357953455447897e-01,2.585013084020614804e-01,7.046792748312951105e-01,1.775817854702472554e+00,1.481777310371398926e+00,2.094197273254396266e-02,2.244961261749267578e+01,1.038240313529968262e+01,-2.986158132553100586e+00,-1.846090437891865776e-01,2.661607371358546970e-01,6.999988514151573860e-01,1.839568352113725380e+00,1.515505184849946563e+00,1.333231103501500151e-05,1.345680490301284138e+01,3.688655833434162812e+00,1.169496446370000246e-04
-1.714754559870957928e-01,2.739479113426208645e-01,7.048364454846383076e-01,1.936033935844898135e+00,1.544660294055938632e+00,1.571706533432008432e-02,1.602160811424255371e+01,6.288298368453979492e+00,-5.224907398223876953e-01,-1.655508128883926289e-01,2.814675315551362633e-01,6.999989905800879653e-01,1.970991941546300641e+00,1.542524515718299849e+00,1.449977570784000060e-05,1.280538390849108588e+01,1.691525775230902529e+00,1.164101906880000227e-04
-1.508622778978347401e-01,2.896259100940227760e-01,7.049496785740853033e-01,2.061317808926105499e+00,1.567799875140190036e+00,1.132330894470216440e-02,1.252838730812072754e+01,2.313958108425140381e+00,-4.393756389617919922e-01,-1.452131416440060607e-01,2.969423907066352508e-01,6.999991413794265371e-01,2.095236845725546360e+00,1.548900632979830494e+00,1.565787051513500215e-05,1.202222815334847361e+01,-4.360820468513594284e-01,1.150774873590000358e-04
-1.292189775284528497e-01,3.052586240675449480e-01,7.050188763480187415e-01,2.164330036938190371e+00,1.563271397352218539e+00,6.919777393341080413e-03,1.030122280120849609e+01,-4.528477787971496582e-01,-4.403531551361083984e-01,-1.236742850175999442e-01,3.123727543936000162e-01,6.999993036799999624e-01,2.211021566783999859e+00,1.533448043456000054e+00,1.679872000000000372e-05,1.111461234751999427e+01,-2.670095697919999012e+00,1.129632000000000233e-04
-1.065908554222583515e-01,3.207055498566627749e-01,7.051170855503082757e-01,2.262812210619449704e+00,1.544692578911781133e+00,9.820920228958146189e-03,9.848217368125915527e+00,-1.857881844043731689e+00,2.901142835617065430e-01,-1.010249386512919179e-01,3.275354327285294742e-01,6.999994772704899448e-01,2.317140531384921598e+00,1.495228480605157451e+00,1.791457318633499931e-05,1.009045014379524474e+01,-4.985136185221161753e+00,1.100805682410000336e-04
-8.297112320625779636e-02,3.355696135070324049e-01,7.052111065726280881e-01,2.361973221600055961e+00,1.486406365036964328e+00,9.402102231979386077e-03,9.916101098060607910e+00,-5.828621387481689453e+00,-4.188179969787597656e-02,-7.736744732963660165e-02,3.421991443124613452e-01,6.999996618627569722e-01,2.412470583848234540e+00,1.433564143109242961e+00,1.899781958624000185e-05,8.958314877296430723e+00,-7.354483856519216545e+00,1.064444589120000343e-04
-5.842427590751644861e-02,3.495969211664199938e-01,7.052638454179764871e-01,2.454684729874134330e+00,1.402730765938758672e+00,5.273884534835831389e-03,9.271150827407836914e+00,-8.367559909820556641e+00,-4.128217697143554688e-01,-5.281494747328413508e-02,3.561271884802095777e-01,6.999998570933281261e-01,2.495977686671237095e+00,1.348051269476718383e+00,2.004100573661500321e-05,7.727460304956472292e+00,-9.750044798476295682e+00,1.020714189630000544e-04
-3.304879273736473222e-02,3.625141209270954512e-01,7.053193642835617894e-01,2.537548317015171140e+00,1.291719976067542852e+00,5.551886558532731150e-03,8.286358714103698730e+00,-1.110107898712158203e+01,2.780020236968994141e-02,-2.749044159045821445e-02,3.690802549717118186e-01,7.000000625250517583e-01,2.566723828444101851e+00,1.238574048661684968e+00,2.103685226496000064e-05,6.407841344996968225e+00,-1.214231723503164595e+01,9.697972838400004114e-05
-7.018639984369242496e-03,3.740564987864494761e-01,7.054122621159554241e-01,2.603015275299549014e+00,1.154237785935401828e+00,9.289783239364640330e-03,6.546695828437805176e+00,-1.374821901321411133e+01,3.737896680831909180e-01,-1.525802612304616446e-03,3.808193743896485239e-01,7.000002776489258061e-01,2.623874139160156105e+00,1.105318866699219527e+00,2.197827148437500141e-05,5.010134816406250025e+00,-1.450035792578124472e+01,9.118945312500001616e-05
1.949512751138213554e-02,3.840384259727001592e-01,7.055353641848565172e-01,2.651376749575137914e+00,9.981927186250685313e-01,1.231020689010621852e-02,4.836147427558898926e+00,-1.560450673103332520e+01,3.020423650741577148e-01,2.493929396183636182e-02,3.911090128034970248e-01,7.000005018861054085e-01,2.666704212920931738e+00,9.487888893569079718e-01,2.285838551775999888e-05,3.545760178417432407e+00,-1.679174856435714602e+01,8.472249801600005451e-05
4.629514744615557953e-02,3.923343493547439831e-01,7.057149670462609103e-01,2.680001993477344246e+00,8.295923382043837169e-01,1.796028614044191396e-02,2.862524390220642090e+00,-1.686003804206848145e+01,5.650079250335693359e-01,5.175851218318255897e-02,3.997203138601820305e-01,7.000007345900932654e-01,2.694607638036008890e+00,7.698189808025853731e-01,2.367054495121500481e-05,2.026900269986416703e+00,-1.898256217680701496e+01,7.760265968700000663e-05
7.324052458739283011e-02,3.986364420559406763e-01,7.059280031661988586e-01,2.694537714123725447e+00,6.302092701196668756e-01,2.130361199378969297e-02,1.453572064638137817e+00,-1.993830680847167969e+01,3.343325853347778320e-01,7.878007411023379980e-02,4.064344917614840513e-01,7.000009750491201777e-01,2.707103734517633864e+00,5.695909582882854316e-01,2.440834801664000227e-05,4.665220492699575505e-01,-2.103732951997358569e+01,6.985567948800003335e-05
1.002164006616771408e-01,4.026632285323143434e-01,7.061283725838662928e-01,2.697587607428431067e+00,4.026786476373670487e-01,2.003694176673891103e-02,3.049893304705619812e-01,-2.275306224822998047e+01,-1.266670227050781250e-01,1.058480566774172571e-01,4.110463784683691113e-01,7.000012224887190992e-01,2.703845498970113503e+00,3.496491828503967558e-01,2.506566030353499881e-05,-1.121602666896341027e+00,-2.291900547987414782e+01,6.150929640900009733e-05
1.269966831553578368e-01,4.042591332700252726e-01,7.063112576942445209e-01,2.678028249368070934e+00,1.595904737710950594e-01,1.828851103782655821e-02,-1.955935806035995483e+00,-2.430881738662719727e+01,-1.748430728912353516e-01,1.328037690496001177e-01,4.133681284924001220e-01,7.000014760745000286e-01,2.684627756874000681e+00,1.119164860260028066e-01,2.563663499999999684e-05,-2.722876463519997792e+00,-2.458893547008000624e+01,5.259330000000001025e-05
1.533237555336058044e-01,4.032791748847961433e-01,7.064733031134606822e-01,2.632707237824797097e+00,-9.799583852291129937e-02,1.620454192161562001e-02,-4.532101154327392578e+00,-2.575863122940063477e+01,-2.083969116210937500e-01,1.594872125364168447e-01,4.132330846343931219e-01,7.000017349151290702e-01,2.649395522265045155e+00,-1.412895674145369651e-01,2.611573366293500328e-05,-4.321855587973581159e+00,-2.600682183009595505e+01,4.313958329100007615e-05
1.790019130382537738e-01,3.996062574293613445e-01,7.066067231636048440e-01,2.567815750464796487e+00,-3.672917455434802081e-01,1.334200501441957544e-02,-6.489148736000061035e+00,-2.692959070205688477e+01,-2.862536907196044922e-01,1.857386251403618238e-01,4.104998080304808061e-01,7.000019980655182161e-01,2.598252564807942200e+00,-4.072400807188241711e-01,2.649774751744000048e-05,-5.902229210516688696e+00,-2.713069022373971251e+01,3.318219571200001379e-05
2.039155255194604333e-01,3.931656264271736201e-01,7.066981335024834499e-01,2.491361248120664840e+00,-6.440631002187731102e-01,9.141033887863178609e-03,-7.645450234413146973e+00,-2.767713546752929688e+01,-4.200971126556396484e-01,2.114001128125922446e-01,4.050562758657436646e-01,7.000022645302308444e-01,2.531470184264843049e+00,-6.827778903874484051e-01,2.677781928541500385e-05,-7.446798684817938607e+00,-2.791685603752148737e+01,2.275739601300010487e-05
2.279629852373003807e-01,3.839406533744335048e-01,7.067277781705857409e-01,2.404745971783994740e+00,-9.224973052740099710e-01,2.964466810226459512e-03,-8.661527633666992188e+00,-2.784342050552368164e+01,-6.176567077636718750e-01,2.363173694903897837e-01,3.968242501155730961e-01,7.000025332671081513e-01,2.449496192358662228e+00,-9.643002953928243581e-01,2.695146554335999943e-05,-8.937456808476961001e+00,-2.831989077902333207e+01,1.190370518400000107e-05
2.510067185919582777e-01,3.720487546529769873e-01,7.067242548804284485e-01,2.304373335465788042e+00,-1.189189872145653082e+00,-3.523290157317923547e-04,-1.003726363182067871e+01,-2.666925668716430664e+01,-3.316795825958251953e-01,2.603414879902297696e-01,3.857638206749266496e-01,7.000028031911210702e-01,2.352964102031154692e+00,-1.247741450381781636e+00,2.701459960937500546e-05,-1.035516708354626658e+01,-2.829258847527875531e+01,6.619593750000798218e-07
2.730155138496160316e-01,3.575520299580097205e-01,7.067337319593430811e-01,2.200879525765775835e+00,-1.449672469496727345e+00,9.477078914642525671e-04,-1.034938097000122070e+01,-2.604825973510742188e+01,1.300036907196044922e-01,2.833308638304054550e-01,3.718781262356374295e-01,7.000030731784552263e-01,2.242702524095778749e+00,-1.528554422861989393e+00,2.696355495935999689e-05,-1.167994297705329743e+01,-2.778593207115204677e+01,-1.092463718399993200e-05
2.939368969883620619e-01,3.404772935118675070e-01,7.067958934049607400e-01,2.092138313874601696e+00,-1.707473644614220021e+00,6.216144561767597554e-03,-1.087412118911743164e+01,-2.578011751174926758e+01,5.268436670303344727e-01,3.051531940571538537e-01,3.552182562719411463e-01,7.000033420708311471e-01,2.119744771285331453e+00,-1.801692914372172050e+00,2.679510917241499461e-05,-1.289082718152240581e+01,-2.674905982771780444e+01,-2.281045926300001239e-05
3.136557824063896938e-01,3.209093913342952464e-01,7.069320419769288266e-01,1.971888541802763406e+00,-1.956790217757225392e+00,1.361485719680788006e-02,-1.202497720718383789e+01,-2.493165731430053711e+01,7.398712635040283203e-01,3.256875731482319902e-01,3.358883374943839595e-01,7.000036086800672797e-01,1.985338669694374669e+00,-2.061592645636093124e+00,2.650650840544001427e-05,-1.396587087549677797e+01,-2.512923172064045474e+01,-3.494740771199996039e-05
3.320476390730440208e-01,2.989761701431273844e-01,7.071244255642892274e-01,1.839185666665434260e+00,-2.193322119116783320e+00,1.923835873603822744e-02,-1.327028751373291016e+01,-2.365319013595581055e+01,5.623501539230346680e-01,3.448266880678914625e-01,3.140508081322676004e-01,7.000038717928906973e-01,1.840956577616437828e+00,-2.302152405700355509e+00,2.609549239693499670e-05,-1.488211298406036853e+01,-2.287179583855374432e+01,-4.728485654099997545e-05
3.489961280200480909e-01,2.748643565084933904e-01,7.073314054946900908e-01,1.694848894700407449e+00,-2.411181363463402061e+00,2.069799304008485691e-02,-1.443367719650268555e+01,-2.178592443466186523e+01,1.459634304046630859e-01,3.624789999999999957e-01,2.899320000000000230e-01,7.000039999999999596e-01,1.688304999999999945e+00,-2.516715000000000035e+00,2.599999999999999840e-05,-1.561556000000000033e+01,-1.992015400000000014e+01,-6.000000000000000152e-05
3.644017460878788972e-01,2.488355902638434980e-01,7.075045004229547629e-01,1.540561806783079524e+00,-2.602876624464988797e+00,1.730949282646181142e-02,-1.542870879173278809e+01,-1.916952610015869141e+01,-3.388500213623046875e-01,3.785710301837448277e-01,2.638234644277879792e-01,7.000042567949755767e-01,1.529108997737941955e+00,-2.699597828856608039e+00,2.533879076827699750e-05,-1.621078153915816955e+01,-1.668357599470971309e+01,-7.212250099380000559e-05
3.781837088364958244e-01,2.211926771905421696e-01,7.076053518991471947e-01,1.378196274861692716e+00,-2.764291307330131620e+00,1.008514761924745456e-02,-1.623655319213867188e+01,-1.614146828651428223e+01,-7.224345207214355469e-01,3.930426255359178445e-01,2.360452148987755572e-01,7.000045063836934922e-01,1.364346693547182632e+00,-2.850929053150894177e+00,2.455994694252800173e-05,-1.672880854358135494e+01,-1.360975216134774968e+01,-8.352594860159995066e-05
3.902709881525336932e-01,1.922249323930739773e-01,7.076150720458032062e-01,1.208727931603788663e+00,-2.896774479746818454e+00,9.720146656036557364e-04,-1.694683432579040527e+01,-1.324831724166870117e+01,-9.113132953643798828e-01,4.058419835957672861e-01,2.069046385791506182e-01,7.000047476258531853e-01,1.194790246729269478e+00,-2.972333491654084892e+00,2.367068634833300109e-05,-1.716961255962967670e+01,-1.069810806683879179e+01,-9.420506909339997059e-05
4.005879166547059445e-01,1.621915469076632976e-01,7.075303467254639989e-01,1.031692850217222457e+00,-3.003338548541068853e+00,-8.472532033920270739e-03,-1.770350813865661621e+01,-1.065640687942504883e+01,-9.444546699523925781e-01,4.169250234587509318e-01,1.766929061942921764e-01,7.000049794535769809e-01,1.021211660699017365e+00,-3.065429307141644077e+00,2.267827385139200124e-05,-1.753325424900341645e+01,-7.947885308996410103e+00,-1.041557440511999737e-04
4.090115342523752973e-01,1.313195704426765031e-01,7.073687544207574174e-01,8.423617597669356138e-01,-3.087197646498680115e+00,-1.615923047065733267e-02,-1.893310904502868652e+01,-8.385909795761108398e+00,-7.686698436737060547e-01,4.262553796588304245e-01,1.456850479507937890e-01,7.000052008718210539e-01,8.443818609097033523e-01,-3.131826117618874861e+00,2.159000932812499827e-05,-1.781988957302312571e+01,-5.358131699865005260e+00,-1.133751056249999892e-04
4.154513813603519790e-01,9.981437068247790700e-02,7.072098771672250539e-01,6.439847107976668372e-01,-3.150519976019859225e+00,-1.588772535324095223e-02,-1.983770489692687988e+01,-6.332232952117919922e+00,2.715051174163818359e-02,4.338043865208038308e-01,1.141400488370649113e-01,7.000054109586621998e-01,6.650697109354630765e-01,-3.173123009379936743e+00,2.041321468371199945e-05,-1.802977597690970413e+01,-2.927691449061835982e+00,-1.218616317888000051e-04
4.199279934476911613e-01,6.806061004662508629e-02,7.071050705652238699e-01,4.476612087339155721e-01,-3.175376063585281461e+00,-1.048066020011900398e-02,-1.963235020637512207e+01,-2.485608756542205811e+00,5.407065153121948242e-01,4.395510523642475187e-01,8.230096428417446597e-02,7.000056088654483810e-01,4.840409667108882541e-01,-3.190906451900284324e+00,1.915521991757299845e-05,-1.816327857406449198e+01,-6.551953471190579137e-01,-1.296152415966000102e-04
4.225624892983436132e-01,3.639181019926066019e-02,7.070021926503182730e-01,2.634495850652449067e-01,-3.166879984736442832e+00,-1.028779149055479569e-02,-1.842116236686706543e+01,8.496078848838806152e-01,1.928687095642089844e-02,4.434820229406407077e-01,5.039505716860337436e-02,7.000057938168066096e-01,3.020571689278226390e-01,-3.186748114562527601e+00,1.782334823628800322e-05,-1.822087633034936260e+01,1.460949051174289082e+00,-1.366373904383999538e-04
4.234832424159943320e-01,5.029634108781759483e-03,7.068054587583543213e-01,9.207531176507399717e-02,-3.136217609047890154e+00,-1.967338919639586084e-02,-1.713742733001708984e+01,3.066237568855285645e+00,-9.385597705841064453e-01,4.455915334852432186e-01,1.863395713857046720e-02,7.000059651104963976e-01,1.198744735893511049e-01,-3.162202585215707629e+00,1.642490021395700482e-05,-1.820316824836680425e+01,3.422567243430268746e+00,-1.429311652961999903e-04
4.227227537829278958e-01,-2.589638409948355133e-02,7.064390176873208693e-01,-7.604886330664231697e-02,-3.092601820826530901e+00,-3.664410710334776999e-02,-1.681241750717163086e+01,4.361578822135925293e+00,-1.697071790695190430e+00,4.458813487653000007e-01,-1.278615675439992438e-02,7.000061221171000048e-01,-6.175757927899971911e-02,-3.118804990568000424e+00,1.496713700000000062e-05,-1.811087955174000186e+01,5.231727596319991846e+00,-1.485013799999999927e-04
4.202806270282565260e-01,-5.629625285601622814e-02,7.058727982978821869e-01,-2.442126754671342659e-01,-3.039986875653267528e+00,-5.662193894386290810e-02,-1.681638121604919434e+01,5.261494517326354980e+00,-1.997783184051513672e+00,4.443606905061427415e-01,-4.368434913700575128e-02,7.000062642795407131e-01,-2.420973587608727939e-01,-3.058068518412831782e+00,1.345726257439700082e-05,-1.794486786939293665e+01,6.890751162231637750e+00,-1.533546704837999866e-04
4.161835746887920795e-01,-8.599222485160834539e-02,7.052146598439217318e-01,-4.097052339464433146e-01,-2.969597199559212530e+00,-6.581384539604186179e-02,-1.654925584793090820e+01,7.038967609405517578e+00,-9.191906452178955078e-01,4.410461515767621354e-01,-7.389469612712312729e-02,7.000063911124183580e-01,-4.204124980234895670e-01,-2.981481841688420342e+00,1.190240505036799777e-05,-1.770612941983047861e+01,8.402221495928419159e+00,-1.574995900415999885e-04
4.103652767028508896e-01,-1.147858542892933598e-01,7.046661963801384987e-01,-5.818297985941178752e-01,-2.879362943768501992e+00,-5.484634637832640908e-02,-1.721245646476745605e+01,9.023425579071044922e+00,1.096749901771545410e+00,4.359615963164213959e-01,-1.032660268965243100e-01,7.000065022011529026e-01,-5.959813111348573056e-01,-2.890506444370735561e+00,1.030959702449300001e-05,-1.739580519541845050e+01,9.768994471206575270e+00,-1.609467045833999795e-04
4.028434346962569412e-01,-1.425639558825493591e-01,7.042964117865563312e-01,-7.521842006593949526e-01,-2.777810159325600381e+00,-3.697845935821532370e-02,-1.703544020652770996e+01,1.015527844429016113e+01,1.786788702011108398e+00,4.291380463838843640e-01,-1.316616380016927823e-01,7.000065972009273940e-01,-7.680942717237810857e-01,-2.786573849199876385e+00,8.685754974271998646e-06,-1.701518714666373810e+01,1.099420809755335782e+01,-1.637086878911999874e-04
3.937053838979301945e-01,-1.692543313596249488e-01,7.040792352895737238e-01,-9.138050798326737834e-01,-2.669037547707558300e+00,-2.171764969825743657e-02,-1.616208791732788086e+01,1.087726116180419922e+01,1.526080965995788574e+00,4.206135515108288536e-01,-1.589589795010687423e-01,7.000066758354195340e-01,-9.360555534826724422e-01,-2.671082747239874600e+00,7.037657703124994919e-06,-1.656572436649437563e+01,1.208129233680499581e+01,-1.658004168750000062e-04
3.830175908777712079e-01,-1.947749993000031377e-01,7.039845507483483145e-01,-1.068779302015901322e+00,-2.552066794037819442e+00,-9.468454122543325593e-03,-1.549742221832275391e+01,1.169707536697387695e+01,1.224919557571411133e+00,4.104330445410183659e-01,-1.850493118770604184e-01,7.000067378953132025e-01,-1.099184632513164006e+00,-2.545396029271912219e+00,5.371923832831990728e-06,-1.604902927453962036e+01,1.303397891980472778e+01,-1.672390668287999970e-04
3.708292425807414583e-01,-2.190372530910969784e-01,7.039863835315705032e-01,-1.218834829702974076e+00,-2.426225379109383073e+00,1.832783222198586942e-04,-1.500555276870727539e+01,1.258414149284362793e+01,9.651732444763183594e-01,3.986481801368034206e-01,-2.098373327811537403e-01,7.000067832365804987e-01,-1.256817951514520137e+00,-2.410837719020962222e+00,3.694988343412989495e-06,-1.546688380141005936e+01,1.385631116306069899e+01,-1.680442066865999698e-04
3.571844758886693061e-01,-2.419529350790978472e-01,7.040586282353401559e-01,-1.364476669207216109e+00,-2.291568198800087330e+00,7.224470376968394197e-03,-1.456418395042419434e+01,1.346571803092956543e+01,7.041192054748535156e-01,3.853171565345249183e-01,-2.332407726204562270e-01,7.000068117785236410e-01,-1.408310645814849993e+00,-2.268689808215850867e+00,2.013078160448009086e-06,-1.482124557297768952e+01,1.455265378540405052e+01,-1.682378942783999847e-04
3.421286941628752243e-01,-2.634377880189419652e-01,7.041726618151664674e-01,-1.505578172579408402e+00,-2.148485293984413680e+00,1.140335798263550880e-02,-1.411015033721923828e+01,1.430829048156738281e+01,4.178887605667114258e-01,3.705045197303908910e-01,-2.551899580040092874e-01,7.000068235015686202e-01,-1.553038331245127912e+00,-2.120188993482733153e+00,3.321867898370051467e-07,-1.411425409465597625e+01,1.512770272464682719e+01,-1.678447715861999898e-04
3.257121923986671108e-01,-2.834142126235962844e-01,7.042990883331299301e-01,-1.641650176420808460e+00,-1.997642460465431702e+00,1.264265179634095279e-02,-1.360720038414001465e+01,1.508428335189819336e+01,1.239293813705444336e-01,3.542809494784000535e-01,-2.756273420671997987e-01,7.000068184447999498e-01,-1.690398953855999364e+00,-1.966523315072000955e+00,-1.341951999999993619e-06,-1.334823693568000280e+01,1.558649495423999198e+01,-1.668921599999999847e-04
3.079935083176789101e-01,-3.018175383303166592e-01,7.044127574305535378e-01,-1.771868408098817405e+00,-1.840332570672035706e+00,1.136690974235535743e-02,-1.302182316780090332e+01,1.573098897933959961e+01,-1.275742053985595703e-01,3.367230264818823482e-01,-2.945070006926110984e-01,7.000067967032280736e-01,-1.819814701477405317e+00,-1.808828697418599862e+00,-3.003891448482995602e-06,-1.252571591338651125e+01,1.593441829993140502e+01,-1.654101555737999942e-04
2.890429453600046328e-01,-3.186035387310983125e-01,7.044961993436814618e-01,-1.895056295767427068e+00,-1.678600040078163547e+00,8.344191312789926707e-03,-1.231878876686096191e+01,1.617325305938720703e+01,-3.022718429565429688e-01,3.179129801602296745e-01,-3.117940936456414236e-01,7.000067584247787744e-01,-1.940733977120993048e+00,-1.648185391535771371e+00,-4.648500025791995320e-06,-1.164941327749400024e+01,1.617722125642378117e+01,-1.634317242815999877e-04
2.689446636151370806e-01,-3.337503501269818984e-01,7.045388541560174689e-01,-2.009828174486756769e+00,-1.514681139588356373e+00,4.265481233596811819e-03,-1.147718787193298340e+01,1.639189004898071289e+01,-4.078710079193115234e-01,2.979384163723879930e-01,-3.274642896432293226e-01,7.000067038069958114e-01,-2.052633434225340281e+00,-1.485614319242210879e+00,-6.270990608347001865e-06,-1.072225789438282106e+01,1.632102280403273298e+01,-1.609927972733999886e-04
