1.769128870280087251e-01,-1.840911365079882234e-01,9.404176933610439715e-01,-1.212744819745421365e+00,-1.105574800819159709e+00,-2.949012517929077148e-01,-6.865160465240478516e+00,8.866716623306274414e+00,-1.000154018402099609e+00,2.003239744816338597e-01,-2.260156577512246745e-01,9.713716169152690760e-01,-1.294168690714057046e+00,-1.059584630962131513e+00,-2.510691866053929022e-01,-7.162323984342185312e+00,9.827138384190208242e+00,-2.009484528809750259e+00
1.641232756921649216e-01,-1.942583640369775488e-01,9.373383247697353315e-01,-1.278961133584380017e+00,-1.016722752898932658e+00,-3.079368591308593861e-01,-6.621631383895874023e+00,8.885204792022705078e+00,-1.303560733795166016e+00,1.870297820774292075e-01,-2.361215639646597197e-01,9.687558893794008252e-01,-1.364101451138158616e+00,-9.617579162174020313e-01,-2.725356901143835553e-01,-6.821293015588046238e+00,9.730486542022239504e+00,-2.285020003244234932e+00
1.506954990015924312e-01,-2.035423655885460759e-01,9.340972916924953351e-01,-1.342777669057249934e+00,-9.284001551568519250e-01,-3.241033077239990345e-01,-6.381653547286987305e+00,8.832259774208068848e+00,-1.616644859313964844e+00,1.730536141357421620e-01,-2.452547742309570955e-01,9.659116215209961887e-01,-1.430533039550781371e+00,-8.651159587402350581e-01,-2.967849001464842873e-01,-6.461805097656251107e+00,9.591531638671868976e+00,-2.565140275390622726e+00
1.366556956791878108e-01,-2.119541302922370862e-01,9.306623322808742493e-01,-1.403980332240462259e+00,-8.411764703691017031e-01,-3.434959411621094083e-01,-6.120266318321228027e+00,8.722368478775024414e+00,-1.939263343811035156e+00,1.584314341142002425e-01,-2.534291149775623753e-01,9.628108467540203996e-01,-1.493270175118494691e+00,-7.700407163096303353e-01,-3.238356322446925839e-01,-6.082100182779955233e+00,9.418561758263352957e+00,-2.844392060110163545e+00
1.220350250066817160e-01,-2.195083996284011019e-01,9.270001041734218239e-01,-1.462067067250609309e+00,-7.554269336164008974e-01,-3.662228107452392689e-01,-5.808673501014709473e+00,8.574953675270080566e+00,-2.272686958312988281e+00,1.432012280714021479e-01,-2.606618104089668542e-01,9.594256877097256941e-01,-1.552101438225059304e+00,-6.768290424235781089e-01,-3.536507536998996226e-01,-5.680310069958315999e+00,9.220311464173134297e+00,-3.117037846991895123e+00
1.068722590902448089e-01,-2.262213668081167472e-01,9.230760106885432803e-01,-1.516276591643690885e+00,-6.712967179715644273e-01,-3.924093484878540261e-01,-5.420952439308166504e+00,8.413021564483642578e+00,-2.618653774261474609e+00,1.274031915116284608e-01,-2.669726089608039921e-01,9.557289300449479663e-01,-1.606796174172909542e+00,-5.856881677675773723e-01,-3.861343069443193832e-01,-5.254455451721113057e+00,9.005972546821324087e+00,-3.377049029583257589e+00
9.121530724927787159e-02,-2.321081208664182161e-01,9.188540518128871515e-01,-1.565695184096693726e+00,-5.886754058301459924e-01,-4.221958875656128263e-01,-4.941859245300292969e+00,8.262131214141845703e+00,-2.978653907775878906e+00,1.110799273401988363e-01,-2.723828640312432880e-01,9.516946253600093719e-01,-1.657103367352284362e+00,-4.967310742052428729e-01,-4.211285642372269988e-01,-4.802442960893373858e+00,8.785204771463059004e+00,-3.618099034620637866e+00
7.512088342249398365e-02,-2.371798251572254657e-01,9.142967164361476273e-01,-1.609442382678389238e+00,-5.071704290807258486e-01,-4.557335376739502508e-01,-4.374719858169555664e+00,8.150497674942016602e+00,-3.353765010833740234e+00,9.427665522479997118e-02,-2.769145679149001005e-01,9.472987239133000559e-01,-1.702750485878000042e+00,-4.099717612909998810e-01,-4.584110136429997429e-01,-4.322062217359999181e+00,8.568146625979993658e+00,-3.833556451259999331e+00
5.865176846697931629e-02,-2.414404772448543179e-01,9.093649120175837375e-01,-1.646911495551466542e+00,-4.260652087628852835e-01,-4.931804418563843218e-01,-3.746911287307739258e+00,8.110522031784057617e+00,-3.744690418243408203e+00,7.704143265810700636e-02,-2.805893378644816472e-01,9.425197378196201736e-01,-1.743442296693875626e+00,-3.253204053048619482e-01,-4.976912763014665897e-01,-3.810982874830388667e+00,8.365426068671711235e+00,-4.016478160307414669e+00
4.187167822808032791e-02,-2.448829384002093046e-01,9.040181348168848663e-01,-1.678009023889898810e+00,-3.442461155354987756e-01,-5.346777200698853427e-01,-3.109752833843231201e+00,8.181909322738647461e+00,-4.149727821350097656e+00,5.942538801702312856e-02,-2.834273532053928624e-01,9.373394354193544942e-01,-1.778859651144798271e+00,-2.425784108092878810e-01,-5.386079549905629094e-01,-3.266751667603049469e+00,8.188171276047155445e+00,-4.159602463449701304e+00
2.483830854162579968e-02,-2.474841314333680875e-01,8.982159802758692413e-01,-1.703336968645452920e+00,-2.601193033158790135e-01,-5.802154541015626110e-01,-2.532794475555419922e+00,8.412681221961975098e+00,-4.553773403167724609e+00,4.148296591386016474e-02,-2.854462424285203470e-01,9.317435675055611988e-01,-1.808658241016438240e+00,-1.614333547281399106e-01,-5.807254139812882965e-01,-2.686789457330247544e+00,8.048021390616030502e+00,-4.255342212484957365e+00
7.595060499906606394e-03,-2.492018061879280877e-01,8.919234826409815353e-01,-1.724324804171919245e+00,-1.717674754560004624e-01,-6.292497634887695979e-01,-2.098783552646636963e+00,8.835182785987854004e+00,-4.903430938720703125e+00,2.327218513478357398e-02,-2.866599191864159235e-01,9.257226260960476072e-01,-1.832467325042610451e+00,-8.145382294771330578e-02,-6.235304901849750836e-01,-2.068388279782606531e+00,7.957137268680332554e+00,-4.295777938553190900e+00
-9.837594398707079357e-03,-2.499801546561721821e-01,8.851214990460871679e-01,-1.743265489861368644e+00,-7.783484682440866553e-02,-6.801983594894409624e-01,-1.894068568944931030e+00,9.393262863159179688e+00,-5.094859600067138672e+00,4.854909460845296953e-03,-2.870773661181025282e-01,9.192726364375133352e-01,-1.849888425880281240e+00,-2.084139439860743792e-03,-6.664291355928588789e-01,-1.408708391613751942e+00,7.928212228125628869e+00,-4.272650981366872713e+00
-2.746621273964635832e-02,-2.497678575965766035e-01,8.778178365075587353e-01,-1.762861834093927937e+00,2.122970595955740725e-02,-7.303662538528442605e-01,-1.959634423255920410e+00,9.906455278396606445e+00,-5.016789436340332031e+00,-1.370286833307060581e-02,-2.867013654277201229e-01,9.123959829288348367e-01,-1.860493997552218115e+00,7.736101209280876745e-02,-7.087429910079565687e-01,-7.047753171249162563e-01,7.974482796212631897e+00,-4.177356618441525171e+00
-4.531655544176689532e-02,-2.485397724586729251e-01,8.700532665097712171e-01,-1.785034270212053853e+00,1.228085137903679597e-01,-7.764569997787476030e-01,-2.217243611812591553e+00,1.015788078308105469e+01,-4.609074592590332031e+00,-3.233072900606837052e-02,-2.855271751422344684e-01,9.051022696505705012e-01,-1.863826063357294061e+00,1.577020740496264395e-01,-7.497058910692492306e-01,4.652310497042400073e-02,8.109739457368570825e+00,-4.000937194326304791e+00
-6.340267129003993030e-02,-2.463205644789342175e-01,8.618918371045588556e-01,-1.808611584827303442e+00,2.219207979738701542e-01,-8.161429405212402566e-01,-2.357731461524963379e+00,9.911228418350219727e+00,-3.968594074249267578e+00,-5.095351561050165401e-02,-2.835411499734302176e-01,8.974092161877622598e-01,-1.859394824248429057e+00,2.399002082425001348e-01,-7.884603005681734000e-01,8.484396747819253903e-01,8.348337400978612877e+00,-3.734075249834614585e+00
-8.167041155084958648e-02,-2.431941262412075366e-01,8.533872694814204074e-01,-1.826774026080965507e+00,3.126438237726677505e-01,-8.504567623138428178e-01,-1.816244125366210938e+00,9.072302579879760742e+00,-3.431382179260253906e+00,-6.949100818735148843e-02,-2.807193057094067301e-01,8.893435894331106484e-01,-1.846677237678184813e+00,3.250629966844322816e-01,-8.240536820574105858e-01,1.704370784477765355e+00,8.705207269177288154e+00,-3.367086651274649345e+00
-9.999040731921782221e-02,-2.392598509940509210e-01,8.445721015775202734e-01,-1.831999576836824017e+00,3.934275247156608923e-01,-8.815167903900147373e-01,-5.225550755858421326e-01,8.078370094299316406e+00,-3.106002807617187500e+00,-8.785800000000000554e-02,-2.770250000000000212e-01,8.809420000000000028e-01,-1.825115999999999961e+00,4.144510000000000138e-01,-8.554349999999999454e-01,2.617859999999999854e+00,9.195866000000000540e+00,-2.889914000000000094e+00
-1.182115825204550219e-01,-2.345952760356669053e-01,8.354846162641047513e-01,-1.822117520123719858e+00,4.664574958384025694e-01,-9.087485313415528676e-01,9.882056713104248047e-01,7.302997112274169922e+00,-2.723174095153808594e+00,-1.059627067525900496e-01,-2.724117759206454159e-01,8.722519113471146612e-01,-1.794285866583227307e+00,5.090399226174833203e-01,-8.817241502383452723e-01,3.541532470982688530e+00,9.703545523299720088e+00,-2.374760610024656327e+00
-1.361917444331942895e-01,-2.292272861006860452e-01,8.261911997640132288e-01,-1.798016191273927422e+00,5.367989934980857969e-01,-9.293416500091553623e-01,2.410132884979248047e+00,7.034149765968322754e+00,-2.059311866760253906e+00,-1.237135964160663570e-01,-2.668291118172329557e-01,8.633240057929304490e-01,-1.754419812454830030e+00,6.081561120420523325e-01,-9.030665436772966626e-01,4.424867171217217177e+00,1.010149325037179047e+01,-1.900503878029010441e+00
-1.537955280183254669e-01,-2.231100434887413886e-01,8.167775392377375487e-01,-1.760378358513116526e+00,6.117242611944664343e-01,-9.413660526275635654e-01,3.763783276081085205e+00,7.492526769638061523e+00,-1.202440261840820312e+00,-1.410223442655261228e-01,-2.602372032394319468e-01,8.542057123028345966e-01,-1.705926482857368587e+00,7.107078610907333616e-01,-9.198692421031452460e-01,5.266814888056585708e+00,1.039087125233717224e+01,-1.466748473726552593e+00
-1.708986248387395213e-01,-2.161591827127342103e-01,8.073207288825511307e-01,-1.710309682041406321e+00,6.950860776007163899e-01,-9.456810355186463513e-01,5.006867647171020508e+00,8.336181640625000000e+00,-4.314982891082763672e-01,-1.578047640428681953e-01,-2.526071006506350192e-01,8.449404104503381863e-01,-1.649224879601131954e+00,8.156163059592758113e-01,-9.325349139261889242e-01,6.066354193370106174e+00,1.057308865479004112e+01,-1.073010159648360995e+00
-1.873903167633711175e-01,-2.082982648688559424e-01,7.978701026880740121e-01,-1.649169192463159295e+00,7.860917843878257871e-01,-9.450626194477081965e-01,6.114048957824707031e+00,9.100570678710937500e+00,6.184160709381103516e-02,-1.739809100659686636e-01,-2.439205683893500842e-01,8.355674788854507984e-01,-1.584744063035937955e+00,9.218179723959993854e-01,-9.414609183322030228e-01,6.822495480149994407e+00,1.064981676362000051e+01,-7.187104358018769901e-01
-2.031739767952262243e-01,-1.994784260097150763e-01,7.884524916851519682e-01,-1.578366003185510458e+00,8.819838859140861631e-01,-9.417611002922058328e-01,7.080318927764892578e+00,9.589210152626037598e+00,3.301519155502319336e-01,-1.894751761557418313e-01,-2.341699174125632665e-01,8.261223532293080485e-01,-1.512922813656875975e+00,1.028267473133852583e+00,-9.470383358804971285e-01,7.534284999117883075e+00,1.062300419083427983e+01,-4.031711843297234310e-01
-2.181670296131073272e-01,-1.896786205697064409e-01,7.790841716372965964e-01,-1.499305281788110511e+00,9.799805440008628743e-01,-9.368320047855377419e-01,7.906072139739990234e+00,9.799665808677673340e+00,4.929095506668090820e-01,-2.042163909774307173e-01,-2.233578103084892796e-01,8.166365939305844091e-01,-1.434209253343977197e+00,1.133940356580705133e+00,-9.496509455485613316e-01,8.200808895331412884e+00,1.049489198037995052e+01,-1.256093141684773151e-01
-2.322987079335747940e-01,-1.789009886536007121e-01,7.697778717720508146e-01,-1.413167832046746897e+00,1.077763191610573656e+00,-9.306299865245819536e-01,8.613744974136352539e+00,9.778264760971069336e+00,6.202018260955810547e-01,-2.181379093924625812e-01,-2.114970370661284904e-01,8.071379646192281543e-01,-1.349060426235822341e+00,1.237836106767855160e+00,-9.496741482232995413e-01,8.821197244790781156e+00,1.026802873396613336e+01,1.148685942925307124e-01
-2.455066632120309900e-01,-1.671663762110476847e-01,7.605449760401248316e-01,-1.320795527845620709e+00,1.173461244255303182e+00,-9.232895731925965244e-01,9.237230420112609863e+00,9.569805264472961426e+00,7.340413331985473633e-01,-2.311776994172105026e-01,-1.986102600890472247e-01,7.976505214930498244e-01,-1.257941839237083581e+00,1.338981294556762514e+00,-9.474738366388510968e-01,9.394628091045310825e+00,9.945285736886203765e+00,3.192716445524266256e-01
-2.577341733439265092e-01,-1.545104969146852969e-01,7.513955945813655113e-01,-1.222751013189553815e+00,1.265587929636238895e+00,-9.149381458759309194e-01,9.804451465606689453e+00,9.212668538093566895e+00,8.351427316665649414e-01,-2.432784243849999695e-01,-1.847297269408000320e-01,7.881947142727000477e-01,-1.161326962160000420e+00,1.436432880103999832e+00,-9.434052117610000066e-01,9.920331481799998130e+00,9.529872083840000840e+00,4.887299793399999537e-01
-2.689285592673717473e-01,-1.409805979955201793e-01,7.423380849206446808e-01,-1.119438592344522032e+00,1.352989891916512422e+00,-9.057509660720826083e-01,1.033124208450317383e+01,8.740196228027343750e+00,9.187179803848266602e-01,-2.543875199077003102e-01,-1.698969493094112937e-01,7.787874992605703373e-01,-1.059696687499788847e+00,1.529281666584430877e+00,-9.378115456181723708e-01,1.039759350552208694e+01,9.025349804756039873e+00,6.245001359549133824e-01
-2.790405597700177376e-01,-1.266323436352616016e-01,7.333785903894900482e-01,-1.011200050264596584e+00,1.434825436025856993e+00,-8.959494531154633679e-01,1.082385420799255371e+01,8.183554410934448242e+00,9.801512956619262695e-01,-2.644572652332392582e-01,-1.541623466783336172e-01,7.694424650391509246e-01,-9.535387498439885645e-01,1.616655905172606822e+00,-9.310228905790217668e-01,1.082576032804761645e+01,8.435648990613708875e+00,7.279704016089092455e-01
-2.880242027430234830e-01,-1.115258920866256526e-01,7.245208198869227401e-01,-8.983642973005767640e-01,1.510645154863595074e+00,-8.857770502567292592e-01,1.128357529640197754e+01,7.581971883773803711e+00,1.017240285873413086e+00,-2.734448485953810404e-01,-1.375848531913015649e-01,7.601699713443796913e-01,-8.433471049157403865e-01,1.697725051282386044e+00,-9.233547350766021511e-01,1.120424222918798485e+01,7.765082919265491768e+00,8.006661687670169059e-01
-2.958370327515898457e-01,-9.571856561332997559e-02,7.157664735758303420e-01,-7.812830008566375994e-01,1.580732647329567975e+00,-8.754346311092378041e-01,1.170812964439392090e+01,7.008749246597290039e+00,1.034241914749145508e+00,-2.813124261521069425e-01,-1.202314861984978278e-01,7.509773016495165932e-01,-7.296212682510001546e-01,1.771703672064776747e+00,-9.151066057791288344e-01,1.153251763933651119e+01,7.018363181259159589e+00,8.442552904887623555e-01
-3.024416207014022362e-01,-7.924980532407818745e-02,7.071171645963191255e-01,-6.604587949812408265e-01,1.646876028925179591e+00,-8.649308979511262097e-01,1.208242058753967285e+01,6.614338159561157227e+00,1.050373315811157227e+00,-2.880271741089375226e-01,-1.021768749714499769e-01,7.418688299950773057e-01,-6.128656135096872681e-01,1.837855505164000203e+00,-9.065606162073278629e-01,1.181013717607500091e+01,6.200614805659998119e+00,8.605534357693760406e-01
-3.078124986006317565e-01,-6.211961616605579661e-02,6.985785174810885678e-01,-5.370877899229522523e-01,1.713018915802239528e+00,-8.538647115230560969e-01,1.233710050582885742e+01,6.614288687705993652e+00,1.106618642807006836e+00,-2.935613336235359805e-01,-8.350274807407540023e-02,7.328462026003609298e-01,-4.935886304207675046e-01,1.895497668731776830e+00,-8.979799617983733606e-01,1.203672768078028632e+01,5.317391385873005305e+00,8.515294448809989092e-01
-3.119547030417619271e-01,-4.429448739469112051e-02,6.901633743488787553e-01,-4.142204441130157289e-01,1.782512877136467999e+00,-8.415143132209778054e-01,1.228673458099365234e+01,6.949396133422851562e+00,1.235039830207824707e+00,-2.978922480879323542e-01,-6.429737787729189469e-02,7.239085347921043745e-01,-3.723021423612657976e-01,1.944005022699835994e+00,-8.896073614164105026e-01,1.221199625523081522e+01,4.374690205465073589e+00,8.193106847138946769e-01
-3.149085316522417521e-01,-2.579157590895952631e-02,6.818818864667414159e-01,-2.953828610479827810e-01,1.850291148573159239e+00,-8.281487882137298362e-01,1.188375830650329590e+01,6.777827143669128418e+00,1.336552500724792480e+00,-3.010023923847069405e-01,-4.465498070461312863e-02,7.150526237858001455e-01,-2.495204835692244050e-01,1.982814681310644644e+00,-8.816634453096703350e-01,1.233573429821318257e+01,3.378967363987256611e+00,7.661884041176523219e-01
-3.167005188702045060e-01,-6.753250025511411264e-03,6.737182552659509716e-01,-1.791987217962737744e-01,1.903832588344811505e+00,-8.163631200790405495e-01,1.161841392517089844e+01,5.354143977165222168e+00,1.178566813468933105e+00,-3.028793937134732772e-01,-2.467507109614480720e-02,7.062731778552082673e-01,-1.257596359905828187e-01,2.011430676906358794e+00,-8.743450895141697821e-01,1.240782154212871191e+01,2.337152902796927556e+00,6.946230892423987946e-01
-3.173200744999943312e-01,1.260186283260520887e-02,6.656332899773118594e-01,-6.195556297898251186e-02,1.935511285811661875e+00,-8.084965288639068826e-01,1.172431588172912598e+01,3.167869746685028076e+00,7.866591215133666992e-01,-3.035160435840000281e-01,-4.461768678400090948e-03,6.975630624256000667e-01,-1.536325760000512020e-03,2.029428774976000049e+00,-8.678236967039999472e-01,1.242823008959999953e+01,1.256665930880002335e+00,6.072498188800019570e-01
-3.167444553165135734e-01,3.205808713257249365e-02,6.575943218314644900e-01,5.756191834807437846e-02,1.945622429996728187e+00,-8.038968145847320557e-01,1.195174813270568848e+01,1.011114418506622314e+00,4.599714279174804688e-01,-3.029103005723097763e-01,1.587694387264715346e-02,6.889135636262642137e-01,1.226329206843894681e-01,2.036461440460850536e+00,-8.622434234882024873e-01,1.239702845007748699e+01,1.454297506731609957e-01,5.068836198052850683e-01
-3.149728412790594456e-01,5.141109958261187718e-02,6.496170278632638073e-01,1.771614037454132540e-01,1.935301245003937964e+00,-7.977293968200683816e-01,1.195994853973388672e+01,-1.032118499279022217e+00,6.167417764663696289e-01,-3.010652834360960095e-01,3.623001328785480091e-02,6.803146698378125246e-01,2.462327608522927314e-01,2.032262955318073772e+00,-8.577193541542347255e-01,1.231438557644601595e+01,-9.881130161139690671e-01,3.965248221172297249e-01
-3.120204748450217669e-01,7.050861728906566983e-02,6.417454097712037564e-01,2.952366434037689835e-01,1.909751770645379265e+00,-7.871618092060089777e-01,1.180752396583557129e+01,-2.554947435855865479e+00,1.056758761405944824e+00,-2.979892541857961374e-01,5.648416009313167452e-02,6.717553717698181437e-01,3.687500608186278228e-01,2.016654687342551266e+00,-8.543356208580218381e-01,1.218057490163138468e+01,-2.134985302676589924e+00,2.793644145801885692e-01
-3.078665833188591328e-01,8.927744315534764941e-02,6.339506125295160111e-01,4.153891526162628578e-01,1.876882586628197958e+00,-7.794797241687775324e-01,1.201525092124938965e+01,-3.286918401718139648e+00,7.682085037231445312e-01,-2.936955907076603811e-01,7.652477644216681973e-02,6.632239816043188352e-01,4.896749602069703222e-01,1.989550510246948622e+00,-8.521434702605965583e-01,1.199597837520691179e+01,-3.285660471292519702e+00,1.587893999650837884e-01
-3.025098477689919796e-01,1.076661701422923223e-01,6.261932645881174153e-01,5.356735549867157609e-01,1.838872698694466790e+00,-7.757347941398621272e-01,1.202844023704528809e+01,-3.800988793373107910e+00,3.744930028915405273e-01,-2.882027485351562057e-01,9.623687890625004515e-02,6.547084717407226639e-01,6.085019775390625441e-01,1.950962375000000026e+00,-8.511592766113278419e-01,1.176109049999999989e+01,-4.430047187500003147e+00,3.838815039062648538e-02
-2.959659696085749081e-01,1.256345859763019490e-01,6.184408783161637890e-01,6.543878160417084811e-01,1.796841583400963893e+00,-7.752386271953582986e-01,1.187142610549926758e+01,-4.203111529350280762e+00,4.961669445037841797e-02,-2.815342113650472489e-01,1.155061177337665668e-01,6.461968336776476862e-01,7.247311559503821776e-01,1.901006032423012915e+00,-8.513625012777372714e-01,1.147652236869868680e+01,-5.557474294275483118e+00,-7.804423733547993791e-02
-2.882539192079005552e-01,1.431480678987496202e-01,6.106633176648614825e-01,7.712050400674348438e-01,1.751348192244767343e+00,-7.777560651302337646e-01,1.168172240257263184e+01,-4.549339115619659424e+00,-2.517437934875488281e-01,-2.737184299144858057e-01,1.342198440919484259e-01,6.376774575672301548e-01,8.378692492717862983e-01,1.839906907044599027e+00,-8.526935987219020907e-01,1.114300570045821459e+01,-6.656675686211414700e+00,-1.865005863753341764e-01
-2.793979647172985525e-01,1.601625190821283073e-01,6.028322029554842310e-01,8.855954490602021556e-01,1.701445118337868934e+00,-7.831114709377289262e-01,1.143904089927673340e+01,-4.990307390689849854e+00,-5.355405807495117188e-01,-2.647887487154593766e-01,1.522682368034629086e-01,6.291395329774365219e-01,9.474309484772152068e-01,1.768006122213625630e+00,-8.550518689234491987e-01,1.076139687750758256e+01,-7.715775183694033146e+00,-2.827562845196283092e-01
-2.694448593048749396e-01,1.766087557297937871e-01,5.949291926467417113e-01,9.953105412423616238e-01,1.644623664766549309e+00,-7.903010308742524082e-01,1.097150921821594238e+01,-5.682145357131958008e+00,-7.189559936523437500e-01,-2.547833204429289511e-01,1.695454900904230233e-01,6.205734713979116357e-01,1.052940148497459649e+00,1.685766676470386471e+00,-8.582932562491315531e-01,1.033268098175610916e+01,-8.722271407081164440e+00,-3.623639288464310937e-01
-2.584593784375486814e-01,1.923874961730830668e-01,5.869447025501726145e-01,1.098548086732626494e+00,1.577874044328927194e+00,-7.984490096569062390e-01,1.032375454902648926e+01,-6.674962043762207031e+00,-8.147978782653808594e-01,-2.437450073729999778e-01,1.859510638384000991e-01,6.119713510249000787e-01,1.153931255400000300e+00,1.593779771175999560e+00,-8.622280947689996422e-01,9.857975831399997446e+00,-9.663022650880003894e+00,-4.206479703799974601e-01
-2.465076603828368629e-01,2.073762367141239460e-01,5.788699366891382203e-01,1.195171805471182402e+00,1.498874054104089026e+00,-8.074765861034394199e-01,9.662371873855590820e+00,-7.899999022483825684e+00,-9.027576446533203125e-01,-2.317212695674642498e-01,2.013909978930213396e-01,6.033273843607697140e-01,1.249950533934909291e+00,1.492771289400022461e+00,-8.666188000191555885e-01,9.338536017528884514e+00,-1.052423175792493204e+01,-4.526993587495433680e-01
-2.336485337926445527e-01,2.214417314079396570e-01,5.706926818335054108e-01,1.285912659019232240e+00,1.406549469381570105e+00,-8.177254855632782871e-01,9.074085354804992676e+00,-9.232458472251892090e+00,-1.024889945983886719e+00,-2.187640393810524886e-01,2.157792919017355593e-01,5.946384091636783831e-01,1.340557495446815128e+00,1.383608426066291752e+00,-8.711775072110954365e-01,8.775756940732412303e+00,-1.129143099355525770e+01,-4.533701868480495278e-01
-2.199315158812699678e-01,2.344549416226141270e-01,5.623976400935647435e-01,1.371701791137457382e+00,1.301321021467446659e+00,-8.295041739940643977e-01,8.578913211822509766e+00,-1.052284479141235352e+01,-1.177868843078613281e+00,-2.049295818877372999e-01,2.290393522133272186e-01,5.859044032829112680e-01,1.425326326152937195e+00,1.267306469356987986e+00,-8.755636558876446207e-01,8.171178847706777049e+00,-1.194946691979306941e+01,-4.172683354910406983e-01
-2.054051418168840737e-01,2.463098104295127211e-01,5.539787518227098362e-01,1.452637406438589629e+00,1.185486880689858857e+00,-8.418888270854950617e-01,8.093561530113220215e+00,-1.158341407775878906e+01,-1.238465309143066406e+00,-1.902783408224247019e-01,2.411055073477624267e-01,5.771290239154276414e-01,1.503847355787182760e+00,1.145035733374912379e+00,-8.793815210254720682e-01,7.526490867861308942e+00,-1.248248526952100157e+01,-3.387521180753947370e-01
-1.901283818124232528e-01,2.569389087629310731e-01,5.454566585862634653e-01,1.527676000446081650e+00,1.062909833341836308e+00,-8.522093236446380837e-01,7.503859400749206543e+00,-1.225770473480224609e+01,-1.032049655914306641e+00,-1.748747696343748159e-01,2.519245935489499710e-01,5.683201718191491780e-01,1.575728566610313575e+00,1.018128642063998335e+00,-8.821776905842025895e-01,6.843535049924994951e+00,-1.287391582066000417e+01,-2.119249252381183446e-01
-1.741643962277469870e-01,2.663159336891762763e-01,5.368710368120668264e-01,1.596398558467627016e+00,9.377024926245206560e-01,-8.585621774196624534e-01,6.872255802154541016e+00,-1.252073407173156738e+01,-6.352853775024414062e-01,-1.587871472486918623e-01,2.614576119329976023e-01,5.594905810185238915e-01,1.640597142786170082e+00,8.880869643880411335e-01,-8.834384895021092365e-01,6.124310398553095780e+00,-1.310645727034716224e+01,-3.062986951516144529e-02
-1.575723321823773448e-01,2.744520299655191509e-01,5.282644847476480887e-01,1.659206404536962998e+00,8.136096276342862366e-01,-8.606552064418792058e-01,6.280784606933593750e+00,-1.240928649902343750e+01,-2.093029022216796875e-01,-1.420873781322172513e-01,2.696814587445464650e-01,5.506584345378998657e-01,1.698101060123978101e+00,7.565892007676355835e-01,-8.825873501383968422e-01,5.370976910933620729e+00,-1.316206210911349395e+01,2.115555699998359351e-01
-1.404153170748052570e-01,2.813837829229228205e-01,5.196799205982683967e-01,1.715701510757208448e+00,6.931752957403652937e-01,-8.584564149379729781e-01,5.649510622024536133e+00,-1.204343318939208984e+01,2.198791503906250000e-01,-1.248507762601762106e-01,2.765907302337665130e-01,5.418480066982447330e-01,1.747910716186692692e+00,6.254981207753600447e-01,-8.789821291620755206e-01,4.585859613393988177e+00,-1.302192149506171326e+01,5.213249029966937620e-01
-1.227699719010291041e-01,2.871537644636623643e-01,5.111614813649653088e-01,1.764534517377615463e+00,5.769981540739529402e-01,-8.518439233303070068e-01,4.883300662040710449e+00,-1.161771416664123535e+01,6.612491607666015625e-01,-1.071558325799036454e-01,2.821996036665950780e-01,5.330903325127419601e-01,1.789720600765440484e+00,4.968684520891676337e-01,-8.719123708874157996e-01,3.771452598007517309e+00,-1.266645012804404224e+01,9.056479832899402282e-01
-1.047287741614875700e-01,2.918048411753766391e-01,5.027582403266428468e-01,1.804119773954153461e+00,4.651076711714260958e-01,-8.403241038322448730e-01,3.958525657653808594e+00,-1.118904829025268555e+01,1.151981949806213379e+00,-8.908396556800012023e-02,2.865437959807997648e-01,5.244239047168002266e-01,1.823251006719999623e+00,3.729547207039995982e-01,-8.605965170559995991e-01,2.930423059200004676e+00,-1.207527112384000922e+01,1.371776364159996930e+00
-8.639815030381058081e-02,2.953873103183500826e-01,4.945290486061571511e-01,1.833062385767698643e+00,3.582469142973416232e-01,-8.229191720485686812e-01,2.894261181354522705e+00,-1.068607568740844727e+01,1.740493178367614746e+00,-7.071907602420719752e-02,2.896804585753109396e-01,5.158948999887306153e-01,1.848334705879530748e+00,2.556808593557358122e-01,-8.444159350750798376e-01,2.090966298979136440e+00,-1.138936773704689642e+01,1.856022434244623209e+00
-6.788687752321337365e-02,2.979490091499679139e-01,4.865319773995874786e-01,1.851127278059721437e+00,2.561698831617825189e-01,-7.997071206569671409e-01,1.806489229202270508e+00,-1.020770311355590820e+01,2.321205139160156250e+00,-5.214482360599041744e-02,2.916784844303857427e-01,5.075509831558626672e-01,1.865163050486120078e+00,1.449682774519293060e-01,-8.236441706547403818e-01,1.279327647682211522e+00,-1.076296733293228058e+01,2.289987068335441300e+00
-4.926982646569583874e-02,2.995211170983307358e-01,4.788029269421099077e-01,1.861705105751753297e+00,1.572107948362820307e-01,-7.729050457477569802e-01,1.057782769203186035e+00,-9.895908832550048828e+00,2.680207490921020508e+00,-3.344240775257109610e-02,2.925997280757903218e-01,4.994356500326362358e-01,1.874013526531913998e+00,4.022733364148817214e-02,-7.987821854579922887e-01,4.953690210136345584e-01,-1.019481374840167653e+01,2.674158453821163572e+00
-3.056575739517781651e-02,3.001375308480851434e-01,4.713569964015482117e-01,1.870406907051802126e+00,6.164137497544218414e-02,-7.445930540561676025e-01,8.701801300048828125e-01,-9.556941986083984375e+00,2.831199169158935547e+00,-1.469022553995577574e-02,2.925010170644067320e-01,4.915873228945014661e-01,1.875162213297995706e+00,-5.911729811051952277e-02,-7.703249381097968529e-01,-2.610551559233398322e-01,-9.683443031304610926e+00,3.009153430689581299e+00
