2.653078818264601457e-01,-2.276328730511664455e-01,6.832986623089314371e-01,-2.921165235340607014e-01,-1.061433562636374894e+00,-1.007289558649062666e-01,-4.017372608184814453e+01,9.810426235198974609e+00,-2.064347267150878906e-02,2.857707795289818331e-01,-2.260156577512246745e-01,7.000067038069958114e-01,-2.924151633493639046e-01,-1.059584630962131513e+00,-6.270990608347001865e-06,-3.981125271794230969e+01,9.827138384190208242e+00,-1.609927972733999886e-04
2.583987648355958733e-01,-2.372687471735476505e-01,6.822837497930527295e-01,-6.909116990864287988e-01,-9.635874122381204998e-01,-1.014912515878676896e-01,-3.987951755523681641e+01,9.784615039825439453e+00,-7.622957229614257812e-02,2.808641543714833211e-01,-2.361215639646597197e-01,7.000066330934470171e-01,-6.879376245298645109e-01,-9.617579162174020313e-01,-7.866950606848004487e-06,-3.922790773900658223e+01,9.730486542022239504e+00,-1.581323661311999937e-04
2.475686774048206917e-01,-2.459330440092085679e-01,6.812513418834209578e-01,-1.083008743077517710e+00,-8.664296835660929563e-01,-1.032407909631728599e-01,-3.920970439910888672e+01,9.715772867202758789e+00,-1.749539375305175781e-01,2.720380053100583395e-01,-2.452547742309570955e-01,7.000065465698241951e-01,-1.075666540771484048e+00,-8.651159587402350581e-01,-9.432373046875004041e-06,-3.825251193164064034e+01,9.591531638671868976e+00,-1.548925781249999739e-04
2.329239005762336334e-01,-2.536360136497019524e-01,6.801887555460930379e-01,-1.464477682858706720e+00,-7.702969640493387837e-01,-1.062586337327956626e-01,-3.814689397811889648e+01,9.613271951675415039e+00,-3.017842769622802734e-01,2.593898757460574855e-01,-2.534291149775623753e-01,7.000064445597279361e-01,-1.451679556155978101e+00,-7.700407163096303353e-01,-1.096368860204799511e-05,-3.688460555945182762e+01,9.418561758263352957e+00,-1.513188314687999834e-04
2.146121647003290667e-01,-2.603901988196371531e-01,6.790826476852894755e-01,-1.831173587590457341e+00,-6.754185169935221777e-01,-1.106107860803603599e-01,-3.666959047317504883e+01,9.487844705581665039e+00,-4.352152347564697266e-01,2.430565647530179008e-01,-2.606618104089668542e-01,7.000063274201268060e-01,-1.812046969023726639e+00,-6.768290424235781089e-01,-1.245779857974700386e-05,-3.512317500162335193e+01,9.220311464173134297e+00,-1.474598705765999712e-04
1.928250345754621009e-01,-2.662094324457643935e-01,6.779219342212677857e-01,-2.178713012486697576e+00,-5.819233626127238157e-01,-1.160713464021682212e-01,-3.475394248962402344e+01,9.349515438079833984e+00,-5.460560321807861328e-01,2.232142286491901051e-01,-2.669726089608039921e-01,7.000061955364819122e-01,-2.152826066861440957e+00,-5.856881677675773723e-01,-1.391210885939200877e-05,-3.296662749930517577e+01,9.005972546821324087e+00,-1.433678813183999980e-04
1.678002728912231789e-01,-2.711083868074415371e-01,6.767015098969937359e-01,-2.502476168423892311e+00,-4.898954361677164693e-01,-1.220424324274062555e-01,-3.237631559371948242e+01,9.202792644500732422e+00,-5.971086025238037109e-01,2.000785404838709147e-01,-2.723828640312432880e-01,7.000060493175279674e-01,-2.470055208653807899e+00,-4.967310742052428729e-01,-1.532456478328300179e-05,-3.041276590200516239e+01,8.785204771463059004e+00,-1.390985862761999394e-04
1.398239385503527721e-01,-2.751035149323938223e-01,6.754267299513817546e-01,-2.797633434087039461e+00,-3.995128124952311288e-01,-1.274779945611953236e-01,-2.951572656631469727e+01,9.038262367248535156e+00,-5.435562133789062500e-01,1.739049099628997563e-01,-2.769145679149001005e-01,7.000058891896999702e-01,-2.759747654698999408e+00,-4.099717612909998810e-01,-1.669368700000000699e-05,-2.745876341397998033e+01,8.568146625979993658e+00,-1.347113399999999475e-04
1.092318267169591905e-01,-2.782161941456792742e-01,6.741194598715306574e-01,-3.059211183339358708e+00,-3.112679213285440838e-01,-1.307270079851149958e-01,-2.615777492523193359e+01,8.824489116668701172e+00,-3.249013423919677734e-01,1.449887663386780212e-01,-2.805893378644816472e-01,7.000057155911967310e-01,-3.017885143888138888e+00,-3.253204053048619482e-01,-1.801860826036298882e-05,-2.410113834062647697e+01,8.365426068671711235e+00,-1.302692242637999904e-04
7.640676467299431507e-02,-2.804758137094972570e-01,6.728315014581681686e-01,-3.282506204396487437e+00,-2.259619563817972521e-01,-1.287958413362502441e-01,-2.232950210571289062e+01,8.530596494674682617e+00,1.931166648864746094e-01,1.136659067900777087e-01,-2.834273532053928624e-01,7.000055289656724744e-01,-3.240411218448646213e+00,-2.425784108092878810e-01,-1.929911116595199575e-05,-2.033572883487214256e+01,8.188171276047155445e+00,-1.258391433216000433e-04
4.175292305082051875e-02,-2.819034004735944676e-01,6.716740846674443821e-01,-3.465384162217379771e+00,-1.427586764097208416e-01,-1.157416790723800049e-01,-1.828779578208923340e+01,8.320327997207641602e+00,1.305416226387023926e+00,8.031291281759456169e-02,-2.854462424285203470e-01,7.000053297555449694e-01,-3.423224296151487156e+00,-1.614333547281399106e-01,-2.053566687018699698e-05,-1.615766764356669682e+01,8.048021390616030502e+00,-1.214919191633999807e-04
5.632249148487721013e-03,-2.824903676736352787e-01,6.707822426300050767e-01,-3.612067390233279607e+00,-5.869672000408118762e-02,-8.918420374393457029e-02,-1.466832280158996582e+01,8.406195640563964844e+00,2.655747532844543457e+00,4.534763717911149961e-02,-2.866599191864159235e-01,7.000051183949131950e-01,-3.562170489982380506e+00,-8.145382294771330578e-02,-2.172947473196800195e-05,-1.156135685387272360e+01,7.957137268680332554e+00,-1.173023867711999428e-04
-3.147563639849457889e-02,-2.823121991086003923e-01,6.701315519254209541e-01,-3.710788554698229991e+00,1.781685650348717453e-02,-6.506907045841210657e-02,-9.872116446495056152e+00,7.651357650756835938e+00,2.411513328552246094e+00,9.229763891624831462e-03,-2.870773661181025282e-01,7.000048953020726605e-01,-3.653036175276859421e+00,-2.084139439860743792e-03,-2.288250292187500175e-05,-6.540442639656902202e+00,7.928212228125628869e+00,-1.133494893749999573e-04
-6.901104657173190438e-02,-2.815059356319902228e-01,6.695699602108003967e-01,-3.753541017323733353e+00,8.062634766101890726e-02,-5.615917146205895438e-02,-4.275246262550354004e+00,6.280949115753173828e+00,8.909898996353149414e-01,-2.753855617568856662e-02,-2.867013654277201229e-01,7.000046608716199437e-01,-3.691540304319259835e+00,7.736101209280876745e-02,-2.399752998092798993e-05,-1.087790007881139331e+00,7.974482796212631897e+00,-1.097163737087999806e-04
-1.065046624933186636e-01,-2.801340752172468140e-01,6.690311069529059074e-01,-3.749361592158676260e+00,1.371860414743428791e-01,-5.388532578945152973e-02,4.179425165057182312e-01,5.655969381332397461e+00,2.273845672607421875e-01,-6.441199159172841804e-02,-2.855271751422344684e-01,7.000044154661382301e-01,-3.673326468405671452e+00,1.577020740496264395e-01,-2.507818733190700180e-05,4.804542455006696855e+00,8.109739457368570825e+00,-1.064904852665999257e-04
-1.434061641451719882e-01,-2.778749631869790737e-01,6.687989819388392432e-01,-3.690150165185333453e+00,2.259112030267720894e-01,-2.321250140666954523e-02,5.921142697334289551e+00,8.872516155242919922e+00,3.067282438278198242e+00,-1.008012360116642137e-01,-2.835411499734302176e-01,7.000041594074509765e-01,-3.593954707370703883e+00,2.399002082425001348e-01,-2.612900274323200268e-05,1.114532783668151694e+01,8.348337400978612877e+00,-1.037636635583999748e-04
-1.788136737068000970e-01,-2.748023583817479909e-01,6.686521491448882415e-01,-3.540750956162811658e+00,3.072604805231100022e-01,-1.468327939510338277e-02,1.493992090225219727e+01,8.134927749633789062e+00,8.529222011566162109e-01,-1.360721306577241108e-01,-2.807193057094067301e-01,7.000038929674377020e-01,-3.448893066578211819e+00,3.250629966844322816e-01,-2.715544474540299802e-05,1.794419615255011990e+01,8.705207269177288154e+00,-1.016322373661999025e-04
-2.118786930722001971e-01,-2.708751314508912600e-01,6.685525338988307364e-01,-3.306501936540009012e+00,3.927226930856710374e-01,-9.961524605750966127e-03,2.342490196228027344e+01,8.546221256256103516e+00,4.721754789352416992e-01,-1.695440000000000003e-01,-2.770250000000000212e-01,7.000039999999999596e-01,-3.233509000000000189e+00,4.144510000000000138e-01,-2.799999999999999958e-05,2.521165999999999840e+01,9.195866000000000540e+00,-1.000000000000000048e-04
-2.418477487210933252e-01,-2.660484448003766489e-01,6.684769736568930698e-01,-2.996905564889313034e+00,4.826686650514608323e-01,-7.556024193763661093e-03,3.095963716506958008e+01,8.994597196578979492e+00,2.405500411987304688e-01,-2.004985971076302387e-01,-2.724117759206454159e-01,7.000037150165926425e-01,-2.945933398159663597e+00,5.090399226174833203e-01,-2.899506163844299948e-05,3.209871783134268242e+01,9.703545523299720088e+00,-9.902784918580000563e-05
-2.682187180128697834e-01,-2.602883380877968889e-01,6.684432486038210941e-01,-2.637096929177642934e+00,5.760106712579733390e-01,-3.372505307197498810e-03,3.598086357116699219e+01,9.334200620651245117e+00,4.183518886566162109e-01,-2.282533467831518448e-01,-2.668291118172329557e-01,7.000034201296897463e-01,-2.595544293750967402e+00,6.081561120420523325e-01,-2.998084121875199963e-05,3.778293456880565060e+01,1.010149325037179047e+01,-9.814094354560000161e-05
-2.905737008620802864e-01,-2.535773899483678151e-01,6.684782763164046626e-01,-2.235498284921050960e+00,6.710948139429098180e-01,3.502771258354259003e-03,4.015986442565917969e+01,9.508414268493652344e+00,6.875276565551757812e-01,-2.522393919756168446e-01,-2.602372032394319468e-01,7.000031154281172174e-01,-2.194110210180102438e+00,7.107078610907333616e-01,-3.095811056814700205e-05,4.231655196712032563e+01,1.039087125233717224e+01,-9.732302934940000223e-05
-3.085857390892510210e-01,-2.459054513800141561e-01,6.686026367287638550e-01,-1.801203822717071468e+00,7.671938568353658949e-01,1.243604123592383787e-02,4.342944622039794922e+01,9.609904289245605469e+00,8.933269977569580078e-01,-2.720029226480374929e-01,-2.526071006506350192e-01,7.000028009938085161e-01,-1.752869442842107439e+00,8.156163059592758113e-01,-3.192747506892799095e-05,4.575336217554040985e+01,1.057308865479004112e+01,-9.655706705920000742e-05
-3.220072068665926213e-01,-2.372718325185773081e-01,6.688200800459387363e-01,-1.342146777734161356e+00,8.633618861436850311e-01,2.174433171749122137e-02,4.590570449829101562e+01,9.616802930831909180e+00,9.308290481567382812e-01,-2.871997971473741473e-01,-2.439205683893500842e-01,7.000024769035085859e-01,-1.282514906123018994e+00,9.218179723959993854e-01,-3.288936567187499205e-05,4.814863754836311216e+01,1.064981676362000051e+01,-9.582520562500000325e-05
-3.306617144998912905e-01,-2.276779229867455512e-01,6.691234540681841869e-01,-8.654507633298644809e-01,9.593909531831747994e-01,3.033740222454078123e-02,4.766960144042968750e+01,9.602906703948974609e+00,8.593070507049560547e-01,-2.975900155540164294e-01,-2.341699174125632665e-01,7.000021432305592040e-01,-7.931796822968615324e-01,1.028267473133852583e+00,-3.384403065260799145e-05,4.955906045545012972e+01,1.062300419083427983e+01,-9.510875678080001180e-05
-3.344390563388173754e-01,-2.171210329461094879e-01,6.695016989748481251e-01,-3.777341838926085993e-01,1.055689004063606884e+00,3.782449066638953611e-02,4.877165794372558594e+01,9.629805088043212891e+00,7.487088441848754883e-01,-3.030320520297106190e-01,-2.233578103084892796e-01,7.000018000467683743e-01,-2.944232723173771937e-01,1.133940356580705133e+00,-3.479152711090699186e-05,5.004265309274889262e+01,1.049489198037995052e+01,-9.438816934060000562e-05
-3.332915396076445713e-01,-2.055923751223084350e-01,6.699437588195804594e-01,1.147516731172791293e-01,1.152865782380104731e+00,4.420598447322852259e-02,4.924858570098876953e+01,9.717677831649780273e+00,6.381493806838989258e-01,-3.034770531828764328e-01,-2.114970370661284904e-01,7.000014474243649865e-01,2.047814514954344745e-01,1.237836106767855160e+00,-3.573171221299199275e-05,4.965870729281373031e+01,1.026802873396613336e+01,-9.364300349440001176e-05
-3.272323450390999811e-01,-1.930783678817745985e-01,6.704400090019706493e-01,6.059194568544616910e-01,1.251400724053383540e+00,4.962501823902137205e-02,4.911677837371826172e+01,9.853494167327880859e+00,5.419033765792846680e-01,-2.989629094702644929e-01,-1.986102600890472247e-01,7.000010854380436243e-01,6.960605908739871950e-01,1.338981294556762514e+00,-3.666423417676299614e-05,4.846771433532694573e+01,9.945285736886203765e+00,-9.285190510420001265e-05
-3.163368195798998417e-01,-1.795645312297341201e-01,6.709822386841777231e-01,1.089552545920013493e+00,1.351383665204048734e+00,5.422296822071082795e-02,4.836330890655517578e+01,9.998294115066528320e+00,4.597949981689453125e-01,-2.896082066539000799e-01,-1.847297269408000320e-01,7.000007141670999689e-01,1.171650865126998564e+00,1.436432880103999832e+00,-3.758852299999999722e-05,4.653129475762001732e+01,9.529872083840000840e+00,-9.199258000000000955e-05
-3.007474321593349709e-01,-1.650418243336674584e-01,6.715629829804901085e-01,1.558938742056488191e+00,1.452270689606667053e+00,5.807442963123329166e-02,4.693861961364746094e+01,1.008870244026184082e+01,3.851461410522460938e-01,-2.756060643322624237e-01,-1.698969493094112937e-01,7.000003336976602375e-01,1.624410552768583482e+00,1.529281666584430877e+00,-3.850378093152300059e-05,4.391212816519469442e+01,9.025349804756039873e+00,-9.104176827580000471e-05
-2.806827019882207619e-01,-1.495153969156738927e-01,6.721749206523899289e-01,2.006473017111420010e+00,1.552642741799355131e+00,6.119376718997963233e-02,4.475342750549316406e+01,1.003720521926879883e+01,3.119337558746337891e-01,-2.572178685646468455e-01,-1.541623466783336172e-01,6.999999441250077670e-01,2.047829731252563068e+00,1.616655905172606822e+00,-3.940897268531200106e-05,4.067388304224419926e+01,8.435648990613708875e+00,-8.997521858560001058e-05
-2.564490527306502732e-01,-1.330149653482433914e-01,6.728110876123909456e-01,2.423364925757049981e+00,1.650043156743050243e+00,6.361669600009925429e-02,4.168919086456298828e+01,9.740041494369506836e+00,2.422928810119628906e-01,-2.347669056076577276e-01,-1.375848531913015649e-01,6.999995455560080737e-01,2.436039814811989057e+00,1.697725051282386044e+00,-4.030281539758699683e-05,3.688114656217432952e+01,7.765082919265491768e+00,-8.876766243940000488e-05
-2.284512926694756418e-01,-1.156040313470360348e-01,6.734662263731960863e-01,2.799776006117462579e+00,1.741093400120735879e+00,6.551387608051306710e-02,3.764110803604125977e+01,9.105024337768554688e+00,1.897180080413818359e-01,-2.086319037827802370e-01,-1.202314861984978278e-01,6.999991381116359435e-01,2.783822390403867697e+00,1.771703672064776747e+00,-4.118376832684800108e-05,3.259935439812458213e+01,7.018363181259159589e+00,-8.739278849920000761e-05
-1.971930483897036124e-01,-9.738287114381756482e-02,6.741380208175187239e-01,3.125824427977203612e+00,1.822116020321846719e+00,6.717944443225867812e-02,3.260484218597412109e+01,8.102262020111083984e+00,1.665568351745605469e-01,-1.792404904939788046e-01,-1.021768749714499769e-01,6.999987219296069929e-01,3.086617351759109784e+00,1.837855505164000203e+00,-4.205002229687500467e-05,2.789472053348937663e+01,6.200614805659998119e+00,-8.582321687500000899e-05
-1.632592484039074032e-01,-7.848142524838412626e-02,6.748255339603429492e-01,3.393379998579620693e+00,1.890144589543343301e+00,6.875131428241737508e-02,2.675555706024169922e+01,6.802856922149658203e+00,1.571869850158691406e-01,-1.470625714142704543e-01,-8.350274807407540023e-02,6.999982971671157017e-01,3.340530331537679753e+00,1.895497668731776830e+00,-4.289948888268799144e-05,2.283416707243912924e+01,5.317391385873005305e+00,-8.403047342080001935e-05
-1.272858399395650486e-01,-5.904564183235132269e-02,6.755246278088098411e-01,3.597340846434235129e+00,1.943578341603279913e+00,6.990938484668739183e-02,2.039608478546142578e+01,5.343375205993652344e+00,1.158070564270019531e-01,-1.126036388602180138e-01,-6.429737787729189469e-02,6.999978640036829125e-01,3.542339431588973131e+00,1.944005022699835994e+00,-4.372978933946699946e-05,1.748525405044137315e+01,4.374690205465073589e+00,-8.198496403060001061e-05
-8.993819143444357900e-02,-3.922634916782342246e-02,6.762252291779523583e-01,3.734764850512146683e+00,1.981929266452790106e+00,7.006013691425330703e-02,1.374240040779113770e+01,3.835092484951019287e+00,1.507520675659179688e-02,-7.639801637329876605e-02,-4.465498070461312863e-02,6.999974226441157965e-01,3.689501251317375274e+00,1.982814681310644644e+00,-4.453824327443199778e-05,1.191610924478191968e+01,3.378967363987256611e+00,-7.965594893440002043e-05
-5.192448814407049640e-02,-1.916989704251251952e-02,6.769185394685274249e-01,3.801370329037308426e+00,2.005645212531090404e+00,6.933102905750282430e-02,6.660547852516174316e+00,2.371594607830047607e+00,-7.291078567504882812e-02,-3.900204652708630371e-02,-2.467507109614480720e-02,6.999969733215818390e-01,3.780156214153060912e+00,2.011430676906358794e+00,-4.532185706168299878e-05,6.195357985086186403e+00,2.337152902796927556e+00,-7.701151699420001238e-05
-1.401286119043885364e-02,1.004914141893766683e-03,6.776137937645918541e-01,3.791162695363163859e+00,2.017481118440628496e+00,6.952542960643776082e-02,-1.020763367414474487e+00,1.183590590953826904e+00,1.944005489349365234e-02,-9.872289792003385855e-04,-4.461768678400090948e-03,6.999965163007999536e-01,3.813133192127999838e+00,2.029428774976000049e+00,-4.607731199999999961e-05,3.920529638400438444e-01,1.256665930880002335e+00,-7.401856000000002066e-05
2.378719741657318171e-02,2.108508083939590605e-02,6.778144965212351547e-01,3.780005860701203257e+00,2.008016669750213978e+00,2.007027566432960375e-02,-1.115683466196060181e+00,-9.464448690414428711e-01,-4.945515394210815430e+00,3.706668421302916627e-02,1.587694387264715346e-02,6.999960518813520549e-01,3.787953428557151891e+00,2.036461440460850536e+00,-4.680095221360299667e-05,-5.424395953088883005e+00,1.454297506731609957e-01,-7.064274696580002391e-05
6.111651993721665260e-02,4.141496849775352929e-02,6.780183787088400749e-01,3.732932252064347090e+00,2.032988765835762379e+00,2.038821876049049311e-02,-4.707360863685607910e+00,2.497209608554840088e+00,3.179430961608886719e-02,7.457862899423606251e-02,3.623001328785480091e-02,6.999955804011158689e-01,3.704833758824911616e+00,2.032262955318073772e+00,-4.748877229587199846e-05,-1.118429191593000027e+01,-9.881130161139690671e-01,-6.684849842560000859e-05
9.699497206315339792e-02,6.176675809145013019e-02,6.783484675328738112e-01,3.587845212593674393e+00,2.035178959369659868e+00,3.300888240337379598e-02,-1.450870394706726074e+01,2.190193533897399902e-01,1.262066364288330078e+00,1.109731984110834124e-01,5.648416009313167452e-02,6.999951022398234191e-01,3.564689129276723545e+00,2.016654687342551266e+00,-4.813640469602700311e-05,-1.681772128048882209e+01,-2.134985302676589924e+00,-6.259896072940000539e-05
1.307753077912324757e-01,8.186130932688752415e-02,6.786919290165908114e-01,3.378033572807907614e+00,2.009455123543739674e+00,3.434614837169654850e-02,-2.098116397857666016e+01,-2.572383582592010498e+00,1.337265968322753906e-01,1.456876333917706823e-01,7.652477644216681973e-02,6.999946178227463012e-01,3.369134414215931184e+00,1.989550510246948622e+00,-4.873910684876800144e-05,-2.225462379762562293e+01,-3.285660471292519702e+00,-5.785598033920000358e-05
1.619595722760254208e-01,1.015375146043304561e-01,6.789787284176356241e-01,3.118426448479294510e+00,1.967620527744293524e+00,2.867994010448463374e-02,-2.596071243286132812e+01,-4.183459579944610596e+00,-5.666208267211914062e-01,1.781788281860348377e-01,9.623687890625004515e-02,6.999941276245116306e-01,3.120485531005860569e+00,1.950962375000000026e+00,-4.929174804687499881e-05,-2.742486280273436350e+01,-4.430047187500003147e+00,-5.258007812500000095e-05
1.901139195206755506e-01,1.206866870296005451e-01,6.791954627971655833e-01,2.815434724465012195e+00,1.914917242527008456e+00,2.167343795299537385e-02,-3.029917240142822266e+01,-5.270328521728515625e+00,-7.006502151489257812e-01,2.079303434466990008e-01,1.155061177337665668e-01,6.999936321730498845e-01,2.821759853277038044e+00,1.901006032423012915e+00,-4.978879605676800156e-05,-3.225829540522154559e+01,-5.557474294275483118e+00,-4.673042366079999268e-05
2.148481737057858776e-01,1.392276370894912907e-01,6.793645245473391991e-01,2.473425418511032703e+00,1.854095005989075062e+00,1.690617501735694472e-02,-3.420093059539794922e+01,-6.082223653793334961e+00,-4.767262935638427734e-01,2.344594199338192742e-01,1.342198440919484259e-01,6.999931320536781909e-01,2.476675922239722549e+00,1.839906907044599027e+00,-5.022430347702700192e-05,-3.668484267798505982e+01,-6.656675686211414700e+00,-4.026480952059999420e-05
2.358139943200343869e-01,1.570954916846756255e-01,6.795272465090759217e-01,2.096582061424851151e+00,1.786785459518432928e+00,1.627219617366797849e-02,-3.768433570861816406e+01,-6.730954647064208984e+00,-6.339788436889648438e-02,2.573239858224818377e-01,1.522682368034629086e-01,6.999926279133212859e-01,2.089652456101572131e+00,1.768006122213625630e+00,-5.059189383987200205e-05,-4.063455984689313993e+01,-7.715775183694033146e+00,-3.313962557439998941e-05
2.527084200139337877e-01,1.742341034781937081e-01,6.797321645658024325e-01,1.689442569389939086e+00,1.713861179351807040e+00,2.049180567264563893e-02,-4.071394920349121094e+01,-7.292428016662597656e+00,4.219609498977661133e-01,2.761296505953066971e-01,1.695454900904230233e-01,6.999921204648730244e-01,1.665806657590532591e+00,1.685766676470386471e+00,-5.088474745560300267e-05,-4.403770648026304002e+01,-8.722271407081164440e+00,-2.530983328419996706e-05
2.652777481469505982e-01,1.905905192267899062e-01,6.800269814472206242e-01,1.256932813301682161e+00,1.635641574859619585e+00,2.948168814182288572e-02,-4.325097560882568359e+01,-7.821960449218750000e+00,8.989882469177246094e-01,2.905366785006995300e-01,1.859510638384000991e-01,6.999916104917000004e-01,1.210951819582999800e+00,1.593779771175999560e+00,-5.109558699999999689e-05,-4.682481667833997108e+01,-9.663022650880003894e+00,-1.672893999999997743e-05
2.733201945851737036e-01,2.061110602986817031e-01,6.804532001655109186e-01,8.042446438223120886e-01,1.552054107189178911e+00,4.262187182903297289e-02,-4.526881694793701172e+01,-8.358746767044067383e+00,1.314018368721008301e+00,3.002669345579190852e-01,2.013909978930213396e-01,6.999910988522912714e-01,7.315942288370740343e-01,1.492771289400022461e+00,-5.121666284468299644e-05,-4.892676926277611926e+01,-1.052423175792493204e+01,-7.348973255799938270e-06
2.766874000298970571e-01,2.207385014665131373e-01,6.810426389317519869e-01,3.367205444723365138e-01,1.462744116783142534e+00,5.894387662410743856e-02,-4.675240993499755859e+01,-8.930999040603637695e+00,1.632200479507446289e+00,3.051107960899942517e-01,2.157792919017355593e-01,6.999905864850557435e-01,2.349293678311905609e-01,1.383608426066291752e+00,-5.123973813043199534e-05,-5.027485796610908153e+01,-1.129143099355525770e+01,2.879544934400078086e-06
2.752855338956409215e-01,2.344099140536789749e-01,6.818152078430660401e-01,-1.401866134256127272e-01,1.367141258716583652e+00,7.725689113140113418e-02,-4.769071578979492188e+01,-9.560285806655883789e+00,1.831301450729370117e+00,3.049340227655649160e-01,2.290393522133272186e-01,6.999900744132705466e-01,-2.711625852922350255e-01,1.267306469356987986e+00,-5.115607358346699985e-05,-5.080086162124122495e+01,-1.194946691979306941e+01,1.400762378060007945e-05
2.690770772042864190e-01,2.470549945008759241e-01,6.827774755697257891e-01,-6.208456691354515833e-01,1.264508044719696356e+00,9.622677266597755297e-02,-4.806590557098388672e+01,-1.026332139968872070e+01,1.896988153457641602e+00,2.996845781306731737e-01,2.411055073477624267e-01,6.999895637501813983e-01,-7.781219586777514685e-01,1.145035733374912379e+00,-5.095641207468799583e-05,-5.043711435091827866e+01,-1.248248526952100157e+01,2.608782942080009029e-05
2.580846110562973750e-01,2.585950411927704362e-01,6.839216820638187588e-01,-1.099246614798903732e+00,1.154004669189453436e+00,1.144206494092942089e-01,-4.784009456634521484e+01,-1.105033755302429199e+01,1.819387674331665039e+00,2.893993956115799016e-01,2.519245935489499710e-01,6.999890557042600658e-01,-1.276715490602771341e+00,1.018128642063998335e+00,-5.063096292187500272e-05,-4.911657575720809632e+01,-1.287391582066000417e+01,3.917431062500012896e-05
2.423981770890944742e-01,2.689432479512695595e-01,6.852249347310074290e-01,-1.568643396720290406e+00,1.034820675849914773e+00,1.303252667188645186e-01,-4.693967819213867188e+01,-1.191839933395385742e+01,1.590461730957031250e+00,2.742110819696449431e-01,2.614576119329976023e-01,6.999885515846194783e-01,-1.757042935218140034e+00,8.880869643880411335e-01,-5.016938593484800396e-05,-4.677290111097985914e+01,-1.310645727034716224e+01,5.332282449919981896e-05
2.221874387319379696e-01,2.780080688369278019e-01,6.866483751575954697e-01,-2.021073835715651690e+00,9.064820885658266825e-01,1.423440426588059304e-01,-4.524304389953613281e+01,-1.283385872840881348e+01,1.201877593994140625e+00,2.543545511893255950e-01,2.696814587445464650e-01,6.999880528065892671e-01,-2.208544370183607608e+00,7.565892007676355835e-01,-4.956077520358701145e-05,-4.334051154138232675e+01,-1.316206210911349395e+01,6.859076218939981625e-05
1.977157831880443917e-01,2.857038741481308097e-01,6.881361294727332822e-01,-2.447165554389357567e+00,7.695805311203005594e-01,1.487754315137863881e-01,-4.260917186737060547e+01,-1.369015574455261230e+01,6.431388854980468750e-01,2.301735817803551021e-01,2.765907302337665130e-01,6.999875608974550634e-01,-2.620008206197895539e+00,6.254981207753600447e-01,-4.879364262931200650e-05,-3.875466422532340971e+01,-1.302192149506171326e+01,8.503717458559980778e-05
1.693411964307719175e-01,2.919749782454971188e-01,6.896122742335804023e-01,-2.837458675727248192e+00,6.271104097366335672e-01,1.476144760847092341e-01,-3.902931213378906250e+01,-1.424701213836669922e+01,-1.160955429077148438e-01,2.021272904751326982e-01,2.821996036665950780e-01,6.999870775023644409e-01,-2.979579898423826645e+00,4.968684520891676337e-01,-4.785590119852300793e-05,-3.295152257694861930e+01,-1.266645012804404224e+01,1.027227980257998304e-04
1.375752546358102180e-01,2.968028824698928925e-01,6.909531925063140401e-01,-3.176594179496169179e+00,4.827904224395754840e-01,1.340918272733689076e-01,-3.391355037689208984e+01,-1.443199872970581055e+01,-1.352264881134033203e+00,1.707965153024001148e-01,2.865437959807997648e-01,6.999866043903999469e-01,-3.274771359808007709e+00,3.729547207039995982e-01,-4.673484800000001676e-05,-2.586822643712009651e+01,-1.207527112384000922e+01,1.217100799999998550e-04
1.032087917532020505e-01,3.001857988011840672e-01,6.919892966787821731e-01,-3.436646288260817528e+00,3.382916331291201395e-01,1.036104172468186174e-01,-2.600521087646484375e+01,-1.444987893104553223e+01,-3.048141002655029297e+00,1.368819675226650157e-01,2.896804585753109396e-01,6.999855263286056672e-01,-3.495524120981126526e+00,2.556808593557358122e-01,-4.670136017626402966e-05,-1.836132383110788169e+01,-1.138936773704689642e+01,1.397507066215995667e-04
6.701189693242248779e-02,3.022242946994308510e-01,6.926761349182135596e-01,-3.619689482077956377e+00,2.038495898246767690e-01,6.868382394313819750e-02,-1.830431938171386719e+01,-1.344420433044433594e+01,-3.492659330368041992e+00,1.011278754638915978e-01,2.916784844303857427e-01,6.999850666332908533e-01,-3.643568369876138746e+00,1.449682774519293060e-01,-4.520458251929603357e-05,-1.132569799235137076e+01,-1.076296733293228058e+01,1.596223222911995849e-04
2.974368670388993080e-02,3.030397283208374204e-01,6.931019069592959658e-01,-3.726821022853255450e+00,8.154336214065577293e-02,4.257720410823829377e-02,-1.071315407752990723e+01,-1.223062276840209961e+01,-2.610661983489990234e+00,6.423732306886903443e-02,2.925997280757903218e-01,6.999846229009426546e-01,-3.723594308255284702e+00,4.022733364148817214e-02,-4.350862012965603815e-05,-4.756947954650538435e+00,-1.019481374840167653e+01,1.795819168487996272e-04
-7.859631119371095209e-03,3.026398858201507780e-01,6.931754604916579021e-01,-3.760331782326102434e+00,-3.998425006866429543e-02,7.355353236198500233e-03,-3.351075947284698486e+00,-1.215276122093200684e+01,-3.522185087203979492e+00,2.686722010945116756e-02,2.925010170644067320e-01,6.999841971272209307e-01,-3.740249647861084270e+00,-5.911729811051952277e-02,-4.161277046374404055e-05,1.349099623576467621e+00,-9.683443031304610926e+00,1.995935197183996350e-04
