-1.990886087739464905e-01,-2.409889100457726918e-01,6.331804366149902386e-01,1.375937364995480916e+00,-1.277450496703385951e+00,-4.976496011018748389e-01,9.034351110458374023e+00,1.067493796348571777e+01,-4.516305923461914062e+00,-2.003236254512767156e-01,-2.260156577512246745e-01,6.331950959474844653e-01,1.294169872532110244e+00,-1.059584630962131513e+00,-5.859793696710557942e-01,7.162310160836182327e+00,9.827138384190208242e+00,-4.688223406460110709e+00
-1.844996476644274741e-01,-2.526777366738020558e-01,6.276916138865947792e-01,1.458896110951901859e+00,-1.168882662802934291e+00,-5.488822728395457151e-01,8.295874595642089844e+00,1.085678339004516602e+01,-5.123267173767089844e+00,-1.870294219468544017e-01,-2.361215639646597197e-01,6.270902523936064954e-01,1.364102486710197848e+00,-9.617579162174020313e-01,-6.360607368928786753e-01,6.821277600515275985e+00,9.730486542022239504e+00,-5.330859691984688453e+00
-1.691627092981335401e-01,-2.632752604301272781e-01,6.216321031489372428e-01,1.533693836629392182e+00,-1.059752375632524224e+00,-6.059510737657541890e-01,7.479772567749023438e+00,1.091302871704101562e+01,-5.706880092620849609e+00,-1.730532444458007801e-01,-2.452547742309570955e-01,6.204522333984374693e-01,1.430533913330077844e+00,-8.651159587402350581e-01,-6.926323164062498927e-01,6.461788169921874214e+00,9.591531638671868976e+00,-5.984200281249993481e+00
-1.531565303975340464e-01,-2.727924142371117022e-01,6.149497601130008428e-01,1.600617890059949477e+00,-9.517153806984421927e-01,-6.682343035936350040e-01,6.692405343055725098e+00,1.080369949340820312e+01,-6.228322982788085938e+00,-1.584310565567413343e-01,-2.534291149775623753e-01,6.132158108956479170e-01,1.493270872505713331e+00,-7.700407163096303353e-01,-7.557380974842385912e-01,6.082081853442321773e+00,9.418561758263352957e+00,-6.635525261295298627e+00
-1.365495866262909364e-01,-2.812567936147748471e-01,6.075984884538649933e-01,1.660694377124311005e+00,-8.464379377663132642e-01,-7.351271659135812930e-01,6.007648706436157227e+00,1.052774429321289062e+01,-6.689286231994628906e+00,-1.432008444781427692e-01,-2.606618104089668542e-01,6.053159639046120644e-01,1.552101945904472480e+00,-6.768290424235781089e-01,-8.252915687565761660e-01,5.680290485179165572e+00,9.220311464173134297e+00,-7.271451745319871485e+00
-1.193906152719255709e-01,-2.887087597291170815e-01,5.995283170678614715e-01,1.715897135436536436e+00,-7.451966114342210012e-01,-8.070171386003488490e-01,5.520275831222534180e+00,1.012413263320922852e+01,-7.188997268676757812e+00,-1.274028038395119689e-01,-2.669726089608039921e-01,5.966892169526432088e-01,1.606796480478527300e+00,-5.856881677675773723e-01,-9.010690083384399474e-01,5.254434795798935021e+00,9.005972546821324087e+00,-7.877917846120030987e+00
-1.016916134977337016e-01,-2.951955445523559152e-01,5.906682875790595366e-01,1.769900177419187148e+00,-6.486784823238846975e-01,-8.860029488801950404e-01,5.400304198265075684e+00,9.651812911033630371e+00,-7.898581027984619141e+00,-1.110795376529392919e-01,-2.723828640312432880e-01,5.872750463972683521e-01,1.657103462664736959e+00,-4.967310742052428729e-01,-9.827026136936113376e-01,4.802421459379930369e+00,8.785204771463059004e+00,-8.440166649526206655e+00
-8.343043364822826102e-02,-3.007566088031231599e-01,5.809320750572680714e-01,1.826117984950544004e+00,-5.561064250767228101e-01,-9.736212521791451913e-01,5.621780753135681152e+00,9.257205724716186523e+00,-8.761830329895019531e+00,-9.427626567029989690e-02,-2.769145679149001005e-01,5.770173562511999865e-01,1.702750363053000537e+00,-4.099717612909998810e-01,-1.069673471232000406e+00,4.322040140259996832e+00,8.568146625979993658e+00,-8.942730187839989853e+00
-6.461604860663373862e-02,-3.054020218516885210e-01,5.702726142444609625e-01,1.881438504159452130e+00,-4.645413048565384950e-01,-1.065946081280707780e+00,5.532051920890808105e+00,9.156512022018432617e+00,-9.232482910156250000e+00,-7.704104544143017264e-02,-2.805893378644816472e-01,5.658660251126605978e-01,1.743441951523089450e+00,-3.253204053048619482e-01,-1.161304365641541825e+00,3.810960539884330700e+00,8.365426068671711235e+00,-9.369413413271210800e+00
-4.533054910838561768e-02,-3.091365644077955777e-01,5.586867258288858995e-01,1.928549949824811538e+00,-3.734542556107041111e-01,-1.158588841557502302e+00,4.711144566535949707e+00,9.108704924583435059e+00,-9.264276027679443359e+00,-5.942500536859171567e-02,-2.834273532053928624e-01,5.537785258037161151e-01,1.778859082849967965e+00,-2.425784108092878810e-01,-1.256752428954467593e+00,3.266729443653224152e+00,8.188171276047155445e+00,-9.703278171375000483e+00
-2.569350219011263051e-02,-3.119928308542072037e-01,5.461710259356497010e-01,1.963704691827298676e+00,-2.856266446411606652e-01,-1.251569989323615628e+00,3.515474200248718262e+00,8.782761096954345703e+00,-9.298114776611328125e+00,-4.148259005254242848e-02,-2.854462424285203470e-01,5.407216193192759812e-01,1.808657452777574282e+00,-1.614333547281399106e-01,-1.355001629347938774e+00,2.686767767769893567e+00,8.048021390616030502e+00,-9.926627174488750427e+00
-5.819733696579482141e-03,-3.140140739570557171e-01,5.327146274187563035e-01,1.987376849353314823e+00,-2.021243102848526707e-01,-1.345639851689338196e+00,2.367215752601623535e+00,8.350233435630798340e+00,-9.406986236572265625e+00,-2.327181822552470969e-02,-2.866599191864159235e-01,5.266731246894126306e-01,1.832466324561093707e+00,-8.145382294771330578e-02,-1.454855099679058128e+00,2.068367606088237665e+00,7.957137268680332554e+00,-1.002098797516931228e+01
1.419808721303986165e-02,-3.152307070459424709e-01,5.183055232801435652e-01,2.001782090961934379e+00,-1.216633088886734659e-01,-1.440910413861274275e+00,1.440524160861968994e+00,8.046100139617919922e+00,-9.527056217193603516e+00,-4.854553566489894223e-03,-2.870773661181025282e-01,5.116237663576624906e-01,1.849887225977703054e+00,-2.084139439860743792e-03,-1.554927305754249200e+00,1.408689276960625847e+00,7.928212228125628869e+00,-9.967096939629993102e+00
3.428604480385828018e-02,-3.156517955105005990e-01,5.029357343652246515e-01,2.008795759081841936e+00,-4.210884645581212948e-02,-1.536978891491889598e+00,7.013668119907379150e-01,7.955446243286132812e+00,-9.606847763061523438e+00,1.370321130612717209e-02,-2.867013654277201229e-01,4.955791006779571295e-01,1.860492616805793809e+00,7.736101209280876745e-02,-1.653636054333000871e+00,7.047583700856829836e-01,7.974482796212631897e+00,-9.744883221177541799e+00
5.437858756020714363e-02,-3.152653141136466663e-01,4.866052911915777490e-01,2.009254275634886344e+00,3.864813968539271283e-02,-1.633044317364692244e+00,4.585165530443191528e-02,8.075698614120483398e+00,-9.606542587280273438e+00,3.233105736876862313e-02,-2.855271751422344684e-01,4.785615231328486097e-01,1.863824526772674073e+00,1.577020740496264395e-01,-1.749194340865994235e+00,-4.653720664392402284e-02,8.109739457368570825e+00,-9.333452733649309607e+00
7.440870969876697827e-02,-3.140401786755024349e-01,4.693257227280138166e-01,2.003012213855983159e+00,1.225135438144210331e-01,-1.727956846356391463e+00,-6.242061778903007507e-01,8.386540412902832031e+00,-9.491252899169921875e+00,5.095382795893299566e-02,-2.835411499734302176e-01,4.606123578756806114e-01,1.859393163970749274e+00,2.399002082425001348e-01,-1.839602036967595389e+00,-8.484501802937050030e-01,8.348337400978612877e+00,-8.711072124850272047e+00
9.430061204865627933e-02,-3.119277606870232700e-01,4.511234829463957041e-01,1.989190234988929218e+00,2.112417988479140807e-01,-1.820223978161811473e+00,-1.382197886705398560e+00,8.872825503349304199e+00,-9.226713180541992188e+00,6.949130347785942297e-02,-2.807193057094067301e-01,4.417940311993616698e-01,1.846675493742175878e+00,3.250629966844322816e-01,-1.922637417622703460e+00,-1.704376866039559957e+00,8.705207269177288154e+00,-7.855152749990023331e+00
1.139696204899256909e-01,-3.088658547739683291e-01,4.320440654494761001e-01,1.966900844126941106e+00,3.061905913054946415e-01,-1.907941749691962841e+00,-2.228939086198806763e+00,9.494879245758056641e+00,-8.771777153015136719e+00,8.785800000000000554e-02,-2.770250000000000212e-01,4.221929999999999850e-01,1.825112999999999985e+00,4.144510000000000138e-01,-1.995848999999999984e+00,-2.617859999999999854e+00,9.195866000000000540e+00,-6.742233999999999838e+00
1.333624110533302709e-01,-3.048132258470355183e-01,4.121653949656485239e-01,1.939279056340457386e+00,4.052628926932815290e-01,-1.987867048382758739e+00,-2.762178778648376465e+00,9.907230138778686523e+00,-7.992529869079589844e+00,1.059626768473927311e-01,-2.724117759206454159e-01,4.019178226708732815e-01,1.794282894803597372e+00,5.090399226174833203e-01,-2.057183964582817826e+00,-3.541526915217656057e+00,9.703545523299720088e+00,-5.540721159448192878e+00
1.524376834718888796e-01,-2.998043317686019948e-01,3.916627720930574985e-01,1.907527241855861089e+00,5.008894078433516750e-01,-2.050262287259101424e+00,-3.175181448459625244e+00,9.562651515007019043e+00,-6.239523887634277344e+00,1.237135371568013342e-01,-2.668291118172329557e-01,3.810877783499668769e-01,1.754416921791490447e+00,6.081561120420523325e-01,-2.106981362697144977e+00,-4.424856593209774758e+00,1.010149325037179047e+01,-4.434583675903787103e+00
1.710338703854387965e-01,-2.937899275983868463e-01,3.707315741815565557e-01,1.859618691354991249e+00,6.014404170215132961e-01,-2.093119791150092723e+00,-4.790855050086975098e+00,1.005510091781616211e+01,-4.285750389099121094e+00,1.410222567054971454e-01,-2.602372032394319468e-01,3.598134884629626828e-01,1.705923720839209734e+00,7.107078610907333616e-01,-2.146190505984315600e+00,-5.266799827338864759e+00,1.039087125233717224e+01,-3.422899645642194066e+00
1.889856707094615673e-01,-2.866979266445336960e-01,3.494974008538721533e-01,1.795180032402278192e+00,7.092000953853133671e-01,-2.123417332768439802e+00,-6.443865895271301270e+00,1.077596783638000488e+01,-3.029754161834716797e+00,1.578046496836177370e-01,-2.526071006506350192e-01,3.381961308181502535e-01,1.649222288340546072e+00,8.156163059592758113e-01,-2.175750460694278132e+00,-6.066335193349523536e+00,1.057308865479004112e+01,-2.504539812626848772e+00
2.061797938360279969e-01,-2.784853414411840866e-01,3.280426560082433940e-01,1.719412312656642294e+00,8.212585203349593854e-01,-2.145474484562873485e+00,-7.576771974563598633e+00,1.120584249496459961e+01,-2.205715179443359375e+00,1.739807708029553757e-01,-2.439205683893500842e-01,3.163275526361040146e-01,1.584741679200953657e+00,9.218179723959993854e-01,-2.196587911717952757e+00,-6.822473085923119740e+00,1.064981676362000051e+01,-1.678155079604380262e+00
2.225416340021795225e-01,-2.691392798613009840e-01,3.064346058704851550e-01,1.636184016615153558e+00,9.346061579883102599e-01,-2.160805013775825234e+00,-8.322829604148864746e+00,1.133476376533508301e+01,-1.533052921295166016e+00,1.894750142238495472e-01,-2.341699174125632665e-01,2.942904055634843474e-01,1.512920668465414176e+00,1.028267473133852583e+00,-2.209614901730539316e+00,-7.534259755232387334e+00,1.062300419083427983e+01,-9.421640191998834624e-01
2.380012647672003767e-01,-2.586634762550888422e-01,2.847301160135267684e-01,1.545963076502085976e+00,1.047580360621214401e+00,-2.170448985695838662e+00,-9.022094011306762695e+00,1.129742026329040527e+01,-9.643971920013427734e-01,2.042162088965328026e-01,-2.233578103084892796e-01,2.721583039198478549e-01,1.434207372580746487e+00,1.133940356580705133e+00,-2.215726445445776349e+00,-8.200781343496103659e+00,1.049489198037995052e+01,-2.947403850120773328e-01
2.524988946853584659e-01,-2.470678166489300998e-01,2.629640135505197929e-01,1.449762991815806590e+00,1.159565960615873914e+00,-2.176610246300696883e+00,-9.620008468627929688e+00,1.119855999946594238e+01,-6.161260604858398438e-01,2.181377099132704722e-01,-2.114970370661284904e-01,2.499960074263624932e-01,1.349058830292373834e+00,1.237836106767855160e+00,-2.215798018981154804e+00,-8.821167921533744405e+00,1.026802873396613336e+01,2.661993772914659218e-01
2.660035912109918188e-01,-2.343609812672434178e-01,2.411525147595404150e-01,1.350469652563334622e+00,1.270683538168669413e+00,-2.181149879097938005e+00,-9.929333925247192383e+00,1.111175775527954102e+01,-4.539632797241210938e-01,2.311774854676408864e-01,-1.986102600890472247e-01,2.278596296653145614e-01,1.257940543175543491e+00,1.338981294556762514e+00,-2.210682924334082422e+00,-9.394597525320111941e+00,9.945285736886203765e+00,7.430086188791218405e-01
2.784975884644694255e-01,-2.205511941204962856e-01,2.193106998541353714e-01,1.249399725347758450e+00,1.380978714674711894e+00,-2.184181490540503923e+00,-1.010699272155761719e+01,1.102951765060424805e+01,-3.031611442565917969e-01,2.432781990172999675e-01,-1.847297269408000320e-01,2.057968735193000387e-01,1.161325975801000165e+00,1.436432880103999832e+00,-2.201209528969000129e+00,-9.920300192539997397e+00,9.529872083840000840e+00,1.138322976659998709e+00
2.899527225358791149e-01,-2.056536870564518171e-01,1.974625263252257068e-01,1.145513407140971385e+00,1.489750706404448177e+00,-2.184817352890967790e+00,-1.038863182067871094e+01,1.087719917297363281e+01,-6.358623504638671875e-02,2.543872862465746953e-01,-1.698969493094112937e-01,1.838472948389896222e-01,1.059696015535113611e+00,1.529281666584430877e+00,-2.188178380515450883e+00,-1.039756199914282497e+01,9.025349804756039873e+00,1.455072862188735883e+00
3.003265701769299301e-01,-1.896963217894730713e-01,1.756379697659014583e-01,1.037384764105082624e+00,1.595736526697874691e+00,-2.182455655932425742e+00,-1.081286430358886719e+01,1.059858202934265137e+01,2.361696958541870117e-01,2.644570264252302794e-01,-1.541623466783336172e-01,1.620425955883583180e-01,9.535383919744573333e-01,1.616655905172606822e+00,-2.172359196577099638e+00,-1.082572909589729271e+01,8.435648990613708875e+00,1.696495950570289679e+00
3.095689243687696490e-01,-1.727202277894315796e-01,1.538661650457381069e-01,9.242354191839705635e-01,1.697609400004149061e+00,-2.177180472016333912e+00,-1.131493449211120605e+01,1.018728733062744141e+01,5.275183916091918945e-01,2.734446077597553204e-01,-1.375848531913015649e-01,1.404069477162702140e-01,8.433470560148453865e-01,1.697725051282386044e+00,-2.154487729651708428e+00,-1.120421174494603278e+01,7.765082919265491768e+00,1.866149669364730812e+00
3.176272476701445524e-01,-1.547771712134776156e-01,1.321704233028887510e-01,8.058323301374923364e-01,1.794305657595396619e+00,-2.169574174284934376e+00,-1.184030890464782715e+01,9.669625759124755859e+00,7.606297731399536133e-01,2.813121863335096284e-01,-1.202314861984978278e-01,1.189573490033087877e-01,7.296215185548164950e-01,1.771703672064776747e+00,-2.135262507162058565e+00,-1.153248835636025049e+01,7.018363181259159589e+00,1.967923687492037388e+00
3.244489560289688379e-01,-1.359257646466789371e-01,1.105659172573088544e-01,6.821708358824264407e-01,1.885140656679869187e+00,-2.160450604557990317e+00,-1.236614942550659180e+01,9.083499908447265625e+00,9.123569726943969727e-01,2.880269382320789218e-01,-1.021768749714499769e-01,9.770401213274293450e-02,6.128661488335778174e-01,1.837855505164000203e+00,-2.115341446597827968e+00,-1.181010952469437569e+01,6.200614805659998119e+00,2.006052404136873690e+00
3.299821541844316086e-01,-1.162281765680012735e-01,8.905962112927426344e-02,5.533198155462752954e-01,1.969758807867765915e+00,-2.150629612803458546e+00,-1.288510203361511230e+01,8.461815118789672852e+00,9.820991754531860352e-01,2.935611044501818534e-01,-8.350274807407540023e-02,7.665078823451981771e-02,4.935894324033995861e-01,1.895497668731776830e+00,-2.095338345768423594e+00,-1.203670206554070887e+01,5.317391385873005305e+00,1.985127437653401827e+00
3.341773202134676879e-01,-9.574999336555575780e-02,6.765198421859731914e-02,4.195166029036055955e-01,2.047818320244551238e+00,-2.140763691067694818e+00,-1.338032126426696777e+01,7.805951237678527832e+00,9.865921735763549805e-01,2.978920281764724787e-01,-6.429737787729189469e-02,5.579562615117394930e-02,3.723031887364576242e-01,1.944005022699835994e+00,-2.075819248166757447e+00,-1.221197305208407791e+01,4.374690205465073589e+00,1.910110114470056075e+00
3.369932577697941078e-01,-7.456769733533238909e-02,4.633713630223265656e-02,2.815937556326399971e-01,2.118229603022337315e+00,-2.131484791636466092e+00,-1.379228472709655762e+01,7.041128277778625488e+00,9.278899431228637695e-01,3.010021840525839432e-01,-4.465498070461312863e-02,3.513106867454524052e-02,2.495217484661436114e-01,1.982814681310644644e+00,-2.057298683443984366e+00,-1.233571385165646639e+01,3.378967363987256611e+00,1.786343957994349196e+00
3.384083120091267993e-01,-5.278272252932166009e-02,2.509788298988334734e-02,1.415054239332686481e-01,2.178497480601072844e+00,-2.123925331234930880e+00,-1.400883316993713379e+01,6.026787757873535156e+00,7.559460401535034180e-01,3.028791990027572267e-01,-2.467507109614480720e-02,1.464478700219301599e-02,1.257610902628139016e-01,2.011430676906358794e+00,-2.040235782995183822e+00,-1.240780416229168459e+01,2.337152902796927556e+00,1.619567177517652112e+00
3.384288081763693334e-01,-3.052922490641449271e-02,3.900307867765361730e-03,2.049616724253744415e-03,2.225349762290716793e+00,-2.119757512211798645e+00,-1.394558072090148926e+01,4.685228168964385986e+00,4.167819023132324219e-01,3.035158642304000565e-01,-4.461768678400090948e-03,-5.679845337599909172e-03,1.537937344000539497e-03,2.029428774976000049e+00,-2.025030270656000386e+00,-1.242821604928000134e+01,1.256665930880002335e+00,1.415925157120000222e+00
3.370884691490241836e-01,-7.975115042477585320e-03,-1.730672722673421912e-02,-1.340339027345170131e-01,2.255410986393690642e+00,-2.120703509449958002e+00,-1.360835194587707520e+01,3.006122410297393799e+00,-9.459972381591796875e-02,3.029101379779194914e-01,1.587694387264715346e-02,-2.586313784334565158e-02,-1.226311863809272928e-01,2.036461440460850536e+00,-2.012018328510230880e+00,-1.239701798172279545e+01,1.454297506731609957e-01,1.181982944574865968e+00
3.344438968090722164e-01,1.464424566522267226e-02,-3.856266030287747865e-02,-2.644572339951981599e-01,2.261936070770025786e+00,-2.125593307614325855e+00,-1.304233312606811523e+01,6.525084376335144043e-01,-4.889798164367675781e-01,3.010651386461744017e-01,3.623001328785480091e-02,-4.592842643149935844e-02,-2.462309405316474020e-01,2.032262955318073772e+00,-2.001468337808366638e+00,-1.231437886908721424e+01,-9.881130161139690671e-01,9.247377402539722624e-01
3.305321720404932329e-01,3.709127033099559462e-02,-5.985304128742222757e-02,-3.911724768578995759e-01,2.244702466577292110e+00,-2.129038098454474781e+00,-1.267152428627014160e+01,-1.723360419273376465e+00,-3.444790840148925781e-01,2.979891278698902912e-01,5.648416009313167452e-02,-6.590137361234787994e-02,-3.687481928433160583e-01,2.016654687342551266e+00,-1.993576494997088666e+00,-1.218057209776080185e+01,-2.134985302676589924e+00,6.516313860320614992e-01
3.253373300968119830e-01,5.922475963428644463e-02,-8.114894750332836415e-02,-5.194841943681229868e-01,2.213348930329085196e+00,-2.129590621590613519e+00,-1.283117175102233887e+01,-3.135353624820709229e+00,-5.525231361389160156e-02,2.936954831453827963e-01,7.652477644216681973e-02,-8.580922420174802445e-02,-4.896730841185443772e-01,1.989550510246948622e+00,-1.988462302859710817e+00,-1.199597956760617024e+01,-3.285660471292519702e+00,3.705628541917178609e-01
3.188357875658581198e-01,8.099006109282402832e-02,-1.023913128933906930e-01,-6.501542530953874355e-01,2.176530145853758480e+00,-2.124236539006232327e+00,-1.306700587272644043e+01,-3.681878447532653809e+00,5.354082584381103516e-01,2.882026596069335866e-01,9.623687890625004515e-02,-1.056800153198242387e-01,-6.085001335449216064e-01,1.950962375000000026e+00,-1.986163936767578297e+00,-1.176109572851562568e+01,-4.430047187500003147e+00,8.990073632812212168e-02
3.110485788075635361e-01,1.023828130175176154e-01,-1.235135542414188686e-01,-7.787208758294572597e-01,2.139275192469359155e+00,-2.112224134802817233e+00,-1.285666227340698242e+01,-3.725495338439941406e+00,1.201240420341491699e+00,2.815341405481630033e-01,1.155061177337665668e-01,-1.255417394277348886e-01,-7.247293843780884259e-01,1.901006032423012915e+00,-1.986633486042419738e+00,-1.147653161696583091e+01,-5.557474294275483118e+00,-1.815042677461198295e-01
3.020548105104277070e-01,1.233433500562611251e-01,-1.445084040722847130e-01,-8.993768297135820156e-01,2.096053703874350305e+00,-2.099484983086584933e+00,-1.206559538841247559e+01,-4.322148859500885010e+00,1.273915171623229980e+00,2.737183762847443247e-01,1.342198440919484259e-01,-1.454214591536166501e-01,-8.378675899903496038e-01,1.839906907044599027e+00,-1.989732070429645283e+00,-1.114301889257244760e+01,-6.656675686211414700e+00,-4.343068610962141918e-01
2.919357154606292415e-01,1.437251815457645243e-01,-1.654174804351329908e-01,-1.011909504979847885e+00,2.038183148950339252e+00,-2.090907636284827120e+00,-1.125326752662658691e+01,-5.787055492401123047e+00,8.577346801757812500e-01,2.647887109548046625e-01,1.522682368034629086e-01,-1.653443726588169072e-01,-9.474294402848406627e-01,1.768006122213625630e+00,-1.995224831682605560e+00,-1.076141387464478605e+01,-7.715775183694033146e+00,-6.586546607603729342e-01
2.807553706778595504e-01,1.633542806391421187e-01,-1.862875785193443268e-01,-1.118034478276967114e+00,1.962909909337759995e+00,-2.087009808421133705e+00,-1.061249732971191406e+01,-7.527323961257934570e+00,3.897827863693237305e-01,2.547832968533557119e-01,1.695454900904230233e-01,-1.853328282955231665e-01,-1.052938828475234345e+00,1.685766676470386471e+00,-2.002775800257791783e+00,-1.033270157874044948e+01,-8.722271407081164440e+00,-8.441757088450154711e-01
2.685718154697129822e-01,1.820688641180101264e-01,-2.071532249114513280e-01,-1.218355520814656368e+00,1.871458347886801654e+00,-2.086564639210699568e+00,-1.003210425376892090e+01,-9.145156145095825195e+00,4.451692104339599609e-02,2.437449958971000252e-01,1.859510638384000991e-01,-2.054052873069001639e-01,-1.153930158231000203e+00,1.593779771175999560e+00,-2.011942637121000299e+00,-9.857999753219999661e+00,-9.663022650880003894e+00,-9.799659836200049767e-01
2.554447375698397082e-01,1.997274535630646775e-01,-2.280348023138046021e-01,-1.312707789987324736e+00,1.765858944505453998e+00,-2.088157740235327076e+00,-9.435226917266845703e+00,-1.055994033813476562e+01,-1.593101024627685547e-01,2.317212678159571992e-01,2.013909978930213396e-01,-2.255752333208414506e-01,-1.249949691188206202e+00,1.492771289400022461e+00,-2.022171250664437370e+00,-9.338562915801562170e+00,-1.052423175792493204e+01,-1.054576910613803875e+00
2.414368148384997970e-01,2.162062615711990432e-01,-2.489407003185748757e-01,-1.400792273133992127e+00,1.647880800813437352e+00,-2.090589800477026472e+00,-8.808448314666748047e+00,-1.179781436920166016e+01,-2.432060241699218750e-01,2.187640446676543116e-01,2.157792919017355593e-01,-2.458500273884495768e-01,-1.340556934825865465e+00,1.383608426066291752e+00,-2.032790288734786177e+00,-8.775786390115532853e+00,-1.129143099355525770e+01,-1.056002873708749235e+00
2.266117894364903240e-01,2.313967137520018813e-01,-2.698699945769309494e-01,-1.482502540200947738e+00,1.519045218080283144e+00,-2.092929425835607926e+00,-8.171026706695556641e+00,-1.288355827331542969e+01,-2.339625358581542969e-01,2.049295912717240542e-01,2.290393522133272186e-01,-2.662297073183484408e-01,-1.425326070707835679e+00,1.267306469356987986e+00,-2.043005505772216512e+00,-8.171210342259167092e+00,-1.194946691979306941e+01,-9.716687262362055932e-01
2.110318279354284066e-01,2.452059951831404017e-01,-2.908156085870265417e-01,-1.557996150106190747e+00,1.380928143113852480e+00,-2.094561401009558121e+00,-7.549360990524291992e+00,-1.381170749664306641e+01,-1.631975173950195312e-01,1.902783511592582855e-01,2.411055073477624267e-01,-2.867057300579439194e-01,-1.503847423090258317e+00,1.145035733374912379e+00,-2.051894005060354687e+00,-7.526523817351288059e+00,-1.248248526952100157e+01,-7.884173020718039382e-01
1.947576104266951491e-01,2.575618473921719720e-01,-3.117685310802458809e-01,-1.627421750873326411e+00,1.235585220903159032e+00,-2.095292249321936140e+00,-6.942560076713562012e+00,-1.453429222106933594e+01,-7.308483123779296875e-02,1.748747776347569227e-01,2.519245935489499710e-01,-3.072596558727352378e-01,-1.575728967894546972e+00,1.018128642063998335e+00,-2.058398356087204117e+00,-6.843568776086867089e+00,-1.287391582066000417e+01,-4.924969267306300580e-01
1.778563965795944279e-01,2.684248836298290253e-01,-3.327221628687380695e-01,-1.690121384710072672e+00,1.086303623765707771e+00,-2.095363178849218855e+00,-6.269963383674621582e+00,-1.492815971374511719e+01,-7.092952728271484375e-03,1.587871495464220351e-01,2.614576119329976023e-01,-3.278617730747944159e-01,-1.640597882045926159e+00,8.880869643880411335e-01,-2.061320587017007711e+00,-6.124344131291758586e+00,-1.310645727034716224e+01,-6.954892846244664639e-02
1.604207175387452333e-01,2.778143727664653118e-01,-3.536717377862929057e-01,-1.743567904084920128e+00,9.389489136636264277e-01,-2.094957491755484291e+00,-5.344651937484741211e+00,-1.473547101020812988e+01,4.056870937347412109e-02,1.420873713612349210e-01,2.696814587445464650e-01,-3.484696620515159160e-01,-1.698102133177511686e+00,7.565892007676355835e-01,-2.059316052273080011e+00,-5.371009784477223548e+00,-1.316206210911349395e+01,4.954048506531041340e-01
1.425808083502958512e-01,2.858455590714518157e-01,-3.745990617535113198e-01,-1.783990918844937434e+00,8.031186304986484004e-01,-2.092732396721838750e+00,-4.042301476001739502e+00,-1.358302831649780273e+01,2.225095033645629883e-01,1.248507571411698186e-01,2.765907302337665130e-01,-3.690266973457501654e-01,-1.747912109699933936e+00,6.254981207753600447e-01,-2.050887175231578041e+00,-4.585890662394717765e+00,-1.302192149506171326e+01,1.217974543611298088e+00
1.244646033807109142e-01,2.927325113151971747e-01,-3.954387610516547080e-01,-1.811620496958493254e+00,6.886952243745334545e-01,-2.083969929814337707e+00,-2.762957811355590820e+00,-1.144234061241149902e+01,8.762466907501220703e-01,1.071557980168788005e-01,2.821996036665950780e-01,-3.894604865384300729e-01,-1.789722291236516938e+00,4.968684520891676337e-01,-2.034377066026227698e+00,-3.771480753590434887e+00,-1.266645012804404224e+01,2.114414747387099780e+00
1.061181557117412966e-01,2.986793087084595455e-01,-4.160486794373988162e-01,-1.834644766896962098e+00,5.946797393262394094e-01,-2.060991838574408597e+00,-2.302426993846893311e+00,-9.401548504829406738e+00,2.297809123992919922e+00,8.908391275520020913e-02,2.865437959807997648e-01,-4.096812446847998834e-01,-1.823252959423999453e+00,3.729547207039995982e-01,-2.007963014463999940e+00,-2.930447144960008021e+00,-1.207527112384000922e+01,3.201637011839988389e+00
8.751178714767203493e-02,3.036816100661460793e-01,-4.362360138854979308e-01,-1.860636856406925999e+00,5.002301357686527172e-01,-2.018733444809912569e+00,-2.599208950996398926e+00,-9.444960355758666992e+00,4.225839376449584961e+00,7.071906490019348734e-02,2.896804585753109396e-01,-4.295812329405012675e-01,-1.848335923185364438e+00,2.556808593557358122e-01,-1.970201163782154374e+00,-2.090985800901096425e+00,-1.138936773704689642e+01,4.331104881965536890e+00
6.865802598878847918e-02,3.074960769225661417e-01,-4.558492998144625385e-01,-1.885376115888355963e+00,3.814466856420047902e-01,-1.961328592896460332e+00,-2.473925948143005371e+00,-1.187834501266479492e+01,5.740485191345214844e+00,5.214479940571792316e-02,2.916784844303857427e-01,-4.490493328330797396e-01,-1.865164441345638080e+00,1.449682774519293060e-01,-1.921731862913008237e+00,-1.279342897805737733e+00,-1.076296733293228058e+01,5.343294932457869351e+00
4.958472781017530390e-02,3.099772141014043858e-01,-4.747844495139120768e-01,-1.907329817861317389e+00,2.481137178838260793e-01,-1.893514969944952719e+00,-2.195370197296142578e+00,-1.333329677581787109e+01,6.781362295150756836e+00,3.344236894895231266e-02,2.925997280757903218e-01,-4.679840711844524548e-01,-1.874015049670211042e+00,4.022733364148817214e-02,-1.863722429324659702e+00,-4.953802682955630310e-01,-1.019481374840167653e+01,6.239345700045820564e+00
3.022485073790063051e-02,3.110721761246029726e-01,-4.929356718919276070e-01,-1.935987707227467380e+00,1.094962023198612355e-01,-1.815122237801550575e+00,-2.865788936614990234e+00,-1.386175155639648438e+01,7.839273214340209961e+00,1.469017100617532601e-02,2.925010170644067320e-01,-4.862958309359785014e-01,-1.875163829937963156e+00,-5.911729811051952277e-02,-1.797327319283652081e+00,2.610476610776952811e-01,-9.683443031304610926e+00,7.020695971132402846e+00
